subject,PTE
148019,-.0873816
148034,.0169917
160001,-.0487904
160003,-.0487904
160005,-.0487904
160008,-.0487904
160017,-.0487904
160018,-.0487904
160021,-.0487904
160027,-.0487904
161003,-.0861326
161018,.00869
161022,-.0288037
161025,-.0599243
161040,-.1130156
161049,-.0787101
161052,-.0907657
161055,-.1590287
165007,-.0359008
165010,-.047377
165013,-.026955
165015,.0122278
165021,.0371932
165022,-.0660414
165023,-.1404364
165041,-.0458373
167003,-.1484934
167004,.0363037
167009,-.0061034
167013,-.0457083
167014,-.0448147
167015,-.1012257
167020,.0004416
167021,-.0507301
172001,-.0487904
172008,-.0487904
172012,-.0487904
172017,-.0487904
172018,-.0487904
172019,-.0487904
172022,-.0487904
172031,-.0487904
180001,-.0487904
180002,-.0372361
180003,-.0487904
180004,-.0595175
180006,-.0529427
180007,-.0305791
180009,-.0487904
180012,-.0487904
182001,-.0308377
182005,-.0505313
182006,-.106548
182008,-.0501013
182025,-.1666732
182028,-.057446
182030,-.0866122
182047,-.0193261
184003,-.0264295
184019,-.103046
184021,-.0891595
184024,-.0999749
184025,-.0783556
184035,-.0487904
184040,-.0108969
184049,-.0567956
201001,-.0487904
201004,-.0487904
201005,-.0487904
201006,-.0487904
201008,-.0487904
201009,-.0487904
201011,-.0487904
201012,-.0487904
215002,-.0487904
215005,-.0487904
215006,-.0487904
215008,-.0487904
215015,-.0487904
215017,-.0487904
215018,-.0487904
215025,-.0487904
217001,-.0487904
217003,-.0487904
217006,-.0487904
217012,-.0487904
217015,-.0487904
217016,-.0487904
217019,-.0487904
217023,-.0487904
219012,-.1195522
219022,-.138267
219024,-.0358047
219033,-.0473688
219038,-.0127701
219046,-.0291354
219048,-.0487904
219054,-.0791517
220002,-.0636958
220010,-.0501302
220013,-.0159623
220019,-.0436112
220022,-.0734339
220023,-.0540467
220029,-.0409388
220031,-.1107711
227008,-.0372848
227013,-.0463777
227016,-.0487904
227017,-.0487904
227019,-.0487904
227026,-.0487904
227031,-.0940965
227035,-.0487904
229004,-.0487904
229008,-.0487904
229012,-.0487904
229024,-.0487904
229025,-.0487904
229027,-.0487904
229031,-.0487904
229032,-.0487904
231002,-.0487904
231006,-.0929254
231011,-.0487904
231013,-.0832261
231032,-.0487904
231035,-.034774
231036,-.0487904
231037,-.0059856
232010,-.0444315
232011,-.1504098
232013,-.0887983
232017,-.092178
232036,.005371
232041,-.0342089
232049,-.0039725
232057,-.0487904
243001,-.0487904
243002,-.0487904
243003,-.0487904
243008,-.0487904
243011,-.0487904
243015,-.0487904
243016,-.0487904
243022,-.0487904
249001,-.0654276
249002,-.0680446
249003,-.0686623
249004,-.0787612
249005,-.0830842
249007,-.0980241
249008,-.0366683
249009,-.0633091
253002,-.0398704
253003,-.0169872
253004,-.0487904
253007,-.0004765
253015,.0546293
253017,-.0408193
253021,-.0116061
253028,-.0401668
286005,-.0487904
286007,-.0487904
286015,-.0487904
286026,-.0487904
286028,-.0487904
286029,-.0487904
286034,-.0487904
286041,-.0487904
286044,-.0487904
287001,-.0487904
287005,-.0487904
287006,-.0487904
287013,-.0487904
287014,-.0487904
287017,-.0487904
287023,-.0487904
287026,-.0487904
294005,-.0212657
294011,.0012872
294013,-.0597292
294018,.0053554
294019,-.0394588
294022,.0684546
294048,-.0434293
294051,-.0738696
299014,-.0755304
299016,-.0607133
299017,-.0401883
299033,-.1278469
299045,.0252665
299047,.009636
299048,-.0487904
299058,-.0450949
500011,-.1181089
500012,-.001358
500016,-.0487904
500018,-.0487904
500019,-.0945046
500022,-.0487904
500023,-.0487904
500024,-.0487904
502003,-.1325683
502004,-.1047908
502006,-.119803
502011,-.027413
502012,-.0958628
502013,.0054198
502015,.0499594
502033,.0069742
508002,-.0612924
508004,-.0166149
508007,.041804
508008,.0080201
508011,-.0732372
508013,-.0322449
508017,-.0412521
508027,-.0279798
510007,-.0162813
510010,-.0317177
510011,-.0006046
510012,-.0143379
510023,-.0996873
510025,.0205473
510026,-.0004982
510029,-.0995381
513001,-.0487904
513003,.0317766
513005,-.0487904
513007,-.0487904
513014,-.0487904
513017,-.0550564
513019,-.0167481
513021,-.0336483
516009,-.0487904
516011,-.0487904
516014,-.0487904
516015,-.0487904
516018,-.0487904
516020,-.0487904
516023,-.0487904
516026,-.0487904
517005,-.109816
517010,-.1131654
517013,-.0487904
517024,-.0487904
517038,-.0487904
517041,-.0231293
517044,-.0815058
517047,-.0172311
519006,-.0487904
519008,-.0487904
519009,-.0596277
519013,-.0560988
519022,-.0917266
519027,-.0736765
519035,-.0232205
519038,-.0559044
524002,-.0487904
524004,-.0487904
524005,-.0487904
524008,-.0487904
524010,-.0487904
524011,-.0487904
524014,-.0487904
524023,-.0487904
526001,-.1302672
526002,-.0618697
526011,-.0883701
526021,.0135925
526022,-.0434716
526023,.0057325
526025,-.1026493
526035,-.0607565
529001,-.025466
529006,-.0673704
529010,-.1048887
529011,.0299594
529016,-.0595485
529020,.0062639
529023,-.0592569
529024,-.0356478
531002,-.0487904
531005,-.0487904
531013,-.0487904
531020,-.0487904
531026,-.0487904
531029,-.0487904
531032,-.0487904
532002,-.1462288
532009,-.0220532
532010,-.0729413
532011,-.0107108
532017,-.0468
532020,-.0217302
532024,-.0942865
537001,-.1050405
537005,-.0116442
537006,-.0898281
537007,-.0595505
537009,-.0466043
537012,-.0856231
537019,-.0920237
537026,.0036381
538002,-.0340324
538008,-.0487904
538010,-.111209
538020,-.0248
538022,-.0567135
538023,-.0487904
538032,-.0487904
538038,-.0487904
550001,-.0487904
550002,-.0487904
550006,-.0487904
550007,-.0487904
550011,-.0487904
550013,-.0487904
550014,-.0487904
550015,-.0487904
552001,-.0487904
552002,-.0487904
552005,-.0487904
552008,-.0487904
552022,-.0487904
552035,-.0487904
552040,-.0487904
552043,-.0487904
554008,-.0789878
554010,-.037575
554011,-.0268647
554017,-.0894725
554018,-.0083329
554020,-.1071602
554027,.0284011
554028,-.0499943
557001,-.0487904
557002,-.0487904
557003,-.0487904
557005,-.0487904
557006,-.0487904
557010,-.0487904
557011,-.0487904
557014,-.0487904
566005,-.0236007
566006,-.0540992
566009,-.0487904
566010,-.0722121
566015,.0165047
566021,-.0876159
566023,-.0863541
566031,-.0473754
569001,-.0487904
569002,-.0487904
569003,-.0487904
569004,-.0487904
569006,-.0487904
569007,-.0487904
569008,-.0487904
569010,-.0487904
570006,-.0487904
570007,-.0487904
570008,-.0487904
570017,-.0487904
570019,-.0487904
570034,-.0487904
570041,-.0487904
603002,-.0487904
603008,-.0487904
603009,-.0303167
603012,-.0831796
603013,-.0487904
603015,-.0760116
603020,-.0499942
603022,-.0487904
631022,.0482061
631024,-.0806663
631029,-.0593448
631032,-.0472165
631034,-.1753936
631037,-.0593916
631038,-.0173291
631045,.0124764
633001,-.0487904
633004,-.0487904
633005,-.0487904
633007,-.0487904
633009,-.0487904
633010,-.0487904
633014,-.0487904
633019,-.0487904
634001,-.0487904
634002,-.0487904
634003,-.0487904
634004,-.0487904
634005,-.0487904
634010,-.0487904
634014,-.0487904
634017,-.0487904
659001,-.0284054
659002,-.0487904
659005,-.0487904
659012,-.0487904
659014,-.0487904
659021,-.0487904
659022,.0248866
659026,-.0487904
662001,-.0487904
662004,-.0775204
662007,-.0393037
662009,-.0487904
662021,-.0487904
662030,-.0487904
662039,-.0487904
662040,-.0487904
702005,-.0487904
702006,-.0487904
702007,-.0487904
702008,-.0487904
702011,-.0487904
702019,-.0487904
702026,-.0487904
702035,-.0487904
704002,-.0654326
704008,-.0487904
704009,-.0233336
704013,-.0261347
704014,-.0873471
704015,-.0844979
704016,-.1255154
704021,-.0511525
718001,-.0487904
718002,-.0487904
718003,-.0487904
718005,-.0487904
718006,-.0487904
718007,-.0487904
718010,-.0487904
718011,-.0487904
720004,-.0472111
720005,-.0271264
720007,.0345229
720009,-.0480409
720011,.0467089
720014,-.0679704
720025,-.0351468
720029,-.036846
740002,-.0293343
740003,-.035611
740006,-.0462926
740007,-.084302
740008,-.0487904
740010,-.1150502
740011,-.0539888
740016,-.0521017
741001,-.0339014
741002,-.0487904
741004,-.0487904
741007,-.0487904
741010,.0423325
741011,-.1112728
741013,-.1367849
742001,-.0487904
742003,-.0487904
742008,-.0487904
742010,-.0487904
742011,-.0487904
742014,-.0487904
742015,-.0487904
742017,-.0487904
743001,-.0480641
743002,-.0375423
743003,-.0398893
743004,-.0682594
743005,-.0364429
743006,-.053219
743008,-.03692
743009,-.0820027
744001,-.025109
744002,-.0922505
744003,-.0456336
744004,-.0244075
744006,.0253172
744007,-.0574223
744008,-.1048801
744009,-.0881777
746001,-.0203531
746002,-.0699915
746003,-.0724443
746005,-.0534443
746006,-.0041021
746008,-.0177307
746012,-.0842062
746013,-.0360514
747001,-.0487904
747002,-.0487904
747003,-.0487904
747004,-.0487904
747005,-.0487904
747008,-.0487904
747012,-.0487904
747014,-.0487904
752003,-.0541326
752011,-.0586974
752012,-.0641953
752015,-.050938
752017,-.0740212
752021,-.042964
752024,-.1332984
752025,-.0982437
753001,-.0607565
753004,-.150867
753005,.0379062
753007,-.0678482
753008,-.0006848
753012,-.0363954
753014,-.0153784
753016,-.0123658
756001,-.0605012
756002,-.0492506
756007,-.0735889
756014,-.0234712
756015,-.0639423
756016,-.0429979
756018,-.1143283
756019,.0146635
764001,-.0487904
764003,-.0487904
764006,-.0487904
764016,-.0487904
764023,-.0487904
764027,-.0487904
764029,-.0487904
764032,-.0487904
767001,-.0487904
767002,-.0487904
767003,-.0487904
767005,-.0487904
767006,-.0487904
767011,-.0487904
767012,-.0487904
768001,-.0883256
768002,-.0396233
768005,-.0571333
768007,-.0806645
768009,-.0764281
768015,-.0205465
768018,-.0074937
768022,-.0227962
769001,-.0705341
769002,-.0335475
769004,-.0232681
769005,-.1489311
769010,-.070497
769011,-.0600377
769017,-.0293343
769018,-.0527178
770004,-.0046891
770005,.0666937
770006,.007898
770009,-.0066968
770011,-.0408456
770012,-.0338601
770015,-.0534927
770023,.0488941
771001,-.0487904
771003,-.0487904
771006,-.0487904
771007,-.0487904
771008,-.0794001
771009,-.0487904
771010,-.0615084
771011,-.0487904
773001,.1128792
773003,.0346861
773005,-.1461639
773006,-.0822836
773010,-.0046749
773016,-.0291077
773018,-.1426598
773020,.0846295
774001,-.0487904
774017,-.0487904
774032,-.0487904
774036,-.0487904
774038,-.0487904
774040,-.0487904
774047,-.0487904
774048,-.0487904
775003,-.0761981
775004,-.0531977
775005,-.0573858
775011,-.0653869
775012,-.0931479
775013,-.0487904
775030,.0049323
775034,-.0896162
776007,-.0487904
776010,-.0487904
776012,-.0487904
776018,-.0487904
776022,-.0487904
776024,-.0487904
776034,-.0487904
776036,-.0487904
777001,-.0645268
777005,-.0383627
777006,-.0590721
777007,-.041765
777008,.0180721
777016,.0137795
777024,.0094281
777030,.0047446
778002,-.0487904
778003,-.0487904
778010,-.0487904
778011,-.0487904
778012,-.0487904
778016,-.0487904
778038,-.0487904
778043,-.0487904
779001,-.0487904
779003,-.0487904
779004,-.0487904
779005,-.0487904
779006,-.0487904
779007,-.0487904
779008,-.0487904
779011,-.0487904
781002,-.0939307
781003,-.1815655
781004,-.0011562
781005,-.0487904
781006,-.0487904
781009,-.0102806
781015,-.0302376
781019,-.0487904
782001,-.0487904
782006,-.0487904
782008,-.0487904
782018,-.0487904
782023,-.0487904
782026,-.0487904
782027,-.0487904
782028,-.0487904
783001,-.0487904
783002,-.0487904
783006,-.0487904
783013,-.0487904
783015,-.0487904
783016,-.0487904
783017,-.0487904
783019,-.0487904
784001,-.0053674
784002,-.037055
784003,-.0487904
784004,-.0542787
784005,-.0569533
784006,-.0620767
784007,-.0487904
784009,-.0487904
787001,-.0487904
787002,-.0487904
787003,-.1432839
787004,-.0556651
787018,-.037463
787020,.002393
787024,-.0487904
787025,-.0487904
789001,-.1131138
789002,-.0522616
789004,-.0758605
789006,-.0445206
789016,-.0631546
789017,-.0193987
789018,-.053959
789019,-.0704645
791002,-.0376261
791003,-.0517879
791004,-.0407795
791005,-.0566082
791008,-.0673186
791009,-.0394783
791011,-.046926
791014,-.0664582
792003,-.0487904
792004,-.0487904
792005,-.0487904
792006,-.0487904
792008,-.0487904
792016,-.0487904
792017,-.0487904
792027,-.0487904
794012,-.0661797
794014,-.0815359
794018,-.0362636
794021,-.0613144
794032,-.0420395
794033,-.0155599
794035,-.0392992
794056,-.0742471
795001,.0571264
795002,.0713409
795003,-.0097245
795004,-.0155578
795006,-.0585702
795007,-.0388526
795015,-.031196
795018,-.0165332
796002,-.0155799
796005,-.0608495
796009,-.0516757
796010,-.0607643
796011,-.0516766
796017,-.0323356
796025,-.0337889
796026,-.0810923
798002,-.0181016
798003,-.0726717
798004,-.0607565
798006,-.0319019
798007,.0039617
798009,-.0304231
798011,-.016966
798013,-.0213456
799001,-.0290163
799005,-.0628602
799006,-.0459871
799009,.0070103
799010,-.0479792
799012,-.0654151
799013,-.0557678
799015,-.0186717
801001,-.0487904
801003,-.0487904
801005,-.0487904
801011,-.0487904
801012,-.0487904
801013,-.0487904
801016,-.0487904
801019,-.0487904
805002,-.0262988
805004,.0372771
805005,-.0279185
805009,-.1102041
805010,-.0824273
805011,-.0629479
805012,-.0207783
805013,-.0784471
811001,.0080242
811002,.0395938
811003,-.0416533
811004,-.0615133
811006,-.0497341
811008,-.0397059
811009,-.0178276
811010,-.0820295
812003,-.0487904
812005,-.0487904
812006,-.0487904
812010,-.0487904
812013,-.0487904
812015,-.0487904
812016,-.0487904
812018,-.0487904
812024,-.0487904
813001,-.0487904
813005,-.0487904
813011,-.0487904
813012,-.0487904
813015,-.0487904
813017,-.0487904
813022,-.0487904
813035,-.0487904
816009,-.0703755
816010,.0193949
816012,-.0165065
816014,-.0487904
816015,-.0143017
816016,-.0487904
816017,-.0356664
816020,-.0487904
816024,-.0487904
817008,-.0366661
817009,-.0526164
817020,-.0349196
817021,-.0849577
817022,-.040394
817023,-.0311681
817024,-.1021707
817031,-.0431393
819001,-.0487904
819002,-.0487904
819004,-.0487904
819010,-.0487904
819011,-.0487904
819015,-.0487904
819017,-.0487904
820001,-.0487904
820002,-.0487904
820005,-.0487904
820007,-.0487904
820011,-.0487904
820012,-.0487904
820014,-.0487904
820017,-.0487904
821001,-.0582984
821004,-.0335734
821005,-.0786453
821006,-.0848721
821008,-.0568514
821009,-.0904453
821012,-.0452723
821014,-.0348459
822002,-.0546911
822003,-.06203
822004,-.0487904
822007,-.0487904
822008,-.0487904
822009,.0308552
822012,-.1101936
822014,-.1352506
823001,-.0692202
823006,-.0793648
823012,-.0397585
823013,-.0310589
823014,-.0769841
823015,-.0056491
823020,-.0405481
823029,-.0889222
824001,-.0487904
824003,-.0487904
824006,-.0487904
824008,-.0487904
824010,-.0487904
824013,-.0487904
824015,-.0487904
824017,-.0487904
826001,-.0264734
826002,-.0816771
826003,-.0198598
826004,-.0470364
826005,-.1094733
826006,-.022679
826007,-.073933
826012,-.0607565
828001,-.0278413
828002,-.1066292
828003,.0255541
828004,-.0505761
828005,-.0233928
828007,-.0487904
828008,-.0487904
828009,-.1189341
831001,-.0487904
831002,-.0487904
831003,-.0487904
831004,-.0487904
831006,-.0487904
831007,-.0487904
831010,-.0487904
831012,-.0487904
832001,-.0396676
832002,-.0448454
832005,-.018244
832007,-.0157942
832012,.0157666
832016,-.0714818
832019,-.0858681
832024,-.0422888
834004,-.0487904
834005,-.0487904
834009,-.0487904
834010,-.0487904
834011,-.0487904
834012,-.0487904
834019,-.0487904
834021,-.0487904
835001,-.0487904
835002,-.0487904
835003,-.0487904
835005,-.0487904
835006,-.0487904
835007,-.0487904
835008,-.0487904
835009,-.0487904
836001,-.0487904
836002,-.0487904
836003,-.0487904
836004,-.0487904
836007,-.0487904
836011,-.0487904
836013,-.0487904
836014,-.0487904
837001,-.0487904
837002,-.0487904
837004,-.0487904
837005,-.0487904
837007,-.0487904
837009,-.0487904
837010,-.0487904
837011,-.0487904
838003,.0037711
838004,-.1422602
838007,-.0573886
838009,.0248695
838011,-.0792142
838013,-.0272501
838014,-.080785
838015,-.0527226
841005,-.046945
841008,-.049288
841010,-.0031723
841012,-.0508221
841016,-.096473
841017,-.0782492
841018,-.0947512
841019,-.0406868
842004,-.0393027
842005,-.0483885
842006,-.0379622
842007,-.0456013
842008,-.1391331
842009,-.0383476
842014,-.0563977
842015,-.1660488
843001,-.0487904
843003,-.0487904
843005,-.0989874
843006,-.071783
843007,-.0487904
843008,-.0827965
843009,-.0456981
843013,-.0598134
844003,-.0754982
844006,-.0936231
844009,-.0452904
844014,-.057628
844015,-.0597347
844016,.0153136
844017,-.0248604
844020,-.0480033
845001,-.0540093
845004,.0037327
845015,-.0439563
845016,-.03428
845017,-.0822468
845018,-.0795863
845020,-.0579778
845025,-.0737959
847005,-.0500821
847007,-.0969064
847010,-.0250662
847011,-.0610963
847014,-.044199
847016,-.0510923
847017,-.0696417
847018,-.1048298
848006,-.0822082
848007,-.0807622
848009,-.0974357
848010,-.116604
848013,-.0487904
848018,-.0783574
848021,-.0792511
848027,-.0392585
849001,-.0487904
849002,-.0487904
849005,-.0487904
849006,-.0487904
849009,-.0487904
849010,-.0487904
849013,-.0487904
849017,-.0487904
850011,-.0227968
850012,.0026246
850013,-.0302851
850016,-.0487904
850017,-.1272494
850018,-.0252529
850019,-.0487904
850021,-.0114676
851001,-.0558891
851004,-.0275893
851008,-.1054619
851010,-.1139228
851014,-.088113
851019,-.0487904
851020,-.0775507
851021,-.0123658
852001,-.0591033
852002,.0152074
852003,-.0487904
852004,-.0730409
852009,-.0816917
852012,-.0487904
852018,-.0090691
852020,-.0487904
853002,-.0506905
853003,-.0388372
853004,-.0074509
853005,-.0636652
853006,-.049922
853008,.0050649
853009,.044251
853010,-.049794
854001,-.0487904
854002,-.059686
854007,-.1023865
854009,-.0421073
854013,-.0487904
854018,.0024926
854021,-.0487904
854024,-.0866301
855001,-.0487904
855002,-.0487904
855003,-.0487904
855004,-.0487904
855007,-.0487904
855009,-.0487904
855017,-.0487904
855019,-.0487904
856001,-.0261035
856004,-.0361786
856007,-.0734105
856008,.0048377
856009,-.0629965
856011,-.0629654
856012,-.031621
856014,-.0014126
857003,-.0382922
857004,-.0462884
857008,-.0837206
857012,-.0594941
857013,-.0648888
857018,-.1671485
857026,-.0525315
857030,-.0044509
858004,-.0846421
858007,-.0757849
858008,-.0487904
858011,-.0026698
858013,-.0514487
858016,-.0683883
858019,-.0563337
858021,-.0648309
859001,-.0487904
859002,-.1018038
859003,-.0988767
859005,-.0487904
859006,-.0487904
859009,-.0528232
859010,-.0487904
859011,-.0298474
861003,-.0487904
861005,-.0487904
861006,-.0487904
861009,-.0487904
861011,-.0487904
861012,-.0249738
861013,-.0487904
861014,-.105348
862001,-.0487904
862005,-.0487904
862009,-.0448972
862016,-.0414368
862023,-.0487904
862025,-.0132708
862030,-.082761
862031,-.0291666
863004,-.0303945
863005,.0426918
863009,-.0024883
863010,-.0733402
863019,-.046124
863022,-.0046439
863029,-.0542312
863031,-.0600778
864002,.0113866
864004,-.0944594
864007,.0592034
864010,-.0650979
864011,.0953852
864013,-.0827936
864015,-.0794996
864018,-.0314106
866002,-.0211521
866004,-.0301281
866006,-.0682411
866007,-.0607565
866010,.0464356
866011,-.0137598
866013,-.0733363
866014,-.0237236
867002,-.0487904
867004,-.0487904
867005,-.0487904
867006,-.0487904
867008,-.0487904
867015,-.0487904
867017,-.0487904
867018,-.0487904
870001,-.0497644
870002,.0333806
870007,.032034
870008,-.0602708
870010,-.0559586
870016,-.0254428
870017,-.0522935
870020,.0275431
872001,-.0487904
872002,-.0239755
872003,-.0592833
872004,-.0487904
872005,-.0487904
872007,-.0319506
872008,.0081249
872009,-.075488
873001,-.0786069
873002,-.0487904
873003,-.0487904
873007,-.0532675
873008,-.0426135
873009,-.0404904
873012,-.0547721
873013,-.0337581
874001,-.0668558
874002,.0697152
874003,-.0456336
874006,-.0996712
874010,-.086195
874015,-.0152503
874017,-.0442642
874021,-.1149791
875001,-.0629602
875002,-.0324321
875003,-.0833296
875004,-.0487904
875006,-.0490382
875011,.0074469
875015,-.034801
875020,-.1019134
875024,-.0153369
876002,.0299989
876003,-.0588193
876004,-.0544732
876005,-.1048887
876006,-.0487904
876007,-.0512738
876010,-.140751
876015,.0260697
881002,-.0487904
881003,-.0487904
881004,-.0487904
881005,-.0487904
881008,-.0487904
881012,-.0487904
881013,-.0487904
882002,.0074112
882005,-.0699351
882007,-.038442
882008,-.0549129
882009,-.0775166
882010,-.0284698
882011,-.0309802
882013,-.0166181
883001,-.0425498
883006,-.019877
883007,-.0346843
883008,-.1151178
883009,-.0463772
883010,-.0558362
883011,-.1007474
883018,.0379062
884009,-.0487904
884011,-.0487904
884012,-.0487904
884013,-.0487904
884014,-.0487904
884015,-.0487904
884017,-.0487904
884018,-.0487904
885002,-.0487904
885003,-.0487904
885007,-.0487904
885014,-.0487904
885016,-.0487904
885018,-.0487904
885021,-.0487904
885022,-.0487904
886004,-.0487904
886007,-.0487904
886010,-.0624981
886011,-.0487904
886015,-.0487904
886018,-.0628234
886020,-.0063857
886026,-.0630293
887001,-.0785552
887004,-.0487904
887005,-.0487904
887007,-.0150448
887009,-.0262252
887010,-.1212101
887012,-.0273871
887017,-.0487904
930002,-.0487904
930005,-.0445252
930008,-.0487904
930012,-.0798175
930014,-.0356493
930018,-.0487904
930020,-.0760211
930022,-.0487589
