subject,PTE
117015,-.0248049
117020,-.0248049
117026,-.0248049
117028,-.0248049
117029,-.0248049
121004,-.0248049
121007,-.0248049
121008,-.0248049
121009,-.0248049
121013,-.0248049
121018,-.0248049
121021,-.0248049
122001,-.0248049
122003,-.0248049
122009,-.0248049
122012,-.0248049
122018,-.0248049
122021,-.0248049
122027,-.0248049
122031,-.0248049
123001,-.027739
123005,-.0217902
123006,-.0302919
123008,-.0166032
123015,-.0501957
123025,.0477032
123026,.0029503
123028,-.0597987
126001,-.0248049
126003,-.0248049
126006,-.0248049
126008,-.0248049
126009,-.0248049
126010,-.0248049
126011,-.0248049
126014,-.0248049
127004,-.0248049
127006,-.0248049
127007,-.0248049
127008,-.0248049
127012,-.0248049
127018,-.0248049
127020,-.0248049
128001,-.1536253
128003,-.04918
128007,-.0629715
128008,-.0118842
128010,-.1037873
128012,-.0378533
128013,-.1212195
128017,-.0587895
132009,-.0670111
132014,-.0597869
132018,-.0697369
132019,.0011281
132025,-.110407
132026,-.0326967
132029,-.062233
132030,-.0871808
132031,-.0147066
134004,-.0248049
134005,-.0866016
134015,-.0127073
134020,-.0248049
134021,.0045126
134029,-.0181445
134039,-.0248049
134042,-.0248049
137002,-.051893
137003,-.0248049
137004,-.0248049
137006,-.0420197
137014,-.0248049
137017,-.0294371
137021,-.0248049
137025,-.0248049
148004,-.0495998
148005,-.079472
148009,-.0809989
148011,.0321313
148012,-.0576396
148013,-.0605935
148019,-.0209763
148034,-.0391813
160001,-.0248049
160003,-.0248049
160005,-.0248049
160008,-.0248049
160017,-.0248049
160018,-.0248049
160021,-.0248049
160027,-.0248049
161003,.0198658
161018,-.0368058
161022,-.062051
161025,-.0583995
161040,-.013853
161049,-.1499081
161052,.010987
161055,-.0585184
165007,-.0263056
165010,-.0584394
165013,-.0772142
165015,-.0098979
165021,-.037656
165022,-.0277647
165023,-.1367417
165041,.0033622
167003,-.0055816
167004,.0150007
167009,-.0541579
167013,-.0675072
167014,.0123975
167015,-.0232844
167020,-.0711371
167021,.0356461
172001,-.0248049
172008,-.0248049
172012,-.0248049
172017,-.0248049
172018,-.0248049
172019,-.0248049
172022,-.0248049
172031,-.0248049
180001,-.0248049
180002,-.0984634
180003,-.0248049
180004,-.0716127
180006,-.0678747
180007,-.0626754
180009,-.0248049
180012,-.0248049
182001,-.0225344
182005,-.0369077
182006,-.0175357
182008,-.0600735
182025,-.0504383
182028,.0093926
182030,-.0525858
182047,-.0148248
184003,-.0229166
184019,-.0752402
184021,.0135148
184024,.0008159
184025,-.031741
184035,-.0248049
184040,-.0328702
184049,-.0512283
201001,-.0248049
201004,-.0248049
201005,-.0248049
201006,-.0248049
201008,-.0248049
201009,-.0248049
201011,-.0248049
201012,-.0248049
215002,-.0248049
215005,-.0248049
215006,-.0248049
215008,-.0248049
215015,-.0248049
215017,-.0248049
215018,-.0248049
215025,-.0248049
217001,-.0248049
217003,-.0248049
217006,-.0248049
217012,-.0248049
217015,-.0248049
217016,-.0248049
217019,-.0248049
217023,-.0248049
219012,-.1162047
219022,-.0737991
219024,-.1122654
219033,-.0606181
219038,-.0445799
219046,-.0794121
219048,-.0248049
219054,.0466438
220002,-.0919978
220010,.0164112
220013,-.0609556
220019,-.0534554
220022,-.0423572
220023,-.1150328
220029,-.039713
220031,.008038
227008,-.0504183
227013,-.0466164
227016,-.0248049
227017,-.0248049
227019,-.0248049
227026,-.0248049
227031,-.0765187
227035,-.0248049
229004,-.0248049
229008,-.0248049
229012,-.0248049
229024,-.0248049
229025,-.0248049
229027,-.0248049
229031,-.0248049
229032,-.0248049
231002,-.0248049
231006,-.0788647
231011,-.0248049
231013,-.0864103
231032,-.0248049
231035,-.0542901
231036,-.0248049
231037,-.0672688
232010,-.00032
232011,-.022698
232013,-.0087876
232017,-.0568323
232036,-.1133657
232041,-.0501604
232049,.0270353
232057,-.0248049
243001,-.0248049
243002,-.0248049
243003,-.0248049
243008,-.0248049
243011,-.0248049
243015,-.0248049
243016,-.0248049
243022,-.0248049
249001,-.0410585
249002,-.01687
249003,-.0206991
249004,-.0481672
249005,-.0472874
249007,-.0965698
249008,-.1230591
249009,-.0365082
253002,-.0201204
253003,-.0085371
253004,-.0248049
253007,-.1057409
253015,.0106772
253017,-.0474111
253021,-.0466765
253028,-.0139379
286005,-.0248049
286007,-.0248049
286015,-.0248049
286026,-.0248049
286028,-.0248049
286029,-.0248049
286034,-.0248049
286041,-.0248049
286044,-.0248049
287001,-.0248049
287005,-.0248049
287006,-.0248049
287013,-.0248049
287014,-.0248049
287017,-.0248049
287023,-.0248049
287026,-.0248049
294005,-.0732655
294011,.0202807
294013,-.0602317
294018,-.0915785
294019,-.0988698
294022,-.0247946
294048,-.0659436
294051,-.0219963
299014,-.0775939
299016,-.0263035
299017,-.014714
299033,-.0485412
299045,-.0938368
299047,-.0224084
299048,-.0248049
299058,.0080044
500011,-.0671204
500012,-.0571155
500016,-.0248049
500018,-.0248049
500019,-.0388053
500022,-.0248049
500023,-.0248049
500024,-.0248049
502003,-.0489287
502004,-.0927762
502006,-.0902304
502011,-.1126632
502012,-.0297787
502013,-.0376737
502015,-.0883222
502033,-.062091
508002,-.1089899
508004,.013749
508007,.0176109
508008,-.0310758
508011,-.052652
508013,-.0449554
508017,-.012285
508027,-.1100628
510007,-.083507
510010,.0789779
510011,-.0392822
510012,-.063847
510023,-.1325542
510025,.0052648
510026,-.1013238
510029,-.0327173
513001,-.0248049
513003,-.035536
513005,-.0248049
513007,-.0248049
513014,-.0248049
513017,-.0569475
513019,-.0283668
513021,-.0371422
516009,-.0248049
516011,-.0248049
516014,-.0248049
516015,-.0248049
516018,-.0248049
516020,-.0248049
516023,-.0248049
516026,-.0248049
517005,-.1133972
517010,-.1135195
517013,-.0248049
517024,-.0248049
517038,-.0248049
517041,.0237547
517044,-.1345313
517047,-.0359006
519006,-.0248049
519008,-.0248049
519009,-.0509218
519013,-.0339105
519022,-.0758763
519027,-.0222474
519035,-.0639463
519038,-.0055443
524002,-.0248049
524004,-.0248049
524005,-.0248049
524008,-.0248049
524010,-.0248049
524011,-.0248049
524014,-.0248049
524023,-.0248049
526001,-.0290571
526002,-.0592214
526011,-.0287053
526021,.0912823
526022,-.0767482
526023,-.1182596
526025,-.0767612
526035,-.0331996
529001,.009285
529006,.0070825
529010,-.0027212
529011,-.0890314
529016,-.0212649
529020,-.009809
529023,-.0536891
529024,-.0873531
531002,-.0248049
531005,-.0248049
531013,-.0248049
531020,-.0248049
531026,-.0248049
531029,-.0248049
531032,-.0248049
532002,-.0109792
532009,-.0978884
532010,-.0897862
532011,-.0367203
532017,.0211388
532020,-.01533
532024,-.0680761
537001,-.0562849
537005,-.0187568
537006,-.1146567
537007,-.0771244
537009,-.018587
537012,-.0633481
537019,-.1079473
537026,-.0318952
538002,-.0263099
538008,-.0248049
538010,-.0802313
538020,-.0980128
538022,-.0382085
538023,-.0248049
538032,-.0248049
538038,-.0248049
550001,-.0248049
550002,-.0248049
550006,-.0248049
550007,-.0248049
550011,-.0248049
550013,-.0248049
550014,-.0248049
550015,-.0248049
552001,-.0248049
552002,-.0248049
552005,-.0248049
552008,-.0248049
552022,-.0248049
552035,-.0248049
552040,-.0248049
552043,-.0248049
554008,-.0653819
554010,-.005344
554011,-.0945826
554017,.0040708
554018,-.0619971
554020,-.0736626
554027,-.0551445
554028,-.0523298
557001,-.0248049
557002,-.0248049
557003,-.0248049
557005,-.0248049
557006,-.0248049
557010,-.0248049
557011,-.0248049
557014,-.0248049
566005,.0288813
566006,-.1023223
566009,-.0248049
566010,-.0980373
566015,-.0033963
566021,-.0616397
566023,-.0659332
566031,-.117333
569001,-.0248049
569002,-.0248049
569003,-.0248049
569004,-.0248049
569006,-.0248049
569007,-.0248049
569008,-.0248049
569010,-.0248049
570006,-.0248049
570007,-.0248049
570008,-.0248049
570017,-.0248049
570019,-.0248049
570034,-.0248049
570041,-.0248049
603002,-.0248049
603008,-.0248049
603009,.0007127
603012,-.0909659
603013,-.0248049
603015,-.0184541
603020,-.0182923
603022,-.0248049
631022,-.0512398
631024,-.0014183
631029,-.0765363
631032,-.0487254
631034,-.0464051
631037,-.0609127
631038,.0103263
631045,-.1113405
633001,-.0248049
633004,-.0248049
633005,-.0248049
633007,-.0248049
633009,-.0248049
633010,-.0248049
633014,-.0248049
633019,-.0248049
634001,-.0248049
634002,-.0248049
634003,-.0248049
634004,-.0248049
634005,-.0248049
634010,-.0248049
634014,-.0248049
634017,-.0248049
659001,-.0133396
659002,-.0248049
659005,-.0248049
659012,-.0248049
659014,-.0248049
659021,-.0248049
659022,-.0382018
659026,-.0248049
662001,-.0248049
662004,-.0183136
662007,-.0662968
662009,-.0248049
662021,-.0248049
662030,-.0248049
662039,-.0248049
662040,-.0248049
702005,-.0248049
702006,-.0248049
702007,-.0248049
702008,-.0248049
702011,-.0248049
702019,-.0248049
702026,-.0248049
702035,-.0248049
704002,-.0998271
704008,-.0248049
704009,.0203208
704013,-.1239317
704014,.0207453
704015,-.0843683
704016,.0292105
704021,-.0251713
718001,-.0248049
718002,-.0248049
718003,-.0248049
718005,-.0248049
718006,-.0248049
718007,-.0248049
718010,-.0248049
718011,-.0248049
720004,-.0834333
720005,-.0786988
720007,.0767842
720009,-.0371473
720011,-.0728969
720014,-.0539942
720025,-.0112698
720029,.0214657
740002,-.0396196
740003,-.0616857
740006,-.05546
740007,-.0967121
740008,-.0248049
740010,-.0175848
740011,-.0573598
740016,-.0358468
741001,-.1346828
741002,-.0248049
741004,-.0248049
741007,-.0248049
741010,-.0689757
741011,-.0691561
741013,-.1370415
742001,-.0248049
742003,-.0248049
742008,-.0248049
742010,-.0248049
742011,-.0248049
742014,-.0248049
742015,-.0248049
742017,-.0248049
743001,-.0764178
743002,-.0188695
743003,-.083322
743004,-.0809113
743005,-.0335384
743006,-.0163237
743008,-.0423949
743009,-.0469346
744001,-.07532
744002,-.08372
744003,-.0932324
744004,-.0877801
744006,-.0825607
744007,-.0771814
744008,-.0300315
744009,-.1688606
746001,-.0685104
746002,-.0885903
746003,-.0095532
746005,-.0589084
746006,-.0632068
746008,-.093499
746012,-.0650085
746013,-.0155194
747001,-.0248049
747002,-.0248049
747003,-.0248049
747004,-.0248049
747005,-.0248049
747008,-.0248049
747012,-.0248049
747014,-.0248049
752003,-.1140057
752011,-.0161604
752012,-.0766272
752015,-.0371945
752017,-.0095971
752021,-.0197093
752024,-.1170076
752025,-.0575293
753001,-.0331996
753004,-.0883806
753005,.0778259
753007,.0168492
753008,.0136779
753012,-.0328736
753014,-.0432784
753016,-.0187073
756001,-.0129663
756002,-.0929191
756007,-.001242
756014,-.0181597
756015,-.0444263
756016,-.0693412
756018,-.0117496
756019,-.0234372
764001,-.0248049
764003,-.0248049
764006,-.0248049
764016,-.0248049
764023,-.0248049
764027,-.0248049
764029,-.0248049
764032,-.0248049
767001,-.0248049
767002,-.0248049
767003,-.0248049
767005,-.0248049
767006,-.0248049
767011,-.0248049
767012,-.0248049
768001,-.1074008
768002,-.0878045
768005,-.1121831
768007,-.1051722
768009,-.0073588
768015,-.0514292
768018,-.0231703
768022,-.0769697
769001,-.1031862
769002,-.1168495
769004,.0297366
769005,-.0780386
769010,-.0224668
769011,-.0353399
769017,-.0396196
769018,-.0810667
770004,-.0047133
770005,-.0333188
770006,.00079
770009,-.058877
770011,-.0741584
770012,-.0534465
770015,-.0646209
770023,-.0646702
771001,-.0248049
771003,-.0248049
771006,-.0248049
771007,-.0248049
771008,-.0564996
771009,-.0248049
771010,-.0426605
771011,-.0248049
773001,.0484839
773003,.0886229
773005,-.0468172
773006,-.123969
773010,.0420512
773016,.044639
773018,-.0593839
773020,.0472032
774001,-.0248049
774017,-.0248049
774032,-.0248049
774036,-.0248049
774038,-.0248049
774040,-.0248049
774047,-.0248049
774048,-.0248049
775003,-.0696169
775004,.0261161
775005,-.0701106
775011,-.0194296
775012,-.0316379
775013,-.0248049
775030,-.0932086
775034,-.0371925
776007,-.0248049
776010,-.0248049
776012,-.0248049
776018,-.0248049
776022,-.0248049
776024,-.0248049
776034,-.0248049
776036,-.0248049
777001,-.0935514
777005,-.0216821
777006,-.0498235
777007,-.1296002
777008,-.0228592
777016,-.0309966
777024,-.0358463
777030,.0186691
778002,-.0248049
778003,-.0248049
778010,-.0248049
778011,-.0248049
778012,-.0248049
778016,-.0248049
778038,-.0248049
778043,-.0248049
779001,-.0248049
779003,-.0248049
779004,-.0248049
779005,-.0248049
779006,-.0248049
779007,-.0248049
779008,-.0248049
779011,-.0248049
781002,-.0507081
781003,-.0586209
781004,-.0342937
781005,-.0248049
781006,-.0248049
781009,-.0548631
781015,-.0402649
781019,-.0248049
782001,-.0248049
782006,-.0248049
782008,-.0248049
782018,-.0248049
782023,-.0248049
782026,-.0248049
782027,-.0248049
782028,-.0248049
783001,-.0248049
783002,-.0248049
783006,-.0248049
783013,-.0248049
783015,-.0248049
783016,-.0248049
783017,-.0248049
783019,-.0248049
784001,-.070987
784002,-.0385823
784003,-.0248049
784004,.0116251
784005,-.0611475
784006,-.0239074
784007,-.0248049
784009,-.0248049
787001,-.0248049
787002,-.0248049
787003,-.0555305
787004,.0129351
787018,-.0249338
787020,-.0643594
787024,-.0248049
787025,-.0248049
789001,-.0802505
789002,-.0520902
789004,-.0968816
789006,-.071504
789016,.000221
789017,-.0331577
789018,-.0180611
789019,-.0583434
791002,-.0377168
791003,-.0442488
791004,-.0595696
791005,-.0178943
791008,-.0961714
791009,-.068784
791011,-.0783808
791014,-.0252363
792003,-.0248049
792004,-.0248049
792005,-.0248049
792006,-.0248049
792008,-.0248049
792016,-.0248049
792017,-.0248049
792027,-.0248049
794012,-.0214723
794014,-.0608874
794018,-.0372656
794021,-.0342967
794032,.0032531
794033,-.0306028
794035,-.0588561
794056,-.0255765
795001,-.017633
795002,-.0320089
795003,-.0410191
795004,-.0395819
795006,-.0064773
795007,-.117011
795015,.0131514
795018,.0029303
796002,-.0211888
796005,-.0401368
796009,-.0756767
796010,-.03204
796011,-.0952149
796017,-.0420159
796025,-.0670445
796026,-.0360048
798002,.0357402
798003,-.1029042
798004,-.0331996
798006,.0047423
798007,-.064102
798009,-.0274648
798011,-.0568079
798013,.0241714
799001,.0195048
799005,-.0510971
799006,.0337314
799009,-.0178631
799010,-.0255804
799012,-.0948953
799013,-.0438115
799015,-.046954
801001,-.0248049
801003,-.0248049
801005,-.0248049
801011,-.0248049
801012,-.0248049
801013,-.0248049
801016,-.0248049
801019,-.0248049
805002,-.0521944
805004,-.0025307
805005,-.0651015
805009,-.0615389
805010,-.0762828
805011,-.0006057
805012,-.0061898
805013,-.022812
811001,-.0887613
811002,-.0400582
811003,-.0812154
811004,-.0521785
811006,-.0128737
811008,.0627824
811009,-.0399121
811010,-.0521926
812003,-.0248049
812005,-.0248049
812006,-.0248049
812010,-.0248049
812013,-.0248049
812015,-.0248049
812016,-.0248049
812018,-.0248049
812024,-.0248049
813001,-.0248049
813005,-.0248049
813011,-.0248049
813012,-.0248049
813015,-.0248049
813017,-.0248049
813022,-.0248049
813035,-.0248049
816009,.0154652
816010,-.02216
816012,-.0234761
816014,-.0248049
816015,-.0819038
816016,-.0248049
816017,-.0457926
816020,-.0248049
816024,-.0248049
817008,.0028177
817009,-.0249451
817020,-.030275
817021,-.0679921
817022,-.0150591
817023,-.1098181
817024,-.0013668
817031,-.0159668
819001,-.0248049
819002,-.0248049
819004,-.0248049
819010,-.0248049
819011,-.0248049
819015,-.0248049
819017,-.0248049
820001,-.0248049
820002,-.0248049
820005,-.0248049
820007,-.0248049
820011,-.0248049
820012,-.0248049
820014,-.0248049
820017,-.0248049
821001,-.0795093
821004,-.0430187
821005,-.0322957
821006,-.159923
821008,-.0457521
821009,-.0658008
821012,-.0338293
821014,-.1260919
822002,-.0361381
822003,-.0354357
822004,-.0248049
822007,-.0248049
822008,-.0248049
822009,.0232897
822012,-.0722343
822014,-.0416064
823001,-.009817
823006,-.0337339
823012,-.0487697
823013,-.1295461
823014,-.0518458
823015,-.0721388
823020,-.1026342
823029,-.0829901
824001,-.0248049
824003,-.0248049
824006,-.0248049
824008,-.0248049
824010,-.0248049
824013,-.0248049
824015,-.0248049
824017,-.0248049
826001,-.0366895
826002,-.1288943
826003,-.0233977
826004,-.075444
826005,-.0723333
826006,-.047326
826007,-.1062359
826012,-.0331996
828001,-.0365808
828002,-.0401181
828003,-.0459249
828004,-.0653417
828005,-.0503433
828007,-.0248049
828008,-.0248049
828009,-.0786014
831001,-.0248049
831002,-.0248049
831003,-.0248049
831004,-.0248049
831006,-.0248049
831007,-.0248049
831010,-.0248049
831012,-.0248049
832001,.0075317
832002,-.1305676
832005,.0054378
832007,-.0488723
832012,-.0497589
832016,-.0422553
832019,-.118856
832024,.005028
834004,-.0248049
834005,-.0248049
834009,-.0248049
834010,-.0248049
834011,-.0248049
834012,-.0248049
834019,-.0248049
834021,-.0248049
835001,-.0248049
835002,-.0248049
835003,-.0248049
835005,-.0248049
835006,-.0248049
835007,-.0248049
835008,-.0248049
835009,-.0248049
836001,-.0248049
836002,-.0248049
836003,-.0248049
836004,-.0248049
836007,-.0248049
836011,-.0248049
836013,-.0248049
836014,-.0248049
837001,-.0248049
837002,-.0248049
837004,-.0248049
837005,-.0248049
837007,-.0248049
837009,-.0248049
837010,-.0248049
837011,-.0248049
838003,-.0944202
838004,-.0649008
838007,-.0735056
838009,.014437
838011,-.0423967
838013,-.0766233
838014,-.06391
838015,-.0177404
841005,-.1080072
841008,-.0314197
841010,-.0932759
841012,-.0326778
841016,-.0694437
841017,.0085843
841018,-.0519334
841019,-.0677402
842004,-.0061174
842005,.0003345
842006,.0042299
842007,-.0547004
842008,-.076533
842009,-.0026996
842014,-.0493749
842015,-.0932255
843001,-.0248049
843003,-.0248049
843005,.0054848
843006,.0106464
843007,-.0248049
843008,-.0662112
843009,-.0395106
843013,-.0985608
844003,.0038179
844006,-.0134762
844009,-.0860929
844014,-.0394083
844015,-.0263901
844016,.0072272
844017,-.0502968
844020,-.0745026
845001,-.0410063
845004,-.0867089
845015,-.0523185
845016,-.0221981
845017,-.0316145
845018,-.1033967
845020,-.0818114
845025,.048569
847005,-.0284087
847007,-.0598185
847010,-.0736344
847011,-.0701674
847014,.0124772
847016,-.0209428
847017,-.0634101
847018,-.0649748
848006,-.0379954
848007,-.0456958
848009,-.0684228
848010,-.1067298
848013,-.0248049
848018,-.0350285
848021,-.0983043
848027,-.0692513
849001,-.0248049
849002,-.0248049
849005,-.0248049
849006,-.0248049
849009,-.0248049
849010,-.0248049
849013,-.0248049
849017,-.0248049
850011,-.0529144
850012,-.0667617
850013,-.0077364
850016,-.0248049
850017,-.079387
850018,-.0282251
850019,-.0248049
850021,-.0463258
851001,-.03342
851004,.0103874
851008,-.2225898
851010,-.176781
851014,-.1108145
851019,-.0248049
851020,-.0421755
851021,-.0187073
852001,-.0914149
852002,.037443
852003,-.0248049
852004,-.0899249
852009,-.0356842
852012,-.0248049
852018,-.0360986
852020,-.0248049
853002,-.0224323
853003,.0034066
853004,-.0738497
853005,-.0587723
853006,-.1011346
853008,-.0876053
853009,.0286446
853010,-.105413
854001,-.0248049
854002,-.043963
854007,-.0639608
854009,-.0917784
854013,-.0248049
854018,.0063051
854021,-.0248049
854024,-.0317262
855001,-.0248049
855002,-.0248049
855003,-.0248049
855004,-.0248049
855007,-.0248049
855009,-.0248049
855017,-.0248049
855019,-.0248049
856001,-.0938198
856004,.0054509
856007,-.0509256
856008,-.0209256
856009,-.0806747
856011,-.0371146
856012,-.0120277
856014,.0055246
857003,-.0942785
857004,-.0709903
857008,.0505962
857012,.0399018
857013,-.0723323
857018,-.0503467
857026,-.0123328
857030,-.0440771
858004,-.012912
858007,-.041629
858008,-.0248049
858011,-.0223489
858013,-.0219649
858016,-.094634
858019,-.1066245
858021,-.1105683
859001,-.0248049
859002,-.1495715
859003,-.1042801
859005,-.0248049
859006,-.0248049
859009,-.0509452
859010,-.0248049
859011,-.0856246
861003,-.0248049
861005,-.0248049
861006,-.0248049
861009,-.0248049
861011,-.0248049
861012,-.1111985
861013,-.0248049
861014,-.1137898
862001,-.0248049
862005,-.0248049
862009,-.0417401
862016,-.0668695
862023,-.0248049
862025,-.001531
862030,-.0546125
862031,-.0702338
863004,-.0472625
863005,-.0056872
863009,.0110792
863010,-.0474913
863019,.0173183
863022,-.0865056
863029,-.0066053
863031,-.0057755
864002,-.0628252
864004,-.1049647
864007,.0375404
864010,-.0757304
864011,.0429439
864013,-.0677776
864015,-.0278388
864018,-.1212481
866002,-.099404
866004,.0329261
866006,-.2160412
866007,-.0331996
866010,-.005974
866011,-.010296
866013,-.1145517
866014,.0420498
867002,-.0248049
867004,-.0248049
867005,-.0248049
867006,-.0248049
867008,-.0248049
867015,-.0248049
867017,-.0248049
867018,-.0248049
870001,-.0599772
870002,-.0010073
870007,-.0515455
870008,-.1049833
870010,-.0681319
870016,-.0596656
870017,-.0673273
870020,-.0662345
872001,-.0248049
872002,-.0262257
872003,.0006052
872004,-.0248049
872005,-.0248049
872007,.0074801
872008,.0520963
872009,-.0742422
873001,-.0396315
873002,-.0248049
873003,-.0248049
873007,-.0473048
873008,.0183969
873009,-.0380435
873012,-.0371902
873013,-.0136675
874001,-.0258583
874002,.0031827
874003,-.0932324
874006,-.0616801
874010,-.0589689
874015,-.0475102
874017,-.0673651
874021,.0007671
875001,-.0063187
875002,-.0481319
875003,-.0342498
875004,-.0248049
875006,-.0783133
875011,-.0727807
875015,-.0212941
875020,-.1669776
875024,-.0330588
876002,-.0748777
876003,.0024626
876004,-.1070354
876005,-.0027212
876006,-.0248049
876007,-.0712327
876010,-.064544
876015,-.0459085
881002,-.0248049
881003,-.0248049
881004,-.0248049
881005,-.0248049
881008,-.0248049
881012,-.0248049
881013,-.0248049
882002,-.0455117
882005,-.0565649
882007,.0127992
882008,-.0796322
882009,-.0288398
882010,-.0330141
882011,.0558494
882013,.0104701
883001,-.0339077
883006,-.0645745
883007,-.0112543
883008,-.0614378
883009,-.0613298
883010,-.1407173
883011,.0918935
883018,.0778259
884009,-.0248049
884011,-.0248049
884012,-.0248049
884013,-.0248049
884014,-.0248049
884015,-.0248049
884017,-.0248049
884018,-.0248049
885002,-.0248049
885003,-.0248049
885007,-.0248049
885014,-.0248049
885016,-.0248049
885018,-.0248049
885021,-.0248049
885022,-.0248049
886004,-.0248049
886007,-.0248049
886010,-.1135022
886011,-.0248049
886015,-.0248049
886018,-.0615945
886020,.0126858
886026,-.0801713
887001,-.0103967
887004,-.0248049
887005,-.0248049
887007,-.0180764
887009,-.0793395
887010,-.089559
887012,-.0385466
887017,-.0248049
930002,-.0248049
930005,-.027881
930008,-.0248049
930012,-.0470253
930014,-.0764448
930018,-.0248049
930020,-.0543912
930022,-.0434025
