subject,PTE
42025,-.0764805
44003,-.0796278
44006,-.0724232
44007,-.0395275
44008,-.0457615
44013,-.0400268
44019,-.0849378
44027,-.0438326
44028,-.0167026
45001,-.0540301
45002,-.0540301
45009,-.0540301
45010,-.0540301
45011,-.0540301
45012,-.0671348
45016,-.0573443
45019,-.0753196
51002,-.0540301
51006,-.0540301
51009,-.0540301
51011,-.0540301
51022,-.0540301
51027,-.0540301
51030,-.0540301
57001,-.0540301
57003,-.0540301
57004,-.0540301
57005,-.0540301
57006,-.0540301
57007,-.0540301
57008,-.0540301
57009,-.0540301
57010,-.0540301
66001,-.0540301
66002,-.0540301
66003,-.0540301
66004,-.0540301
66006,-.0540301
66009,-.0540301
66010,-.0540301
74003,-.1056951
74007,.0253674
74008,-.0179278
74013,-.136252
74015,-.0770656
74016,-.040237
74019,-.0889881
74026,-.0591654
95002,-.0773454
95003,-.0628645
95008,-.041159
95020,-.0308114
95025,-.0887008
95028,-.1235395
95030,-.0243973
95032,-.0621284
98006,-.0545088
98008,-.0243115
98009,-.0630789
98010,-.0906412
98011,-.1096688
98017,-.056289
98018,-.0670813
98026,-.1451954
99002,.0256624
99003,-.0559435
99004,-.0505142
99007,-.0293666
99009,-.1084429
99011,-.0266054
99012,-.0606672
99013,-.0841148
100001,-.0586434
100003,-.0540301
100006,-.0101616
100007,-.029921
100011,-.0821171
100016,-.0097455
100017,-.089569
102002,-.0540301
102003,-.0540301
102005,-.0540301
102007,-.0540301
102013,-.0540301
102016,-.0540301
102017,-.0540301
102018,-.0540301
103002,-.0992944
103003,-.0010138
103007,-.0186592
103010,-.0123559
103012,-.1225751
103013,-.0131811
103016,-.0409771
103022,-.069353
109001,-.0540301
109005,-.0540301
109006,-.0540301
109007,-.0540301
109011,-.0540301
109014,-.0540301
109018,-.0540301
109025,-.0540301
111001,-.0540301
111002,-.0540301
111004,-.0540301
111006,-.0540301
111009,-.0540301
111011,-.0540301
111012,-.0540301
111016,-.0540301
112006,-.0195162
112009,-.0540301
112012,-.0703995
112016,-.114662
112030,-.0540301
112031,-.0540301
112037,.0167151
112040,-.1129052
114002,-.0540301
114003,-.0540301
114006,-.0540301
114007,-.0540301
114010,-.0540301
114012,-.0540301
114015,-.0540301
114016,-.0540301
117003,-.0540301
117009,-.0540301
117012,-.0540301
117015,-.0540301
117020,-.0540301
117026,-.0540301
117028,-.0540301
117029,-.0540301
121004,-.0540301
121007,-.0540301
121008,-.0540301
121009,-.0540301
121013,-.0540301
121018,-.0540301
121021,-.0540301
122001,-.0540301
122003,-.0540301
122009,-.0540301
122012,-.0540301
122018,-.0540301
122021,-.0540301
122027,-.0540301
122031,-.0540301
123001,-.1749303
123005,-.0503793
123006,.0101899
123008,-.09843
123015,-.0316711
123025,-.036502
123026,-.0780291
123028,-.0246454
126001,-.0540301
126003,-.0540301
126006,-.0540301
126008,-.0540301
126009,-.0540301
126010,-.0540301
126011,-.0540301
126014,-.0540301
127004,-.0540301
127006,-.0540301
127007,-.0540301
127008,-.0540301
127012,-.0540301
127018,-.0540301
127020,-.0540301
128001,-.1166639
128003,-.0726444
128007,-.0387342
128008,-.0286319
128010,-.1689538
128012,-.0590894
128013,-.0699888
128017,-.1077685
132009,-.0312862
132014,-.0346073
132018,-.0844252
132019,-.0504821
132025,-.1501702
132026,.0263068
132029,-.0990966
132030,-.041589
132031,.0487147
134004,-.0540301
134005,-.0580721
134015,.0169193
134020,-.0540301
134021,.0086648
134029,-.0099229
134039,-.0540301
134042,-.0540301
137002,-.0843465
137003,-.0540301
137004,-.0540301
137006,-.0338282
137014,-.0540301
137017,-.0436069
137021,-.0540301
137025,-.0540301
148004,-.0730881
148005,-.1539811
148009,-.1066475
148011,-.0307381
148012,-.037019
148013,-.0620263
148019,-.0752608
148034,-.0708436
160001,-.0540301
160003,-.0540301
160005,-.0540301
160008,-.0540301
160017,-.0540301
160018,-.0540301
160021,-.0540301
160027,-.0540301
161003,-.0550085
161018,-.0998036
161022,-.1053536
161025,-.0557106
161040,-.1083158
161049,-.1116489
161052,-.1543333
161055,-.1297328
165007,-.0309411
165010,-.0727903
165013,-.0322825
165015,-.0434191
165021,.0718116
165022,-.0026513
165023,-.1066707
165041,.0076224
167003,-.0726613
167004,-.0551656
167009,.1137238
167013,-.0476986
167014,-.0528072
167015,-.0601995
167020,.0324525
167021,-.0276597
172001,-.0540301
172008,-.0540301
172012,-.0540301
172017,-.0540301
172018,-.0540301
172019,-.0540301
172022,-.0540301
172031,-.0540301
180001,-.0540301
180002,-.1036163
180003,-.0540301
180004,-.0549709
180006,-.0603839
180007,-.0541911
180009,-.0540301
180012,-.0540301
182001,-.0076673
182005,-.0748211
182006,-.1116494
182008,-.0854344
182025,-.1007091
182028,-.0789102
182030,-.0472308
182047,-.0682819
184003,-.0769882
184019,-.0800764
184021,-.0779796
184024,-.087494
184025,-.0902944
184035,-.0540301
184040,-.1016176
184049,-.0448895
201001,-.0540301
201004,-.0540301
201005,-.0540301
201006,-.0540301
201008,-.0540301
201009,-.0540301
201011,-.0540301
201012,-.0540301
215002,-.0540301
215005,-.0540301
215006,-.0540301
215008,-.0540301
215015,-.0540301
215017,-.0540301
215018,-.0540301
215025,-.0540301
217001,-.0540301
217003,-.0540301
217006,-.0540301
217012,-.0540301
217015,-.0540301
217016,-.0540301
217019,-.0540301
217023,-.0540301
219012,-.0730518
219022,-.0787252
219024,-.1241487
219033,-.0220558
219038,-.1002497
219046,-.0856307
219048,-.0540301
219054,-.0184239
220002,-.048977
220010,.0217313
220013,.036726
220019,-.0576357
220022,-.0243296
220023,-.0123835
220029,-.0947891
220031,-.044589
227008,.0106821
227013,-.0884761
227016,-.0540301
227017,-.0540301
227019,-.0540301
227026,-.0540301
227031,-.0312824
227035,-.0540301
229004,-.0540301
229008,-.0540301
229012,-.0540301
229024,-.0540301
229025,-.0540301
229027,-.0540301
229031,-.0540301
229032,-.0540301
231002,-.0540301
231006,-.0484413
231011,-.0540301
231013,-.0617333
231032,-.0540301
231035,-.0894649
231036,-.0540301
231037,-.0091956
232010,-.0447157
232011,-.0760992
232013,.0103664
232017,-.0029443
232036,.0867626
232041,-.0529462
232049,-.0063299
232057,-.0540301
243001,-.0540301
243002,-.0540301
243003,-.0540301
243008,-.0540301
243011,-.0540301
243015,-.0540301
243016,-.0540301
243022,-.0540301
249001,-.0233697
249002,-.0641309
249003,-.0382176
249004,-.0098493
249005,.0350564
249007,-.0883878
249008,-.0451457
249009,-.0878932
253002,-.025079
253003,.0033884
253004,-.0540301
253007,-.0654832
253015,.0615307
253017,-.0841148
253021,-.0421047
253028,-.0607765
286005,-.0540301
286007,-.0540301
286015,-.0540301
286026,-.0540301
286028,-.0540301
286029,-.0540301
286034,-.0540301
286041,-.0540301
286044,-.0540301
287001,-.0540301
287005,-.0540301
287006,-.0540301
287013,-.0540301
287014,-.0540301
287017,-.0540301
287023,-.0540301
287026,-.0540301
294005,-.0699153
294011,-.0074308
294013,-.0013119
294018,-.0509214
294019,-.1031232
294022,-.0632341
294048,-.0825605
294051,-.0608457
299014,-.0563329
299016,-.0384079
299017,.0259661
299033,-.0514924
299045,-.095372
299047,-.0132306
299048,-.0540301
299058,-.0304334
500011,.0269686
500012,-.0333137
500016,-.0540301
500018,-.0540301
500019,-.0543198
500022,-.0540301
500023,-.0540301
500024,-.0540301
502003,-.0662361
502004,-.0477198
502006,-.1519039
502011,-.0169697
502012,-.0639781
502013,-.0396534
502015,-.0623957
502033,-.0543865
508002,-.0501049
508004,-.0765423
508007,.0348987
508008,.0258722
508011,-.0680365
508013,-.0665664
508017,-.0093454
508027,-.0843876
510007,-.0129059
510010,-.1017978
510011,-.0600123
510012,-.0295982
510023,-.0761745
510025,-.0464357
510026,-.0062865
510029,-.0071725
513001,-.0540301
513003,.0425389
513005,-.0540301
513007,-.0540301
513014,-.0540301
513017,-.0856376
513019,-.0676372
513021,-.0881264
516009,-.0540301
516011,-.0540301
516014,-.0540301
516015,-.0540301
516018,-.0540301
516020,-.0540301
516023,-.0540301
516026,-.0540301
517005,-.2008288
517010,-.016589
517013,-.0540301
517024,-.0540301
517038,-.0540301
517041,-.0289116
517044,-.0376037
517047,-.0136347
519006,-.0540301
519008,-.0540301
519009,-.0239172
519013,-.0300916
519022,-.0277368
519027,-.0472234
519035,-.0162316
519038,-.0440921
524002,-.0540301
524004,-.0540301
524005,-.0540301
524008,-.0540301
524010,-.0540301
524011,-.0540301
524014,-.0540301
524023,-.0540301
526001,-.0216474
526002,-.0459665
526011,-.0859127
526021,-.0213654
526022,-.0466251
526023,-.0110573
526025,-.0970374
526035,-.0409771
529001,-.0772676
529006,-.0312063
529010,-.0211689
529011,-.0639934
529016,.0121203
529020,-.0535982
529023,.026036
529024,-.0529646
531002,-.0540301
531005,-.0540301
531013,-.0540301
531020,-.0540301
531026,-.0540301
531029,-.0540301
531032,-.0540301
532002,-.0928231
532009,-.0810604
532010,-.0317119
532011,-.079938
532017,.0427871
532020,-.0260203
532024,-.081735
537001,-.0409433
537005,-.0121907
537006,-.0947658
537007,-.020194
537009,-.0764805
537012,-.0279001
537019,.0047622
537026,-.0509648
538002,-.0347136
538008,-.0540301
538010,.0135081
538020,-.0534731
538022,-.0815744
538023,-.0540301
538032,-.0540301
538038,-.0540301
550001,-.0540301
550002,-.0540301
550006,-.0540301
550007,-.0540301
550011,-.0540301
550013,-.0540301
550014,-.0540301
550015,-.0540301
552001,-.0540301
552002,-.0540301
552005,-.0540301
552008,-.0540301
552022,-.0540301
552035,-.0540301
552040,-.0540301
552043,-.0540301
554008,-.0201749
554010,-.0835333
554011,-.0429251
554017,-.0352286
554018,-.0369178
554020,-.1158632
554027,-.0044206
554028,-.0927238
557001,-.0540301
557002,-.0540301
557003,-.0540301
557005,-.0540301
557006,-.0540301
557010,-.0540301
557011,-.0540301
557014,-.0540301
566005,-.0320423
566006,-.0299228
566009,-.0540301
566010,-.0883972
566015,.0537314
566021,-.0647873
566023,-.0330442
566031,-.0960227
569001,-.0540301
569002,-.0540301
569003,-.0540301
569004,-.0540301
569006,-.0540301
569007,-.0540301
569008,-.0540301
569010,-.0540301
570006,-.0540301
570007,-.0540301
570008,-.0540301
570017,-.0540301
570019,-.0540301
570034,-.0540301
570041,-.0540301
603002,-.0540301
603008,-.0540301
603009,.0216528
603012,-.0846375
603013,-.0540301
603015,.0355213
603020,-.0147053
603022,-.0540301
631022,.0003213
631024,-.0136307
631029,.0316771
631032,-.0113504
631034,.015062
631037,-.0869887
631038,-.023524
631045,-.0915827
633001,-.0540301
633004,-.0540301
633005,-.0540301
633007,-.0540301
633009,-.0540301
633010,-.0540301
633014,-.0540301
633019,-.0540301
634001,-.0540301
634002,-.0540301
634003,-.0540301
634004,-.0540301
634005,-.0540301
634010,-.0540301
634014,-.0540301
634017,-.0540301
659001,-.0143782
659002,-.0540301
659005,-.0540301
659012,-.0540301
659014,-.0540301
659021,-.0540301
659022,.0216659
659026,-.0540301
662001,-.0540301
662004,-.0968863
662007,-.0603941
662009,-.0540301
662021,-.0540301
662030,-.0540301
662039,-.0540301
662040,-.0540301
702005,-.0540301
702006,-.0540301
702007,-.0540301
702008,-.0540301
702011,-.0540301
702019,-.0540301
702026,-.0540301
702035,-.0540301
704002,-.092152
704008,-.0540301
704009,.0704639
704013,-.1062067
704014,-.0707993
704015,-.0248851
704016,-.0504334
704021,-.0808511
718001,-.0540301
718002,-.0540301
718003,-.0540301
718005,-.0540301
718006,-.0540301
718007,-.0540301
718010,-.0540301
718011,-.0540301
720004,-.0639423
720005,-.0328699
720007,-.1017483
720009,-.0699678
720011,-.0118274
720014,-.0099388
720025,-.0209363
720029,-.0176432
740002,-.0660585
740003,-.0264927
740006,.0135188
740007,-.0750082
740008,-.0540301
740010,-.0659119
740011,-.095519
740016,-.0226761
741001,-.0807211
741002,-.0540301
741004,-.0540301
741007,-.0540301
741010,-.0133782
741011,-.0302489
741013,-.0408444
742001,-.0540301
742003,-.0540301
742008,-.0540301
742010,-.0540301
742011,-.0540301
742014,-.0540301
742015,-.0540301
742017,-.0540301
743001,-.144483
743002,-.086402
743003,-.0002195
743004,-.0487177
743005,-.0062002
743006,-.0265478
743008,-.0541196
743009,.0375171
744001,.0169121
744002,-.0278452
744003,-.056289
744004,.0125809
744006,-.1314196
744007,-.0723754
744008,-.0418169
744009,-.0591808
746001,-.0360687
746002,-.1460975
746003,-.0788821
746005,.0281416
746006,-.0087988
746008,-.053893
746012,-.089569
746013,-.0457205
747001,-.0540301
747002,-.0540301
747003,-.0540301
747004,-.0540301
747005,-.0540301
747008,-.0540301
747012,-.0540301
747014,-.0540301
752003,-.0696527
752011,-.0816171
752012,-.1347981
752015,-.0944509
752017,-.0774694
752021,-.0763069
752024,-.0441989
752025,-.1081891
753001,-.0409771
753004,-.0667737
753005,-.008125
753007,-.1092298
753008,-.0216777
753012,-.0852751
753014,-.0666139
753016,-.0734734
756001,-.0659043
756002,-.0978992
756007,-.0587571
756014,-.0850374
756015,-.0653419
756016,-.0582264
756018,-.0548576
756019,-.0719904
764001,-.0540301
764003,-.0540301
764006,-.0540301
764016,-.0540301
764023,-.0540301
764027,-.0540301
764029,-.0540301
764032,-.0540301
767001,-.0540301
767002,-.0540301
767003,-.0540301
767005,-.0540301
767006,-.0540301
767011,-.0540301
767012,-.0540301
768001,-.0647917
768002,-.1050418
768005,-.0616885
768007,-.0499677
768009,-.09206
768015,-.0165746
768018,-.1283675
768022,.0061301
769001,-.0826529
769002,-.0830799
769004,-.055415
769005,-.0435304
769010,-.0747958
769011,-.0379915
769017,-.0660585
769018,-.0612599
770004,-.0400369
770005,-.0675856
770006,-.0562791
770009,-.0662524
770011,-.051236
770012,-.0034791
770015,-.0504791
770023,.0172006
771001,-.0540301
771003,-.0540301
771006,-.0540301
771007,-.0540301
771008,.0442584
771009,-.0540301
771010,-.0726727
771011,-.0540301
773001,.0562372
773003,.0135135
773005,-.0640023
773006,.0448159
773010,-.0110231
773016,-.0425425
773018,.0249246
773020,.0770857
774001,-.0540301
774017,-.0540301
774032,-.0540301
774036,-.0540301
774038,-.0540301
774040,-.0540301
774047,-.0540301
774048,-.0540301
775003,-.0470663
775004,.0218668
775005,-.0086841
775011,-.0802888
775012,-.1019195
775013,-.0540301
775030,-.0007126
775034,-.0727492
776007,-.0540301
776010,-.0540301
776012,-.0540301
776018,-.0540301
776022,-.0540301
776024,-.0540301
776034,-.0540301
776036,-.0540301
777001,-.0902767
777005,-.0569703
777006,-.0219978
777007,-.0560933
777008,-.0325585
777016,-.0604066
777024,-.009126
777030,.0084825
778002,-.0540301
778003,-.0540301
778010,-.0540301
778011,-.0540301
778012,-.0540301
778016,-.0540301
778038,-.0540301
778043,-.0540301
779001,-.0540301
779003,-.0540301
779004,-.0540301
779005,-.0540301
779006,-.0540301
779007,-.0540301
779008,-.0540301
779011,-.0540301
781002,-.0464749
781003,-.0635548
781004,-.0683943
781005,-.0540301
781006,-.0540301
781009,-.0303475
781015,-.0324385
781019,-.0540301
782001,-.0540301
782006,-.0540301
782008,-.0540301
782018,-.0540301
782023,-.0540301
782026,-.0540301
782027,-.0540301
782028,-.0540301
783001,-.0540301
783002,-.0540301
783006,-.0540301
783013,-.0540301
783015,-.0540301
783016,-.0540301
783017,-.0540301
783019,-.0540301
784001,-.0601983
784002,-.0414019
784003,-.0540301
784004,-.0714279
784005,-.04018
784006,-.037751
784007,-.0540301
784009,-.0540301
787001,-.0540301
787002,-.0540301
787003,-.018505
787004,-.0802838
787018,-.107666
787020,-.0556795
787024,-.0540301
787025,-.0540301
789001,-.0424062
789002,-.0476784
789004,-.1007374
789006,-.004273
789016,-.0452862
789017,-.050466
789018,-.0966598
789019,-.0692155
791002,-.0380822
791003,-.0754269
791004,-.0629246
791005,-.0664398
791008,-.0480717
791009,-.1182568
791011,-.0752788
791014,-.0623286
792003,-.0540301
792004,-.0540301
792005,-.0540301
792006,-.0540301
792008,-.0540301
792016,-.0540301
792017,-.0540301
792027,-.0540301
794012,-.042299
794014,-.0572766
794018,-.0556875
794021,-.0378833
794032,-.0158273
794033,-.0733615
794035,-.0486221
794056,-.0443931
795001,-.035549
795002,-.0247669
795003,-.0507766
795004,-.0228449
795006,-.0431957
795007,-.0405268
795015,-.0016693
795018,-.0541592
796002,-.0565398
796005,-.0476337
796009,-.0220004
796010,-.0327553
796011,-.0854961
796017,-.0137599
796025,.005275
796026,-.0738323
798002,-.0373204
798003,-.0078573
798004,-.0409771
798006,-.160157
798007,-.0720484
798009,-.02379
798011,-.054189
798013,.0406589
799001,-.0334521
799005,-.0543644
799006,-.0060154
799009,-.0397264
799010,-.1086151
799012,-.0652766
799013,-.0886203
799015,-.0617626
801001,-.0540301
801003,-.0540301
801005,-.0540301
801011,-.0540301
801012,-.0540301
801013,-.0540301
801016,-.0540301
801019,-.0540301
805002,.0041361
805004,.0532642
805005,-.0770656
805009,-.1042591
805010,-.0757359
805011,-.0399593
805012,-.0772221
805013,-.0293796
811001,-.1054087
811002,.0248226
811003,-.0870158
811004,-.0649466
811006,.0001206
811008,-.0110437
811009,-.014397
811010,-.1163395
812003,-.0540301
812005,-.0540301
812006,-.0540301
812010,-.0540301
812013,-.0540301
812015,-.0540301
812016,-.0540301
812018,-.0540301
812024,-.0540301
813001,-.0540301
813005,-.0540301
813011,-.0540301
813012,-.0540301
813015,-.0540301
813017,-.0540301
813022,-.0540301
813035,-.0540301
816009,-.0208089
816010,-.0053007
816012,-.0455828
816014,-.0540301
816015,-.0206533
816016,-.0540301
816017,.0417681
816020,-.0540301
816024,-.0540301
817008,-.1004146
817009,-.0599792
817020,-.045776
817021,-.040124
817022,-.0391319
817023,-.0629331
817024,-.0603629
817031,-.0140368
819001,-.0540301
819002,-.0540301
819004,-.0540301
819010,-.0540301
819011,-.0540301
819015,-.0540301
819017,-.0540301
820001,-.0540301
820002,-.0540301
820005,-.0540301
820007,-.0540301
820011,-.0540301
820012,-.0540301
820014,-.0540301
820017,-.0540301
821001,-.0605371
821004,-.0452632
821005,-.0616659
821006,-.0734715
821008,-.0654313
821009,-.0360121
821012,-.0790714
821014,-.0500998
822002,-.1018687
822003,-.107813
822004,-.0540301
822007,-.0540301
822008,-.0540301
822009,-.010405
822012,-.1139637
822014,.0014908
823001,-.0096479
823006,.0190086
823012,-.0655131
823013,-.0079691
823014,-.1101361
823015,.0447334
823020,-.0303436
823029,-.0649252
824001,-.0540301
824003,-.0540301
824006,-.0540301
824008,-.0540301
824010,-.0540301
824013,-.0540301
824015,-.0540301
824017,-.0540301
826001,-.1235643
826002,-.0501075
826003,-.092653
826004,-.0340276
826005,-.0671461
826006,-.0567241
826007,-.0150726
826012,-.0409771
828001,-.0220746
828002,-.1330151
828003,-.0937237
828004,-.0503767
828005,-.0482317
828007,-.0540301
828008,-.0540301
828009,-.2135735
831001,-.0540301
831002,-.0540301
831003,-.0540301
831004,-.0540301
831006,-.0540301
831007,-.0540301
831010,-.0540301
831012,-.0540301
832001,-.0200598
832002,-.1172997
832005,-.0653299
832007,-.087469
832012,-.0307163
832016,-.0730963
832019,.0322967
832024,-.0187198
834004,-.0540301
834005,-.0540301
834009,-.0540301
834010,-.0540301
834011,-.0540301
834012,-.0540301
834019,-.0540301
834021,-.0540301
835001,-.0540301
835002,-.0540301
835003,-.0540301
835005,-.0540301
835006,-.0540301
835007,-.0540301
835008,-.0540301
835009,-.0540301
836001,-.0540301
836002,-.0540301
836003,-.0540301
836004,-.0540301
836007,-.0540301
836011,-.0540301
836013,-.0540301
836014,-.0540301
837001,-.0540301
837002,-.0540301
837004,-.0540301
837005,-.0540301
837007,-.0540301
837009,-.0540301
837010,-.0540301
837011,-.0540301
838003,-.0519101
838004,.0401767
838007,.0507279
838009,-.0306518
838011,-.0594501
838013,.0686094
838014,-.0708949
838015,-.0104161
841005,-.0217175
841008,-.0088983
841010,-.0379891
841012,-.0863921
841016,-.0806514
841017,-.0876051
841018,-.0241198
841019,-.0729769
842004,.0082419
842005,-.0686114
842006,-.0202492
842007,-.1010203
842008,-.0671727
842009,-.0113856
842014,-.0107123
842015,-.0886967
843001,-.0540301
843003,-.0540301
843005,-.0329106
843006,.0069937
843007,-.0540301
843008,-.0340133
843009,-.0331902
843013,-.0768708
844003,.0005289
844006,-.0771072
844009,-.0300665
844014,-.086432
844015,-.0898768
844016,-.060486
844017,-.0324076
844020,-.0732492
845001,-.0618669
845004,-.0381732
845015,-.1209135
845016,-.0850554
845017,-.0741157
845018,-.1268569
845020,-.0496737
845025,-.0473319
847005,-.0709177
847007,-.0842675
847010,-.064487
847011,-.021311
847014,-.0166207
847016,-.111912
847017,-.049118
847018,-.2028916
848006,-.0918365
848007,-.0575537
848009,-.0945456
848010,-.0548369
848013,-.0540301
848018,-.1043564
848021,-.0415749
848027,-.0355443
849001,-.0540301
849002,-.0540301
849005,-.0540301
849006,-.0540301
849009,-.0540301
849010,-.0540301
849013,-.0540301
849017,-.0540301
850011,-.0897682
850012,-.076556
850013,-.0618238
850016,-.0540301
850017,-.0974526
850018,.0323405
850019,-.0540301
850021,-.0361037
851001,-.0097571
851004,-.0525853
851008,-.0886734
851010,-.0175123
851014,-.0514934
851019,-.0540301
851020,-.0507724
851021,-.0734734
852001,-.0915551
852002,-.0003966
852003,-.0540301
852004,-.0282619
852009,-.0286309
852012,-.0540301
852018,-.0292305
852020,-.0540301
853002,-.0332812
853003,.0192081
853004,-.0157243
853005,-.0785359
853006,-.041787
853008,-.0762966
853009,-.0689984
853010,-.0252258
854001,-.0540301
854002,-.0734569
854007,-.1214799
854009,-.077983
854013,-.0540301
854018,-.0472931
854021,-.0540301
854024,-.0529094
855001,-.0540301
855002,-.0540301
855003,-.0540301
855004,-.0540301
855007,-.0540301
855009,-.0540301
855017,-.0540301
855019,-.0540301
856001,-.0265572
856004,-.1278948
856007,-.0208029
856008,-.1103931
856009,-.0650451
856011,-.0409246
856012,-.0598604
856014,.0320766
857003,-.0596816
857004,-.0537868
857008,.0226089
857012,-.0757817
857013,-.041787
857018,-.0902514
857026,-.0966292
857030,.0804798
858004,-.0571765
858007,-.0535358
858008,-.0540301
858011,-.0640925
858013,-.0701905
858016,.0024417
858019,.0381251
858021,-.0684983
859001,-.0540301
859002,-.1354066
859003,-.0402459
859005,-.0540301
859006,-.0540301
859009,-.042319
859010,-.0540301
859011,-.1249011
861003,-.0540301
861005,-.0540301
861006,-.0540301
861009,-.0540301
861011,-.0540301
861012,-.070739
861013,-.0540301
861014,-.0487923
862001,-.0540301
862005,-.0540301
862009,-.0105513
862016,-.0478913
862023,-.0540301
862025,-.0434311
862030,-.0464504
862031,-.0966416
863004,-.0436735
863005,-.0859585
863009,-.0221117
863010,-.0389945
863019,.0087682
863022,-.0160408
863029,-.001613
863031,-.0658443
864002,-.1317312
864004,-.047465
864007,.003903
864010,-.0513294
864011,-.0388002
864013,-.0824067
864015,-.1180978
864018,-.0437044
866002,-.0707727
866004,-.097706
866006,-.059015
866007,-.0409771
866010,-.019189
866011,-.0919252
866013,-.0778174
866014,-.1555265
867002,-.0540301
867004,-.0540301
867005,-.0540301
867006,-.0540301
867008,-.0540301
867015,-.0540301
867017,-.0540301
867018,-.0540301
870001,-.0197169
870002,-.0712876
870007,-.0488395
870008,-.0952778
870010,-.0262474
870016,-.075607
870017,-.0065812
870020,-.0641349
872001,-.0540301
872002,-.0688217
872003,-.0577116
872004,-.0540301
872005,-.0540301
872007,-.0911218
872008,.0113948
872009,-.0371499
873001,-.0583022
873002,-.0540301
873003,-.0540301
873007,-.0789753
873008,-.0726319
873009,-.0629429
873012,-.0013621
873013,.0435985
874001,-.1047803
874002,-.0324606
874003,-.056289
874006,.0189424
874010,-.059634
874015,.0021974
874017,-.0099905
874021,-.0942057
875001,-.0605564
875002,-.0952533
875003,-.0468165
875004,-.0540301
875006,-.0256752
875011,-.087278
875015,-.0447991
875020,-.1025174
875024,-.0510308
876002,-.0680285
876003,.0172925
876004,-.0062485
876005,-.0211689
876006,-.0540301
876007,-.0351292
876010,-.0184414
876015,.0076761
881002,-.0540301
881003,-.0540301
881004,-.0540301
881005,-.0540301
881008,-.0540301
881012,-.0540301
881013,-.0540301
882002,.0616908
882005,-.0406808
882007,-.0377951
882008,-.064567
882009,-.0920212
882010,-.0403453
882011,.0042764
882013,-.094057
883001,-.0661926
883006,-.0844092
883007,-.0870549
883008,-.0809152
883009,-.1660227
883010,-.0765137
883011,-.0292137
883018,-.008125
884009,-.0540301
884011,-.0540301
884012,-.0540301
884013,-.0540301
884014,-.0540301
884015,-.0540301
884017,-.0540301
884018,-.0540301
885002,-.0540301
885003,-.0540301
885007,-.0540301
885014,-.0540301
885016,-.0540301
885018,-.0540301
885021,-.0540301
885022,-.0540301
886004,-.0540301
886007,-.0540301
886010,-.1013193
886011,-.0540301
886015,-.0540301
886018,-.0748471
886020,-.0416601
886026,-.0400062
887001,-.0440907
887004,-.0540301
887005,-.0540301
887007,-.0180655
887009,-.0271321
887010,-.0567661
887012,-.0287986
887017,-.0540301
930002,-.0540301
930005,-.0773154
930008,-.0540301
930012,-.1192671
930014,-.03411
930018,-.0540301
930020,-.0213932
930022,-.0983555
