subject,WTP
123006,30.27391
123008,69.87811
123015,61.15476
123025,-27.64239
123026,-7.883355
123028,-63.15702
126001,27.35462
126003,27.35462
126006,27.35462
126008,27.35462
126009,27.35462
126010,27.35462
126011,27.35462
126014,27.35462
127004,27.35462
127006,27.35462
127007,27.35462
127008,27.35462
127012,27.35462
127018,27.35462
127020,27.35462
128001,49.95301
128003,36.92859
128007,-4.849877
128008,-7.82947
128010,63.76432
128012,-34.90564
128013,58.10617
128017,45.4035
132009,74.32106
132014,92.29182
132018,-42.59635
132019,22.8104
132025,29.94317
132026,-10.03111
132029,151.726
132030,-14.72084
132031,-.2175274
134004,27.35462
134005,-30.05563
134015,26.69203
134020,27.35462
134021,-51.05193
134029,-1.064226
134039,27.35462
134042,27.35462
137002,12.89414
137003,27.35462
137004,27.35462
137006,-3.246133
137014,27.35462
137017,54.59096
137021,27.35462
137025,27.35462
148004,6.250021
148005,86.722
148009,73.44451
148011,10.16682
148012,2852.257
148013,-1.501698
148019,14.92339
148034,48.33628
160001,27.35462
160003,27.35462
160005,27.35462
160008,27.35462
160017,27.35462
160018,27.35462
160021,27.35462
160027,27.35462
161003,10.19659
161018,16.45582
161022,-9.822022
161025,-4.132311
161040,33.30963
161049,22.14864
161052,-5.934328
161055,84.57846
165007,-82.94004
165010,-17.8093
165013,17.50869
165015,43.93423
165021,332.4948
165022,110.3812
165023,45.52701
165041,57.16523
167003,27.96143
167004,47.40688
167009,-13.27217
167013,6.732237
167014,-10.28238
167015,32.68941
167020,17.01855
167021,17.2363
172001,27.35462
172008,27.35462
172012,27.35462
172017,27.35462
172018,27.35462
172019,27.35462
172022,27.35462
172031,27.35462
180001,27.35462
180002,2.454645
180003,27.35462
180004,92.41807
180006,137.1805
180007,-23.33924
180009,27.35462
180012,27.35462
182001,-86.92731
182005,66.29982
182006,8.415478
182008,22.67512
182025,21.73491
182028,48.68727
182030,111.0275
182047,31.59435
184003,-2.352654
184019,315.3648
184021,6.580097
184024,31.86968
184025,-131.0945
184035,27.35462
184040,5.099887
184049,50.63549
201001,27.35462
201004,27.35462
201005,27.35462
201006,27.35462
201008,27.35462
201009,27.35462
201011,27.35462
201012,27.35462
215002,27.35462
215005,27.35462
215006,27.35462
215008,27.35462
215015,27.35462
215017,27.35462
215018,27.35462
215025,27.35462
217001,27.35462
217003,27.35462
217006,27.35462
217012,27.35462
217015,27.35462
217016,27.35462
217019,27.35462
217023,27.35462
219012,10.14056
219022,35.05661
219024,54.58539
219033,-3.190038
219038,43.46733
219046,16.95601
219048,27.35462
219054,-145.6914
220002,29.31819
220010,-23.68117
220013,34.26047
220019,-32.27054
220022,22.03184
220023,-23.80456
220029,-4.755084
220031,27.00724
227008,35.7335
227013,14.70764
227016,27.35462
227017,27.35462
227019,27.35462
227026,27.35462
227031,70.81435
227035,27.35462
229004,27.35462
229008,27.35462
229012,27.35462
229024,27.35462
229025,27.35462
229027,27.35462
229031,27.35462
229032,27.35462
231002,27.35462
231006,10.64255
231011,27.35462
231013,22.50973
231032,27.35462
231035,33.83025
231036,27.35462
231037,12.72526
232010,-5.217871
232011,-29.15705
232013,54.32402
232017,13.08483
232036,60.11215
232041,47.86546
232049,-11.58331
232057,27.35462
243001,27.35462
243002,27.35462
243003,27.35462
243008,27.35462
243011,27.35462
243015,27.35462
243016,27.35462
243022,27.35462
249001,-2.046337
249002,124.9559
249003,9.702061
249004,60.36338
249005,54.76221
249007,5.087121
249008,45.31908
249009,6.653935
253002,37.3968
253003,11.59159
253004,27.35462
253007,.6260171
253015,-2.209678
253017,54.74348
253021,48.01595
253028,33.47128
286005,27.35462
286007,27.35462
286015,27.35462
286026,27.35462
286028,27.35462
286029,27.35462
286034,27.35462
286041,27.35462
286044,27.35462
287001,27.35462
287005,27.35462
287006,27.35462
287013,27.35462
287014,27.35462
287017,27.35462
287023,27.35462
287026,27.35462
294005,91.28301
294011,12.61979
294013,193.4753
294018,-27.25747
294019,7.500501
294022,13.07407
294048,77.95519
294051,-10.1676
299014,196.7489
299016,29.99841
299017,52.95794
299033,-10.87163
299045,2.199739
299047,-19.71219
299048,27.35462
299058,-33.43235
500011,35.8886
500012,-25.92032
500016,27.35462
500018,27.35462
500019,73.42662
500022,27.35462
500023,27.35462
500024,27.35462
502003,13.47263
502004,12.03844
502006,232.6977
502011,-28.94546
502012,-14.41789
502013,114.8876
502015,17.90997
502033,-15.95968
508002,19.23375
508004,-47.88378
508007,50.52357
508008,-.6465651
508011,30.86631
508013,17.00503
508017,15.55028
508027,-49.84336
510007,-36.35748
510010,38.85551
510011,30.66405
510012,16.59028
510023,78.1255
510025,2.424669
510026,37.08141
510029,6.80967
513001,27.35462
513003,69.86883
513005,27.35462
513007,27.35462
513014,27.35462
513017,53.24448
513019,85.61797
513021,-43.77785
516009,27.35462
516011,27.35462
516014,27.35462
516015,27.35462
516018,27.35462
516020,27.35462
516023,27.35462
516026,27.35462
517005,63.87685
517010,-19.8851
517013,27.35462
517024,27.35462
517038,27.35462
517041,53.68289
517044,18.3003
517047,28.48466
519006,27.35462
519008,27.35462
519009,62.34031
519013,35.54431
519022,39.71326
519027,119.808
519035,-42.92015
519038,24.51662
524002,27.35462
524004,27.35462
524005,27.35462
524008,27.35462
524010,27.35462
524011,27.35462
524014,27.35462
524023,27.35462
526001,112.7402
526002,109.1599
526011,-9.93393
526021,34.71693
526022,11.41636
526023,60.45579
526025,-33.34484
526035,2.69672
529001,29.2391
529006,-14.7692
529010,15.47099
529011,-5.765688
529016,19.03801
529020,364.8168
529023,-7.818236
529024,144.6107
531002,27.35462
531005,27.35462
531013,27.35462
531020,27.35462
531026,27.35462
531029,27.35462
531032,27.35462
532002,29.58647
532009,78.22552
532010,26.29824
532011,76.19437
532017,-13.16199
532020,43.26152
532024,114.889
537001,12.56948
537005,-27.22518
537006,89.23177
537007,-33.27979
537009,41.03623
537012,89.1311
537019,19.17182
537026,-9.873743
538002,12.95409
538008,27.35462
538010,-11.09794
538020,-16.43616
538022,-7.839869
538023,27.35462
538032,27.35462
538038,27.35462
550001,27.35462
550002,27.35462
550006,27.35462
550007,27.35462
550011,27.35462
550013,27.35462
550014,27.35462
550015,27.35462
552001,27.35462
552002,27.35462
552005,27.35462
552008,27.35462
552022,27.35462
552035,27.35462
552040,27.35462
552043,27.35462
554008,-1.747151
554010,24.67472
554011,65.87449
554017,66.65584
554018,7.670385
554020,66.58788
554027,-29.23126
554028,83.29929
557001,27.35462
557002,27.35462
557003,27.35462
557005,27.35462
557006,27.35462
557010,27.35462
557011,27.35462
557014,27.35462
566005,-9.655006
566006,19.53777
566009,27.35462
566010,47.42496
566015,-21.96402
566021,39.15615
566023,33.87533
566031,-1.528003
569001,27.35462
569002,27.35462
569003,27.35462
569004,27.35462
569006,27.35462
569007,27.35462
569008,27.35462
569010,27.35462
570006,27.35462
570007,27.35462
570008,27.35462
570017,27.35462
570019,27.35462
570034,27.35462
570041,27.35462
603002,27.35462
603008,27.35462
603009,10.23829
603012,-57.55651
603013,27.35462
603015,-4.877246
603020,26.63267
603022,27.35462
631022,-7.244146
631024,56.72665
631029,29.18386
631032,12.4729
631034,-41.5788
631037,44.04746
631038,-47.81046
631045,-32.32506
633001,27.35462
633004,27.35462
633005,27.35462
633007,27.35462
633009,27.35462
633010,27.35462
633014,27.35462
633019,27.35462
634001,27.35462
634002,27.35462
634003,27.35462
634004,27.35462
634005,27.35462
634010,27.35462
634014,27.35462
634017,27.35462
659001,-1.562317
659002,27.35462
659005,27.35462
659012,27.35462
659014,27.35462
659021,27.35462
659022,28.88965
659026,27.35462
662001,27.35462
662004,40.00551
662007,70.41725
662009,27.35462
662021,27.35462
662030,27.35462
662039,27.35462
662040,27.35462
702005,27.35462
702006,27.35462
702007,27.35462
702008,27.35462
702011,27.35462
702019,27.35462
702026,27.35462
702035,27.35462
704002,51.95022
704008,27.35462
704009,4.609063
704013,-12.04851
704014,72.49249
704015,62.25492
704016,17.88041
704021,48.4613
718001,27.35462
718002,27.35462
718003,27.35462
718005,27.35462
718006,27.35462
718007,27.35462
718010,27.35462
718011,27.35462
720004,17.39158
720005,-23.10529
720007,11.66907
720009,56.13593
720011,37.69499
720014,49.41013
720025,13.26755
720029,68.92281
740002,90.99071
740003,38.73364
740006,114.242
740007,85.51901
740008,27.35462
740010,-1.173704
740011,11.17547
740016,-9.028593
741001,34.89616
741002,27.35462
741004,27.35462
741007,27.35462
741010,-.1834518
741011,33.39379
741013,4.304922
742001,27.35462
742003,27.35462
742008,27.35462
742010,27.35462
742011,27.35462
742014,27.35462
742015,27.35462
742017,27.35462
743001,32.05017
743002,-34.16321
743003,3.725576
743004,12.75094
743005,16.38578
743006,84.10356
743008,-65.97477
743009,-35.79836
744001,-37.65843
744002,24.08269
744003,-141.8008
744004,23.65937
744006,-199.551
744007,-45.8085
744008,-28.1931
744009,77.51273
746001,-.1248663
746002,-2.027311
746003,411.8448
746005,43.95181
746006,-.0253131
746008,188.0669
746012,3.41857
746013,-16.24036
747001,27.35462
747002,27.35462
747003,27.35462
747004,27.35462
747005,27.35462
747008,27.35462
747012,27.35462
747014,27.35462
752003,10.32294
752011,-27.6287
752012,-12.565
752015,15.79121
752017,46.2451
752021,-34.46371
752024,-24.46152
752025,43.8135
753001,2.69672
753004,-66.97935
753005,10.62385
753007,101.6404
753008,41.08382
753012,-5.782049
753014,24.56887
753016,-33.70606
756001,55.39589
756002,-3.739455
756007,11.52998
756014,7.413149
756015,62.16994
756016,65.39519
756018,39.44073
756019,-1.491634
764001,27.35462
764003,27.35462
764006,27.35462
764016,27.35462
764023,27.35462
764027,27.35462
764029,27.35462
764032,27.35462
767001,27.35462
767002,27.35462
767003,27.35462
767005,27.35462
767006,27.35462
767011,27.35462
767012,27.35462
768001,84.3903
768002,186.767
768005,65.34608
768007,64.81155
768009,29.36304
768015,1.398325
768018,10.45683
768022,.4883251
769001,50.76177
769002,-53.71834
769004,28.75123
769005,9.072372
769010,15.05038
769011,66.2334
769017,90.99071
769018,56.9329
770004,40.87351
770005,-27.08258
770006,-95.09614
770009,29.82865
770011,-14.10126
770012,58.1821
770015,32.36392
770023,-114.0626
771001,27.35462
771003,27.35462
771006,27.35462
771007,27.35462
771008,8.132004
771009,27.35462
771010,46.11973
771011,27.35462
773001,34.41814
773003,37.16329
773005,-68.76645
773006,45.92692
773010,-5.366275
773016,-6.810848
773018,49.81326
773020,-52.26951
774001,27.35462
774017,27.35462
774032,27.35462
774036,27.35462
774038,27.35462
774040,27.35462
774047,27.35462
774048,27.35462
775003,71.78456
775004,-66.78213
775005,-3.23998
775011,7.04482
775012,-36.51587
775013,27.35462
775030,-39.47352
775034,14.08181
776007,27.35462
776010,27.35462
776012,27.35462
776018,27.35462
776022,27.35462
776024,27.35462
776034,27.35462
776036,27.35462
777001,103.189
777005,44.30482
777006,49.16011
777007,193.3845
777008,45.22709
777016,24.94444
777024,27.3898
777030,23.68073
778002,27.35462
778003,27.35462
778010,27.35462
778011,27.35462
778012,27.35462
778016,27.35462
778038,27.35462
778043,27.35462
779001,27.35462
779003,27.35462
779004,27.35462
779005,27.35462
779006,27.35462
779007,27.35462
779008,27.35462
779011,27.35462
781002,67.92927
781003,14.7277
781004,115.698
781005,27.35462
781006,27.35462
781009,33.27142
781015,55.28973
781019,27.35462
782001,27.35462
782006,27.35462
782008,27.35462
782018,27.35462
782023,27.35462
782026,27.35462
782027,27.35462
782028,27.35462
783001,27.35462
783002,27.35462
783006,27.35462
783013,27.35462
783015,27.35462
783016,27.35462
783017,27.35462
783019,27.35462
784001,31.52842
784002,-13.91344
784003,27.35462
784004,-8.148804
784005,30.58613
784006,-47.84294
784007,27.35462
784009,27.35462
787001,27.35462
787002,27.35462
787003,-4.590919
787004,26.65609
787018,35.54975
787020,-42.73492
787024,27.35462
787025,27.35462
789001,33.44314
789002,-26.68669
789004,29.99417
789006,90.34448
789016,22.84642
789017,107.7337
789018,26.56351
789019,53.29983
791002,14.23435
791003,45.26687
791004,77.0321
791005,55.08834
791008,-12.31828
791009,93.82024
791011,60.94487
791014,79.04906
792003,27.35462
792004,27.35462
792005,27.35462
792006,27.35462
792008,27.35462
792016,27.35462
792017,27.35462
792027,27.35462
794012,-3.623205
794014,66.09351
794018,-39.58675
794021,11.1398
794032,16.36584
794033,42.0519
794035,-2.118207
794056,99.0229
795001,30.99182
795002,-28.60089
795003,-44.78963
795004,-8.419882
795006,79.49236
795007,55.80448
795015,13.7576
795018,-101.5445
796002,52.6446
796005,-1.883732
796009,-21.10057
796010,-4.276687
796011,-15.02362
796017,42.27775
796025,49.5198
796026,-40.23727
798002,40.14836
798003,9.975503
798004,2.69672
798006,-23.64532
798007,220.4323
798009,-19.16195
798011,67.98465
798013,18.73392
799001,-56.32588
799005,167.509
799006,-46.00187
799009,12.04621
799010,-18.04733
799012,71.82289
799013,-1.37947
799015,-11.10441
801001,27.35462
801003,27.35462
801005,27.35462
801011,27.35462
801012,27.35462
801013,27.35462
801016,27.35462
801019,27.35462
805002,19.13565
805004,-6.769611
805005,77.51312
805009,8.789363
805010,33.26698
805011,48.22012
805012,-22.05095
805013,-17.79801
811001,12.1563
811002,-74.10976
811003,5.951256
811004,28.14451
811006,49.86113
811008,-154.6668
811009,23.66378
811010,106.2459
812003,27.35462
812005,27.35462
812006,27.35462
812010,27.35462
812013,27.35462
812015,27.35462
812016,27.35462
812018,27.35462
812024,27.35462
813001,27.35462
813005,27.35462
813011,27.35462
813012,27.35462
813015,27.35462
813017,27.35462
813022,27.35462
813035,27.35462
816009,-63.63277
816010,240.3561
816012,35.71205
816014,27.35462
816015,15.44892
816016,27.35462
816017,4.493943
816020,27.35462
816024,27.35462
817008,19.73289
817009,-17.45452
817020,34.3577
817021,48.83093
817022,35.24613
817023,16.40345
817024,151.2955
817031,-2.320839
819001,27.35462
819002,27.35462
819004,27.35462
819010,27.35462
819011,27.35462
819015,27.35462
819017,27.35462
820001,27.35462
820002,27.35462
820005,27.35462
820007,27.35462
820011,27.35462
820012,27.35462
820014,27.35462
820017,27.35462
821001,64.94543
821004,-27.35004
821005,134.3811
821006,68.70071
821008,-10.35692
821009,24.97662
821012,-1.382027
821014,118.6637
822002,69.19682
822003,-52.80411
822004,27.35462
822007,27.35462
822008,27.35462
822009,21.65071
822012,57.00351
822014,71.50038
823001,60.09972
823006,28.49986
823012,22.20328
823013,42.83131
823014,39.93465
823015,201.0824
823020,13.17004
823029,23.0086
824001,27.35462
824003,27.35462
824006,27.35462
824008,27.35462
824010,27.35462
824013,27.35462
824015,27.35462
824017,27.35462
826001,-2.052058
826002,130.7512
826003,126.9853
826004,.7794816
826005,30.94464
826006,36.63834
826007,1.968566
826012,2.69672
828001,35.54686
828002,42.07343
828003,-24.88255
828004,45.16797
828005,55.58705
828007,27.35462
828008,27.35462
828009,-38.43793
831001,27.35462
831002,27.35462
831003,27.35462
831004,27.35462
831006,27.35462
831007,27.35462
831010,27.35462
831012,27.35462
832001,-9.202649
832002,-92.7867
832005,84.30426
832007,-54.01909
832012,-18.80105
832016,-59.52185
832019,67.4065
832024,98.16524
834004,27.35462
834005,27.35462
834009,27.35462
834010,27.35462
834011,27.35462
834012,27.35462
834019,27.35462
834021,27.35462
835001,27.35462
835002,27.35462
835003,27.35462
835005,27.35462
835006,27.35462
835007,27.35462
835008,27.35462
835009,27.35462
836001,27.35462
836002,27.35462
836003,27.35462
836004,27.35462
836007,27.35462
836011,27.35462
836013,27.35462
836014,27.35462
837001,27.35462
837002,27.35462
837004,27.35462
837005,27.35462
837007,27.35462
837009,27.35462
837010,27.35462
837011,27.35462
838003,19.36975
838004,12.98239
838007,-7.215779
838009,3.686689
838011,17.58439
838013,235.5566
838014,22.44489
838015,-.8829814
841005,11.91724
841008,7.492353
841010,6.511478
841012,46.92452
841016,55.22682
841017,2.117079
841018,196.8458
841019,36.09948
842004,-29.74075
842005,70.21556
842006,-31.84478
842007,-6.9666
842008,-12.71575
842009,22.80038
842014,31.52234
842015,118.0765
843001,27.35462
843003,27.35462
843005,25.50499
843006,152.9321
843007,27.35462
843008,76.48611
843009,-9.144732
843013,-6.041709
844003,-24.7248
844006,119.8196
844009,79.51062
844014,21.85259
844015,-14.87174
844016,106.7531
844017,26.38016
844020,38.03064
845001,68.59398
845004,22.50282
845015,25.40688
845016,-6.764025
845017,7.014395
845018,22.94134
845020,-106.708
845025,27.71036
847005,-14.81071
847007,21.46061
847010,94.89464
847011,120.1245
847014,-22.05194
847016,84.73823
847017,26.2237
847018,83.08347
848006,57.0257
848007,-5.789311
848009,-6.06733
848010,130.2894
848013,27.35462
848018,1.562849
848021,32.57416
848027,90.33011
849001,27.35462
849002,27.35462
849005,27.35462
849006,27.35462
849009,27.35462
849010,27.35462
849013,27.35462
849017,27.35462
850011,-27.82649
850012,15.38316
850013,42.51683
850016,27.35462
850017,-11.26138
850018,11.15256
850019,27.35462
850021,51.61094
851001,24.75759
851004,-5.286243
851008,22.22985
851010,148.3724
851014,4.32441
851019,27.35462
851020,2.378261
851021,-33.70606
852001,29.09306
852002,31.40239
852003,27.35462
852004,89.2598
852009,41.15806
852012,27.35462
852018,.6737525
852020,27.35462
853002,46.10719
853003,-95.18691
853004,20.02855
853005,10.66483
853006,50.72923
853008,43.79417
853009,94.59756
853010,-4.585594
854001,27.35462
854002,13.57545
854007,22.36415
854009,67.70478
854013,27.35462
854018,11.46846
854021,27.35462
854024,-6.566674
855001,27.35462
855002,27.35462
855003,27.35462
855004,27.35462
855007,27.35462
855009,27.35462
855017,27.35462
855019,27.35462
856001,-31.10571
856004,22.18141
856007,45.72839
856008,64.49734
856009,13.31319
856011,18.61692
856012,-27.80167
856014,-14.08861
857003,-1.995206
857004,20.6471
857008,34.64774
857012,55.26599
857013,.8715649
857018,60.78809
857026,-24.73433
857030,10.30338
858004,26.42203
858007,-19.02849
858008,27.35462
858011,6.585341
858013,31.49667
858016,60.8724
858019,110.3388
858021,-51.45925
859001,27.35462
859002,17.96489
859003,55.83858
859005,27.35462
859006,27.35462
859009,-30.81424
859010,27.35462
859011,-85.78101
861003,27.35462
861005,27.35462
861006,27.35462
861009,27.35462
861011,27.35462
861012,33.24268
861013,27.35462
861014,54.94592
862001,27.35462
862005,27.35462
862009,98.81229
862016,1.051942
862023,27.35462
862025,75.37473
862030,-1.746271
862031,-13.2877
863004,11.31668
863005,22.97911
863009,-6.974311
863010,4.819137
863019,59.07244
863022,-12.96949
863029,82.16783
863031,-15.66409
864002,-2.944781
864004,-26.87473
864007,4.371041
864010,-5.40002
864011,-54.07957
864013,8.216246
864015,87.47432
864018,26.21142
866002,28.17916
866004,-11.65157
866006,16.49003
866007,2.69672
866010,27.86244
866011,-.7419801
866013,3.703377
866014,94.47155
867002,27.35462
867004,27.35462
867005,27.35462
867006,27.35462
867008,27.35462
867015,27.35462
867017,27.35462
867018,27.35462
870001,-7.462018
870002,-4.183497
870007,19.18506
870008,-12.38543
870010,26.64415
870016,48.26609
870017,-14.0273
870020,-6.330149
872001,27.35462
872002,14.81301
872003,12.07578
872004,27.35462
872005,27.35462
872007,16.55791
872008,31.69076
872009,-5.640009
873001,-22.26725
873002,27.35462
873003,27.35462
873007,59.59167
873008,-29.71278
873009,-103.7857
873012,43.52079
873013,2.556182
874001,41.26737
874002,71.07642
874003,-141.8008
874006,9.845328
874010,83.96839
874015,-11.72447
874017,24.20805
874021,12.50065
875001,-39.64419
875002,16.38184
875003,-62.03665
875004,27.35462
875006,47.97224
875011,15.04737
875015,13.87851
875020,4.69487
875024,15.81137
876002,32.0201
876003,24.09392
876004,583.7463
876005,15.47099
876006,27.35462
876007,7.981011
876010,65.73526
876015,-34.84038
881002,27.35462
881003,27.35462
881004,27.35462
881005,27.35462
881008,27.35462
881012,27.35462
881013,27.35462
882002,-31.07603
882005,65.54478
882007,-16.44489
882008,216.0447
882009,76.45432
882010,9.890244
882011,97.70809
882013,3.140336
883001,29.07497
883006,-14.13279
883007,19.51638
883008,47.73359
883009,144.7218
883010,39.29653
883011,30.50262
883018,10.62385
884009,27.35462
884011,27.35462
884012,27.35462
884013,27.35462
884014,27.35462
884015,27.35462
884017,27.35462
884018,27.35462
885002,27.35462
885003,27.35462
885007,27.35462
885014,27.35462
885016,27.35462
885018,27.35462
885021,27.35462
885022,27.35462
886004,27.35462
886007,27.35462
886010,74.70646
886011,27.35462
886015,27.35462
886018,30.37713
886020,128.8416
886026,15.356
887001,-20.71131
887004,27.35462
887005,27.35462
887007,-11.94536
887009,81.38604
887010,140.6791
887012,29.01675
887017,27.35462
930002,27.35462
930005,51.3386
930008,27.35462
930012,72.60072
930014,72.994
930018,27.35462
930020,17.73981
930022,-36.66943
