subject,PTE
510007,-.0146848
510010,-.0867038
510011,-.0733086
510012,-.0528381
510023,-.0275708
510025,-.0502244
510026,-.0346435
510029,.05048
513001,-.0678218
513003,-.0590635
513005,-.0678218
513007,-.0678218
513014,-.0678218
513017,-.0121839
513019,-.0543558
513021,-.0068849
516009,-.0678218
516011,-.0678218
516014,-.0678218
516015,-.0678218
516018,-.0678218
516020,-.0678218
516023,-.0678218
516026,-.0678218
517005,-.1105793
517010,-.0304557
517013,-.0678218
517024,-.0678218
517038,-.0678218
517041,-.0931771
517044,-.1236758
517047,-.0653524
519006,-.0678218
519008,-.0678218
519009,-.0928601
519013,-.0134969
519022,-.0447567
519027,-.0339801
519035,-.0186155
519038,-.0400825
524002,-.0678218
524004,-.0678218
524005,-.0678218
524008,-.0678218
524010,-.0678218
524011,-.0678218
524014,-.0678218
524023,-.0678218
526001,-.0965822
526002,-.1105776
526011,-.0422332
526021,-.0077174
526022,-.0438246
526023,.0259135
526025,-.075732
526035,-.0361514
529001,-.0472392
529006,-.0271382
529010,-.0942662
529011,-.0042033
529016,-.0482087
529020,-.0651217
529023,-.0168421
529024,-.0812457
531002,-.0678218
531005,-.0678218
531013,-.0678218
531020,-.0678218
531026,-.0678218
531029,-.0678218
531032,-.0678218
532002,-.0632247
532009,-.135065
532010,-.0537558
532011,-.1007246
532017,-.0112979
532020,-.0812376
532024,-.0871269
537001,-.0931129
537005,-.0053349
537006,-.1275737
537007,-.0224079
537009,.0020506
537012,-.0209036
537019,-.0920466
537026,-.0512085
538002,-.047356
538008,-.0678218
538010,-.0567315
538020,-.0336809
538022,-.0599575
538023,-.0678218
538032,-.0678218
538038,-.0678218
550001,-.0678218
550002,-.0678218
550006,-.0678218
550007,-.0678218
550011,-.0678218
550013,-.0678218
550014,-.0678218
550015,-.0678218
552001,-.0678218
552002,-.0678218
552005,-.0678218
552008,-.0678218
552022,-.0678218
552035,-.0678218
552040,-.0678218
552043,-.0678218
554008,-.0348142
554010,-.0423307
554011,-.0403043
554017,-.0547357
554018,-.1294283
554020,-.0136792
554027,.0766177
554028,-.130702
557001,-.0678218
557002,-.0678218
557003,-.0678218
557005,-.0678218
557006,-.0678218
557010,-.0678218
557011,-.0678218
557014,-.0678218
566005,-.0440947
566006,-.159136
566009,-.0678218
566010,-.0506734
566015,-.0486893
566021,-.0243014
566023,-.044438
566031,-.0141838
569001,-.0678218
569002,-.0678218
569003,-.0678218
569004,-.0678218
569006,-.0678218
569007,-.0678218
569008,-.0678218
569010,-.0678218
570006,-.0678218
570007,-.0678218
570008,-.0678218
570017,-.0678218
570019,-.0678218
570034,-.0678218
570041,-.0678218
603002,-.0678218
603008,-.0678218
603009,-.0162709
603012,-.0464164
603013,-.0678218
603015,-.0152435
603020,-.0752276
603022,-.0678218
631022,-.0652411
631024,.005313
631029,-.0600849
631032,-.0350048
631034,-.0063712
631037,-.1127194
631038,.0327295
631045,-.1345119
633001,-.0678218
633004,-.0678218
633005,-.0678218
633007,-.0678218
633009,-.0678218
633010,-.0678218
633014,-.0678218
633019,-.0678218
634001,-.0678218
634002,-.0678218
634003,-.0678218
634004,-.0678218
634005,-.0678218
634010,-.0678218
634014,-.0678218
634017,-.0678218
659001,-.0427455
659002,-.0678218
659005,-.0678218
659012,-.0678218
659014,-.0678218
659021,-.0678218
659022,-.0019779
659026,-.0678218
662001,-.0678218
662004,-.066421
662007,-.0245184
662009,-.0678218
662021,-.0678218
662030,-.0678218
662039,-.0678218
662040,-.0678218
702005,-.0678218
702006,-.0678218
702007,-.0678218
702008,-.0678218
702011,-.0678218
702019,-.0678218
702026,-.0678218
702035,-.0678218
704002,-.1026396
704008,-.0678218
704009,-.0511999
704013,-.0210232
704014,.006682
704015,.0208572
704016,-.0521985
704021,-.0771456
718001,-.0678218
718002,-.0678218
718003,-.0678218
718005,-.0678218
718006,-.0678218
718007,-.0678218
718010,-.0678218
718011,-.0678218
720004,-.0798075
720005,-.0575648
720007,.0339497
720009,-.1360747
720011,.0169523
720014,-.1524979
720025,-.0269502
720029,-.0152812
740002,-.0240999
740003,-.0626606
740006,-.0490277
740007,-.0683816
740008,-.0678218
740010,-.0394988
740011,-.063158
740016,-.1291448
741001,-.0749034
741002,-.0678218
741004,-.0678218
741007,-.0678218
741010,.0038247
741011,-.071546
741013,.0264434
742001,-.0678218
742003,-.0678218
742008,-.0678218
742010,-.0678218
742011,-.0678218
742014,-.0678218
742015,-.0678218
742017,-.0678218
743001,-.0887142
743002,-.0339644
743003,-.0095428
743004,-.0525551
743005,-.0404905
743006,-.045528
743008,-.0790853
743009,-.0553378
744001,.0108117
744002,-.0329817
744003,-.0810944
744004,-.1431548
744006,-.1164777
744007,-.0360923
744008,-.1243535
744009,-.0613367
746001,-.0703009
746002,-.0620665
746003,-.1060001
746005,-.0997869
746006,-.0216049
746008,-.0729583
746012,-.0674568
746013,-.0562952
747001,-.0678218
747002,-.0678218
747003,-.0678218
747004,-.0678218
747005,-.0678218
747008,-.0678218
747012,-.0678218
747014,-.0678218
752003,-.0888376
752011,-.0857506
752012,-.0660365
752015,-.1151759
752017,-.0659825
752021,-.0158232
752024,-.0293509
752025,-.0859042
753001,-.0361514
753004,-.1116733
753005,-.0504854
753007,-.0491225
753008,.0431805
753012,-.1312606
753014,-.0694497
753016,-.0012273
756001,-.0471909
756002,-.0501044
756007,.0004025
756014,-.0695199
756015,-.0586352
756016,-.0729612
756018,.0445279
756019,-.0559645
764001,-.0678218
764003,-.0678218
764006,-.0678218
764016,-.0678218
764023,-.0678218
764027,-.0678218
764029,-.0678218
764032,-.0678218
767001,-.0678218
767002,-.0678218
767003,-.0678218
767005,-.0678218
767006,-.0678218
767011,-.0678218
767012,-.0678218
768001,-.0179527
768002,-.0406701
768005,-.0377184
768007,-.0995883
768009,-.0829277
768015,.0254184
768018,-.0573246
768022,-.0362276
769001,-.0856825
769002,-.0680735
769004,-.0285306
769005,-.0365293
769010,.0302202
769011,-.042695
769017,-.0240999
769018,-.0614788
770004,-.0924904
770005,-.0038393
770006,-.0400437
770009,-.052359
770011,-.0713011
770012,-.0919112
770015,-.0419926
770023,-.0173955
771001,-.0678218
771003,-.0678218
771006,-.0678218
771007,-.0678218
771008,-.0302834
771009,-.0678218
771010,-.1291399
771011,-.0678218
773001,.0838946
773003,-.0727208
773005,-.1439373
773006,-.0301149
773010,-.062556
773016,-.0161957
773018,-.0122747
773020,.0311781
774001,-.0678218
774017,-.0678218
774032,-.0678218
774036,-.0678218
774038,-.0678218
774040,-.0678218
774047,-.0678218
774048,-.0678218
775003,-.0512305
775004,.0076508
775005,-.0550714
775011,-.0901828
775012,.0253261
775013,-.0678218
775030,-.0581792
775034,-.1118752
776007,-.0678218
776010,-.0678218
776012,-.0678218
776018,-.0678218
776022,-.0678218
776024,-.0678218
776034,-.0678218
776036,-.0678218
777001,-.1516301
777005,-.0289628
777006,-.1009968
777007,-.0838223
777008,-.0671325
777016,.0374237
777024,-.0017432
777030,.0198592
778002,-.0678218
778003,-.0678218
778010,-.0678218
778011,-.0678218
778012,-.0678218
778016,-.0678218
778038,-.0678218
778043,-.0678218
779001,-.0678218
779003,-.0678218
779004,-.0678218
779005,-.0678218
779006,-.0678218
779007,-.0678218
779008,-.0678218
779011,-.0678218
781002,-.065874
781003,-.1555784
781004,-.0105486
781005,-.0678218
781006,-.0678218
781009,-.0950404
781015,-.0449763
781019,-.0678218
782001,-.0678218
782006,-.0678218
782008,-.0678218
782018,-.0678218
782023,-.0678218
782026,-.0678218
782027,-.0678218
782028,-.0678218
783001,-.0678218
783002,-.0678218
783006,-.0678218
783013,-.0678218
783015,-.0678218
783016,-.0678218
783017,-.0678218
783019,-.0678218
784001,-.0709713
784002,-.0336394
784003,-.0678218
784004,-.0179442
784005,-.0205915
784006,-.0358643
784007,-.0678218
784009,-.0678218
787001,-.0678218
787002,-.0678218
787003,-.0975583
787004,-.1259128
787018,-.1560584
787020,.0225863
787024,-.0678218
787025,-.0678218
789001,-.0460111
789002,.0258114
789004,-.1089989
789006,-.0917773
789016,-.0562646
789017,-.0944709
789018,-.028054
789019,-.0686227
791002,-.0515242
791003,.0539663
791004,-.0868477
791005,-.0564731
791008,-.0728535
791009,-.0781832
791011,-.0861023
791014,-.0496552
792003,-.0678218
792004,-.0678218
792005,-.0678218
792006,-.0678218
792008,-.0678218
792016,-.0678218
792017,-.0678218
792027,-.0678218
794012,-.0276276
794014,-.0967139
794018,.0064804
794021,-.0059381
794032,-.0177953
794033,-.0516526
794035,-.0334609
794056,-.0883531
795001,-.0825517
795002,-.160624
795003,-.0184007
795004,-.0029695
795006,-.0425062
795007,-.0952796
795015,-.0388802
795018,.0055241
796002,-.0594289
796005,-.0117206
796009,.0174146
796010,-.0559085
796011,-.1047098
796017,-.0722629
796025,-.0256907
796026,-.0260522
798002,-.0109286
798003,-.1087833
798004,-.0361514
798006,-.1084752
798007,-.0261033
798009,-.0265828
798011,-.0206057
798013,.0463039
799001,.0472954
799005,-.0160223
799006,-.046882
799009,-.0507415
799010,-.1104588
799012,-.0567558
799013,-.0580603
799015,-.0783809
801001,-.0678218
801003,-.0678218
801005,-.0678218
801011,-.0678218
801012,-.0678218
801013,-.0678218
801016,-.0678218
801019,-.0678218
805002,-.0304733
805004,.0559842
805005,-.0462308
805009,-.0451888
805010,-.0504844
805011,-.0680833
805012,-.01328
805013,-.1293429
811001,-.1122107
811002,-.0373591
811003,-.0458825
811004,-.0461498
811006,-.0369992
811008,-.006557
811009,-.1432185
811010,-.086254
812003,-.0678218
812005,-.0678218
812006,-.0678218
812010,-.0678218
812013,-.0678218
812015,-.0678218
812016,-.0678218
812018,-.0678218
812024,-.0678218
813001,-.0678218
813005,-.0678218
813011,-.0678218
813012,-.0678218
813015,-.0678218
813017,-.0678218
813022,-.0678218
813035,-.0678218
816009,.0038098
816010,-.0080503
816012,-.0905852
816014,-.0678218
816015,-.0853592
816016,-.0678218
816017,-.0434121
816020,-.0678218
816024,-.0678218
817008,-.0588638
817009,.0112458
817020,-.0398513
817021,-.0310698
817022,-.0652386
817023,-.0469485
817024,-.0062122
817031,.0076603
819001,-.0678218
819002,-.0678218
819004,-.0678218
819010,-.0678218
819011,-.0678218
819015,-.0678218
819017,-.0678218
820001,-.0678218
820002,-.0678218
820005,-.0678218
820007,-.0678218
820011,-.0678218
820012,-.0678218
820014,-.0678218
820017,-.0678218
821001,-.068921
821004,.0449754
821005,-.0493793
821006,-.1182813
821008,.0031626
821009,-.1207979
821012,-.0425139
821014,-.0138255
822002,-.1054825
822003,-.0843739
822004,-.0678218
822007,-.0678218
822008,-.0678218
822009,.0600063
822012,-.0884413
822014,-.0863362
823001,-.0594526
823006,-.0783808
823012,-.0857787
823013,-.1364866
823014,-.061003
823015,.0104424
823020,-.1292453
823029,-.039432
824001,-.0678218
824003,-.0678218
824006,-.0678218
824008,-.0678218
824010,-.0678218
824013,-.0678218
824015,-.0678218
824017,-.0678218
826001,-.0609067
826002,.0437393
826003,-.0961736
826004,-.0643335
826005,.005145
826006,-.0028195
826007,-.0791681
826012,-.0361514
828001,-.0354185
828002,-.0386914
828003,-.033315
828004,-.0129936
828005,-.0353967
828007,-.0678218
828008,-.0678218
828009,-.0814179
831001,-.0678218
831002,-.0678218
831003,-.0678218
831004,-.0678218
831006,-.0678218
831007,-.0678218
831010,-.0678218
831012,-.0678218
832001,.0031531
832002,.019647
832005,-.0699698
832007,-.0612082
832012,.0298727
832016,-.0423357
832019,-.0798008
832024,-.0747338
834004,-.0678218
834005,-.0678218
834009,-.0678218
834010,-.0678218
834011,-.0678218
834012,-.0678218
834019,-.0678218
834021,-.0678218
835001,-.0678218
835002,-.0678218
835003,-.0678218
835005,-.0678218
835006,-.0678218
835007,-.0678218
835008,-.0678218
835009,-.0678218
836001,-.0678218
836002,-.0678218
836003,-.0678218
836004,-.0678218
836007,-.0678218
836011,-.0678218
836013,-.0678218
836014,-.0678218
837001,-.0678218
837002,-.0678218
837004,-.0678218
837005,-.0678218
837007,-.0678218
837009,-.0678218
837010,-.0678218
837011,-.0678218
838003,.0026245
838004,-.0890486
838007,-.1494825
838009,-.0511631
838011,-.0381104
838013,-.0950883
838014,-.0477338
838015,-.0082181
841005,-.0841421
841008,-.0372036
841010,-.0114419
841012,-.060821
841016,-.0409733
841017,-.0537455
841018,-.0194063
841019,-.0691349
842004,.0279178
842005,-.042023
842006,-.0169158
842007,-.094723
842008,-.095775
842009,-.0711742
842014,-.0521424
842015,-.0631325
843001,-.0678218
843003,-.0678218
843005,-.0403294
843006,-.0024952
843007,-.0678218
843008,-.052144
843009,-.0349493
843013,-.1086234
844003,.0166886
844006,-.0830484
844009,-.1091656
844014,-.0018783
844015,-.0374749
844016,.0171902
844017,.0001825
844020,-.0580985
845001,-.0502282
845004,-.1571947
845015,-.0844403
845016,-.0261942
845017,-.0535903
845018,-.061153
845020,.0249784
845025,-.1318676
847005,-.0718739
847007,-.1047579
847010,-.0441151
847011,-.0342334
847014,-.0189879
847016,-.044635
847017,-.0754727
847018,-.1199004
848006,-.0456052
848007,-.0474505
848009,-.0999244
848010,-.0705793
848013,-.0678218
848018,-.1345669
848021,-.0220189
848027,-.0641426
849001,-.0678218
849002,-.0678218
849005,-.0678218
849006,-.0678218
849009,-.0678218
849010,-.0678218
849013,-.0678218
849017,-.0678218
850011,-.1111413
850012,-.0368695
850013,-.1222695
850016,-.0678218
850017,-.1055335
850018,-.0681514
850019,-.0678218
850021,-.0760027
851001,-.0620722
851004,-.0142827
851008,-.0814608
851010,-.1575416
851014,-.0319089
851019,-.0678218
851020,-.0343329
851021,-.0012273
852001,-.0528349
852002,-.0075871
852003,-.0678218
852004,-.0543389
852009,-.0695218
852012,-.0678218
852018,-.0342174
852020,-.0678218
853002,-.0569995
853003,.0003116
853004,-.0966653
853005,-.0833259
853006,-.1217121
853008,-.128317
853009,-.0587928
853010,-.0404482
854001,-.0678218
854002,-.0487394
854007,-.102733
854009,-.0884715
854013,-.0678218
854018,-.0436544
854021,-.0678218
854024,-.0968344
855001,-.0678218
855002,-.0678218
855003,-.0678218
855004,-.0678218
855007,-.0678218
855009,-.0678218
855017,-.0678218
855019,-.0678218
856001,-.1004244
856004,-.0138811
856007,-.0526951
856008,-.0727399
856009,.0047022
856011,.0008124
856012,-.0148197
856014,-.0291732
857003,-.0520996
857004,-.0890526
857008,.0304059
857012,-.0406153
857013,-.0076066
857018,-.1622176
857026,-.0669902
857030,-.0716625
858004,-.0350246
858007,-.0909714
858008,-.0678218
858011,-.0153281
858013,-.0572921
858016,-.0152067
858019,.0351957
858021,-.0310612
859001,-.0678218
859002,-.0151281
859003,-.0667598
859005,-.0678218
859006,-.0678218
859009,-.045709
859010,-.0678218
859011,-.0257546
861003,-.0678218
861005,-.0678218
861006,-.0678218
861009,-.0678218
861011,-.0678218
861012,-.0933831
861013,-.0678218
861014,-.018666
862001,-.0678218
862005,-.0678218
862009,-.0278005
862016,-.0718779
862023,-.0678218
862025,-.0629703
862030,-.0428463
862031,.0111043
863004,-.043005
863005,-.0021255
863009,.0215913
863010,-.0813849
863019,-.051097
863022,-.0798486
863029,-.036252
863031,.0383259
864002,-.039563
864004,-.0607973
864007,-.0452735
864010,-.0657319
864011,-.0668028
864013,-.1456144
864015,-.0507975
864018,-.0807317
866002,-.0724401
866004,-.002669
866006,-.1127285
866007,-.0361514
866010,-.0344079
866011,-.1048714
866013,-.0971336
866014,-.0338926
867002,-.0678218
867004,-.0678218
867005,-.0678218
867006,-.0678218
867008,-.0678218
867015,-.0678218
867017,-.0678218
867018,-.0678218
870001,-.0758576
870002,-.052727
870007,-.1119214
870008,-.0858835
870010,-.0950052
870016,-.081261
870017,-.0260339
870020,-.0758485
872001,-.0678218
872002,-.0819683
872003,-.0419273
872004,-.0678218
872005,-.0678218
872007,-.0425866
872008,.0523421
872009,-.049969
873001,-.074635
873002,-.0678218
873003,-.0678218
873007,-.0574592
873008,-.0466209
873009,-.0419732
873012,-.0422604
873013,.0007631
874001,-.0922023
874002,-.0273278
874003,-.0810944
874006,.0091397
874010,-.0924744
874015,-.056209
874017,-.0844276
874021,-.0262724
875001,-.0299928
875002,-.0515102
875003,-.0824444
875004,-.0678218
875006,-.0516295
875011,.0071882
875015,-.0352485
875020,-.0932524
875024,-.0968091
876002,.0014144
876003,-.0082688
876004,-.0531498
876005,-.0942662
876006,-.0678218
876007,-.069264
876010,-.0237921
876015,-.0122875
881002,-.0678218
881003,-.0678218
881004,-.0678218
881005,-.0678218
881008,-.0678218
881012,-.0678218
881013,-.0678218
882002,-.0016403
882005,-.0153978
882007,.0131383
882008,.0073158
882009,-.1336376
882010,-.0354513
882011,-.0334003
882013,-.0398579
883001,-.0899509
883006,-.0541352
883007,-.030736
883008,-.0671129
883009,-.0618483
883010,-.0743263
883011,.0173444
883018,-.0504854
884009,-.0678218
884011,-.0678218
884012,-.0678218
884013,-.0678218
884014,-.0678218
884015,-.0678218
884017,-.0678218
884018,-.0678218
885002,-.0678218
885003,-.0678218
885007,-.0678218
885014,-.0678218
885016,-.0678218
885018,-.0678218
885021,-.0678218
885022,-.0678218
886004,-.0678218
886007,-.0678218
886010,-.046878
886011,-.0678218
886015,-.0678218
886018,-.0923826
886020,-.046249
886026,-.0293603
887001,-.0220082
887004,-.0678218
887005,-.0678218
887007,-.0451204
887009,-.075659
887010,-.1144715
887012,-.1005448
887017,-.0678218
930002,-.0678218
930005,-.0199299
930008,-.0678218
930012,-.0946997
930014,-.0294588
930018,-.0678218
930020,-.040503
930022,-.0355932
