subject,WTP
756015,67.98056
756016,-11.20936
756018,29.7235
756019,51.22805
764001,-7.820737
764003,-7.820737
764006,-7.820737
764016,-7.820737
764023,-7.820737
764027,-7.820737
764029,-7.820737
764032,-7.820737
767001,-7.820737
767002,-7.820737
767003,-7.820737
767005,-7.820737
767006,-7.820737
767011,-7.820737
767012,-7.820737
768001,-3.821854
768002,9.814914
768005,-12.58634
768007,-9.59255
768009,135.5316
768015,105.9451
768018,22.03127
768022,.7768752
769001,-17.82273
769002,40.86869
769004,92.33501
769005,47.09935
769010,50.80583
769011,26.2202
769017,18.75308
769018,70.63284
770004,-52.39399
770005,6.541821
770006,-108.5642
770009,-20.70274
770011,22.8688
770012,-3.705647
770015,-9.994463
770023,67.9442
771001,-7.820737
771003,-7.820737
771006,-7.820737
771007,-7.820737
771008,29.72798
771009,-7.820737
771010,-36.10094
771011,-7.820737
773001,59.37206
773003,30.28745
773005,58.60398
773006,8.67955
773010,154.5621
773016,39.77587
773018,91.56888
773020,67.78226
774001,-7.820737
774017,-7.820737
774032,-7.820737
774036,-7.820737
774038,-7.820737
774040,-7.820737
774047,-7.820737
774048,-7.820737
775003,50.25154
775004,20.39526
775005,-5.615463
775011,21.2766
775012,369.8252
775013,-7.820737
775030,26.47166
775034,30.63454
776007,-7.820737
776010,-7.820737
776012,-7.820737
776018,-7.820737
776022,-7.820737
776024,-7.820737
776034,-7.820737
776036,-7.820737
777001,50.16346
777005,-337.4678
777006,33.15727
777007,47.74996
777008,-1.031069
777016,-41.13652
777024,47.67857
777030,-.6589981
778002,-7.820737
778003,-7.820737
778010,-7.820737
778011,-7.820737
778012,-7.820737
778016,-7.820737
778038,-7.820737
778043,-7.820737
779001,-7.820737
779003,-7.820737
779004,-7.820737
779005,-7.820737
779006,-7.820737
779007,-7.820737
779008,-7.820737
779011,-7.820737
781002,-14.21843
781003,48.00426
781004,-39.74187
781005,-7.820737
781006,-7.820737
781009,85.70335
781015,53.04819
781019,-7.820737
782001,-7.820737
782006,-7.820737
782008,-7.820737
782018,-7.820737
782023,-7.820737
782026,-7.820737
782027,-7.820737
782028,-7.820737
783001,-7.820737
783002,-7.820737
783006,-7.820737
783013,-7.820737
783015,-7.820737
783016,-7.820737
783017,-7.820737
783019,-7.820737
784001,19.29079
784002,6.927451
784003,-7.820737
784004,44.34217
784005,16.94748
784006,-94.10258
784007,-7.820737
784009,-7.820737
787001,-7.820737
787002,-7.820737
787003,3.117074
787004,5.645984
787018,-14.40739
787020,-25.27808
787024,-7.820737
787025,-7.820737
789001,25.18891
789002,115.5544
789004,38.72483
789006,9.928763
789016,40.87726
789017,141.6262
789018,91.67249
789019,6.607044
791002,-11.4637
791003,-1.684169
791004,-35.5994
791005,50.46674
791008,-39.16178
791009,100.7181
791011,20.76263
791014,38.99577
792003,-7.820737
792004,-7.820737
792005,-7.820737
792006,-7.820737
792008,-7.820737
792016,-7.820737
792017,-7.820737
792027,-7.820737
794012,73.84895
794014,4.130532
794018,22.53417
794021,13.70755
794032,10.0438
794033,14.48049
794035,35.50484
794056,17.07529
795001,59.96639
795002,36.00412
795003,46.19387
795004,249.6442
795006,-1.007596
795007,19.37299
795015,18.38334
795018,7.142751
796002,59.90903
796005,105.7471
796009,31.77726
796010,-14.5721
796011,-98.29485
796017,-38.01324
796025,66.06623
796026,-18.5525
798002,-93.69009
798003,52.62627
798004,34.44608
798006,70.29222
798007,-10.49126
798009,-12.70412
798011,46.36293
798013,-27.42531
799001,-80.14847
799005,-18.06848
799006,-2.213432
799009,-2.955498
799010,122.7706
799012,25.28222
799013,13.59831
799015,-27.46242
801001,-7.820737
801003,-7.820737
801005,-7.820737
801011,-7.820737
801012,-7.820737
801013,-7.820737
801016,-7.820737
801019,-7.820737
805002,-373.453
805004,18.65501
805005,73.71018
805009,62.48792
805010,130.2825
805011,10.88613
805012,-12.36662
805013,24.15355
811001,28.13369
811002,2.377465
811003,16.77321
811004,-39.88691
811006,40.65075
811008,-14.28642
811009,43.93665
811010,14.49935
812003,-7.820737
812005,-7.820737
812006,-7.820737
812010,-7.820737
812013,-7.820737
812015,-7.820737
812016,-7.820737
812018,-7.820737
812024,-7.820737
813001,-7.820737
813005,-7.820737
813011,-7.820737
813012,-7.820737
813015,-7.820737
813017,-7.820737
813022,-7.820737
813035,-7.820737
816009,279.6984
816010,97.74054
816012,47.92294
816014,-7.820737
816015,19.25005
816016,-7.820737
816017,14.20763
816020,-7.820737
816024,-7.820737
817008,-2.347661
817009,6.185776
817020,49.45934
817021,4.118014
817022,64.18202
817023,62.24221
817024,34.66568
817031,288.2174
819001,-7.820737
819002,-7.820737
819004,-7.820737
819010,-7.820737
819011,-7.820737
819015,-7.820737
819017,-7.820737
820001,-7.820737
820002,-7.820737
820005,-7.820737
820007,-7.820737
820011,-7.820737
820012,-7.820737
820014,-7.820737
820017,-7.820737
821001,11.80695
821004,16.56276
821005,49.83836
821006,55.32278
821008,11.21827
821009,66.57633
821012,-30.38176
821014,5.892164
822002,96.80688
822003,91.47134
822004,-7.820737
822007,-7.820737
822008,-7.820737
822009,10.25294
822012,72.02332
822014,21.00142
823001,77.92677
823006,43.35955
823012,26.68406
823013,149.327
823014,145.3454
823015,53.57701
823020,41.54385
823029,11.51925
824001,-7.820737
824003,-7.820737
824006,-7.820737
824008,-7.820737
824010,-7.820737
824013,-7.820737
824015,-7.820737
824017,-7.820737
826001,-50.85973
826002,93.68388
826003,20.42196
826004,10.77513
826005,44.37876
826006,25.73751
826007,70.7939
826012,34.44608
828001,59.26731
828002,36.0584
828003,42.31618
828004,-14.97121
828005,33.61467
828007,-7.820737
828008,-7.820737
828009,-40.99875
831001,-7.820737
831002,-7.820737
831003,-7.820737
831004,-7.820737
831006,-7.820737
831007,-7.820737
831010,-7.820737
831012,-7.820737
832001,-37.7672
832002,18.33291
832005,34.04405
832007,19.88315
832012,156.0167
832016,-31.50368
832019,26.07832
832024,21.94237
834004,-7.820737
834005,-7.820737
834009,-7.820737
834010,-7.820737
834011,-7.820737
834012,-7.820737
834019,-7.820737
834021,-7.820737
835001,-7.820737
835002,-7.820737
835003,-7.820737
835005,-7.820737
835006,-7.820737
835007,-7.820737
835008,-7.820737
835009,-7.820737
836001,-7.820737
836002,-7.820737
836003,-7.820737
836004,-7.820737
836007,-7.820737
836011,-7.820737
836013,-7.820737
836014,-7.820737
837001,-7.820737
837002,-7.820737
837004,-7.820737
837005,-7.820737
837007,-7.820737
837009,-7.820737
837010,-7.820737
837011,-7.820737
838003,20.44476
838004,33.6847
838007,31.44932
838009,-12.37673
838011,71.19695
838013,94.4249
838014,17.07273
838015,10.98293
841005,25.21298
841008,1.899914
841010,66.9044
841012,8.194959
841016,44.19197
841017,35.34946
841018,35.27484
841019,-8.549677
842004,41.38956
842005,1.840038
842006,-17.01789
842007,18.9687
842008,40.5399
842009,32.57718
842014,26.78783
842015,4.076558
843001,-7.820737
843003,-7.820737
843005,-21.01892
843006,-.5222586
843007,-7.820737
843008,26.18218
843009,48.6872
843013,-3.82323
844003,-18.48191
844006,6.670224
844009,84.6689
844014,14.89454
844015,281.8495
844016,-14.90094
844017,7.435087
844020,-52.31981
845001,30.9988
845004,37.11575
845015,28.63984
845016,4.25927
845017,14.57818
845018,22.93328
845020,64.03249
845025,67.59348
847005,12.94148
847007,48.26928
847010,-2.074021
847011,38.48419
847014,-56.30504
847016,-5.151672
847017,5.927636
847018,123.2744
848006,73.23457
848007,45.73236
848009,42.30953
848010,185.7453
848013,-7.820737
848018,220.1854
848021,14.81822
848027,33.01212
849001,-7.820737
849002,-7.820737
849005,-7.820737
849006,-7.820737
849009,-7.820737
849010,-7.820737
849013,-7.820737
849017,-7.820737
850011,75.44549
850012,11.4646
850013,8.511826
850016,-7.820737
850017,305.3453
850018,31.08918
850019,-7.820737
850021,-7.978146
851001,24.41113
851004,-3.256377
851008,48.20269
851010,78.65084
851014,21.49375
851019,-7.820737
851020,-12.39783
851021,88.00616
852001,-45.79163
852002,-19.83998
852003,-7.820737
852004,12.46707
852009,16.61889
852012,-7.820737
852018,-4.854197
852020,-7.820737
853002,19.20528
853003,20.87216
853004,-44.89701
853005,35.0596
853006,63.30165
853008,75.69508
853009,15.86555
853010,8.044893
854001,-7.820737
854002,39.6507
854007,193.5093
854009,-9.348544
854013,-7.820737
854018,53.72667
854021,-7.820737
854024,60.20366
855001,-7.820737
855002,-7.820737
855003,-7.820737
855004,-7.820737
855007,-7.820737
855009,-7.820737
855017,-7.820737
855019,-7.820737
856001,5.595798
856004,11.72696
856007,35.26739
856008,-.9810287
856009,-6.982797
856011,-208.7562
856012,24.78052
856014,1.508934
857003,136.5811
857004,17.08993
857008,51.61194
857012,-66.47057
857013,63.8412
857018,110.5145
857026,61.00231
857030,65.87288
858004,33.31988
858007,-35.59403
858008,-7.820737
858011,73.23035
858013,8.883115
858016,46.79378
858019,30.77417
858021,31.65722
859001,-7.820737
859002,53.16777
859003,106.6666
859005,-7.820737
859006,-7.820737
859009,85.27525
859010,-7.820737
859011,24.31813
861003,-7.820737
861005,-7.820737
861006,-7.820737
861009,-7.820737
861011,-7.820737
861012,33.7464
861013,-7.820737
861014,26.95515
862001,-7.820737
862005,-7.820737
862009,152.7997
862016,100.4092
862023,-7.820737
862025,6.519274
862030,-28.1132
862031,-89.93653
863004,29.45703
863005,48.51571
863009,8.781128
863010,-8.013659
863019,9.952502
863022,55.16734
863029,-7.080959
863031,9.586185
864002,46.27971
864004,80.99229
864007,-19.12054
864010,42.59397
864011,-4.181784
864013,44.962
864015,-35.95381
864018,11.3256
866002,-3.226378
866004,-1.583815
866006,62.71162
866007,34.44608
866010,-20.59798
866011,-18.09391
866013,69.83865
866014,45.56039
867002,-7.820737
867004,-7.820737
867005,-7.820737
867006,-7.820737
867008,-7.820737
867015,-7.820737
867017,-7.820737
867018,-7.820737
870001,21.57129
870002,16.09969
870007,102.7617
870008,37.87654
870010,78.64649
870016,34.29934
870017,23.39544
870020,109.1643
872001,-7.820737
872002,59.16865
872003,-9.420326
872004,-7.820737
872005,-7.820737
872007,23.52343
872008,-5.067801
872009,334.8194
873001,36.44835
873002,-7.820737
873003,-7.820737
873007,-4.915101
873008,17.4517
873009,-6.676128
873012,24.00421
873013,1.218234
874001,37.86156
874002,-129.8171
874003,65.35624
874006,14.0589
874010,30.0221
874015,35.47049
874017,33.51699
874021,36.08193
875001,-51.44498
875002,38.32431
875003,43.76046
875004,-7.820737
875006,16.11807
875011,14.1995
875015,-5.847561
875020,10.1045
875024,-27.9211
876002,5.345176
876003,27.79387
876004,-48.56841
876005,-6.714694
876006,-7.820737
876007,-24.76546
876010,43.33159
876015,16.07163
881002,-7.820737
881003,-7.820737
881004,-7.820737
881005,-7.820737
881008,-7.820737
881012,-7.820737
881013,-7.820737
882002,-34.17262
882005,-13.65819
882007,22.95763
882008,34.22268
882009,23.61165
882010,122.5026
882011,-7.586058
882013,80.01005
883001,49.05253
883006,27.7033
883007,44.97589
883008,13.91416
883009,21.10256
883010,41.75045
883011,29.9677
883018,-6.766963
884009,-7.820737
884011,-7.820737
884012,-7.820737
884013,-7.820737
884014,-7.820737
884015,-7.820737
884017,-7.820737
884018,-7.820737
885002,-7.820737
885003,-7.820737
885007,-7.820737
885014,-7.820737
885016,-7.820737
885018,-7.820737
885021,-7.820737
885022,-7.820737
886004,-7.820737
886007,-7.820737
886010,5.081877
886011,-7.820737
886015,-7.820737
886018,3.108757
886020,-26.96136
886026,17.26717
887001,69.22998
887004,-7.820737
887005,-7.820737
887007,-21.09811
887009,33.03822
887010,37.30849
887012,32.78291
887017,-7.820737
930002,-7.820737
930005,-32.22134
930008,-7.820737
930012,35.81436
930014,30.40211
930018,-7.820737
930020,44.13407
930022,35.28238
