subject,PTE
100017,-.0776458
102002,-.0665256
102003,-.0665256
102005,-.0665256
102007,-.0665256
102013,-.0665256
102016,-.0665256
102017,-.0665256
102018,-.0665256
103002,-.0958459
103003,-.0580029
103007,-.0145713
103010,-.0917134
103012,-.1152568
103013,.0626704
103016,-.0447081
103022,-.061242
109001,-.0665256
109005,-.0665256
109006,-.0665256
109007,-.0665256
109011,-.0665256
109014,-.0665256
109018,-.0665256
109025,-.0665256
111001,-.0665256
111002,-.0665256
111004,-.0665256
111006,-.0665256
111009,-.0665256
111011,-.0665256
111012,-.0665256
111016,-.0665256
112006,-.0439123
112009,-.0665256
112012,-.0946078
112016,-.0418244
112030,-.0665256
112031,-.0665256
112037,.0415463
112040,-.0263001
114002,-.0665256
114003,-.0665256
114006,-.0665256
114007,-.0665256
114010,-.0665256
114012,-.0665256
114015,-.0665256
114016,-.0665256
117003,-.0665256
117009,-.0665256
117012,-.0665256
117015,-.0665256
117020,-.0665256
117026,-.0665256
117028,-.0665256
117029,-.0665256
121004,-.0665256
121007,-.0665256
121008,-.0665256
121009,-.0665256
121013,-.0665256
121018,-.0665256
121021,-.0665256
122001,-.0665256
122003,-.0665256
122009,-.0665256
122012,-.0665256
122018,-.0665256
122021,-.0665256
122027,-.0665256
122031,-.0665256
123001,-.0851036
123005,-.0495787
123006,-.0407491
123008,-.0467835
123015,-.0686677
123025,-.0727682
123026,-.0664506
123028,-.0031016
126001,-.0665256
126003,-.0665256
126006,-.0665256
126008,-.0665256
126009,-.0665256
126010,-.0665256
126011,-.0665256
126014,-.0665256
127004,-.0665256
127006,-.0665256
127007,-.0665256
127008,-.0665256
127012,-.0665256
127018,-.0665256
127020,-.0665256
128001,-.0155602
128003,-.077217
128007,-.0658056
128008,.050041
128010,-.1124775
128012,-.0672192
128013,-.0728551
128017,-.022321
132009,-.0726022
132014,-.0661938
132018,-.0426382
132019,.0168396
132025,-.1810141
132026,-.0302156
132029,-.0714666
132030,-.0699053
132031,-.0216036
134004,-.0665256
134005,-.123586
134015,.0458835
134020,-.0665256
134021,-.0643484
134029,-.0649534
134039,-.0665256
134042,-.0665256
137002,-.0377739
137003,-.0665256
137004,-.0665256
137006,-.057355
137014,-.0665256
137017,.0069956
137021,-.0665256
137025,-.0665256
148004,-.0254746
148005,-.1677414
148009,-.0944897
148011,-.0120052
148012,-.0725981
148013,-.0331578
148019,-.053726
148034,.032662
160001,-.0665256
160003,-.0665256
160005,-.0665256
160008,-.0665256
160017,-.0665256
160018,-.0665256
160021,-.0665256
160027,-.0665256
161003,-.035075
161018,-.1140623
161022,.0401464
161025,-.0648916
161040,-.1769456
161049,-.1413489
161052,-.0414322
161055,-.0998185
165007,-.1143468
165010,-.0746251
165013,.0011748
165015,-.0829187
165021,-.0571052
165022,-.0004905
165023,-.0527878
165041,-.0736404
167003,-.1546284
167004,-.002501
167009,.0119286
167013,-.0688417
167014,-.0485571
167015,-.1046271
167020,.0234384
167021,.0606482
172001,-.0665256
172008,-.0665256
172012,-.0665256
172017,-.0665256
172018,-.0665256
172019,-.0665256
172022,-.0665256
172031,-.0665256
180001,-.0665256
180002,-.0220388
180003,-.0665256
180004,-.0739459
180006,-.0286107
180007,-.0135381
180009,-.0665256
180012,-.0665256
182001,.0116716
182005,.0013964
182006,.0422035
182008,-.1403425
182025,-.014304
182028,-.0005085
182030,-.0322999
182047,-.0937803
184003,-.0688438
184019,-.0612835
184021,-.0667552
184024,-.0799947
184025,-.0352924
184035,-.0665256
184040,-.1008825
184049,-.058651
201001,-.0665256
201004,-.0665256
201005,-.0665256
201006,-.0665256
201008,-.0665256
201009,-.0665256
201011,-.0665256
201012,-.0665256
215002,-.0665256
215005,-.0665256
215006,-.0665256
215008,-.0665256
215015,-.0665256
215017,-.0665256
215018,-.0665256
215025,-.0665256
217001,-.0665256
217003,-.0665256
217006,-.0665256
217012,-.0665256
217015,-.0665256
217016,-.0665256
217019,-.0665256
217023,-.0665256
219012,-.0736284
219022,-.0354567
219024,-.1296391
219033,-.0236929
219038,-.0517187
219046,-.0699355
219048,-.0665256
219054,.0307232
220002,-.0734572
220010,.0906803
220013,-.0339314
220019,-.0610214
220022,-.0383673
220023,-.0513929
220029,-.0152926
220031,-.0506678
227008,-.0518732
227013,-.0776012
227016,-.0665256
227017,-.0665256
227019,-.0665256
227026,-.0665256
227031,-.10047
227035,-.0665256
229004,-.0665256
229008,-.0665256
229012,-.0665256
229024,-.0665256
229025,-.0665256
229027,-.0665256
229031,-.0665256
229032,-.0665256
231002,-.0665256
231006,-.0229871
231011,-.0665256
231013,-.0473665
231032,-.0665256
231035,-.0394653
231036,-.0665256
231037,-.0286885
232010,.0274787
232011,.1501367
232013,-.0318348
232017,-.0303253
232036,-.1030498
232041,-.0246489
232049,.0030877
232057,-.0665256
243001,-.0665256
243002,-.0665256
243003,-.0665256
243008,-.0665256
243011,-.0665256
243015,-.0665256
243016,-.0665256
243022,-.0665256
249001,-.0458209
249002,-.0182946
249003,-.0218587
249004,-.0399586
249005,-.0471214
249007,-.0605326
249008,-.0761542
249009,-.0319311
253002,-.0380826
253003,-.0543553
253004,-.0665256
253007,-.1340013
253015,.0339507
253017,-.0416181
253021,-.0475859
253028,-.0279678
286005,-.0665256
286007,-.0665256
286015,-.0665256
286026,-.0665256
286028,-.0665256
286029,-.0665256
286034,-.0665256
286041,-.0665256
286044,-.0665256
287001,-.0665256
287005,-.0665256
287006,-.0665256
287013,-.0665256
287014,-.0665256
287017,-.0665256
287023,-.0665256
287026,-.0665256
294005,-.0415411
294011,-.0456889
294013,-.1079339
294018,.0804091
294019,-.0192053
294022,-.0150427
294048,-.1176553
294051,-.0419023
299014,-.0139452
299016,-.0673458
299017,.0074905
299033,-.0639142
299045,-.0800755
299047,-.0037966
299048,-.0665256
299058,-.0803776
500011,.0272527
500012,-.1002108
500016,-.0665256
500018,-.0665256
500019,-.0174328
500022,-.0665256
500023,-.0665256
500024,-.0665256
502003,-.0655331
502004,-.0820339
502006,-.0579665
502011,-.0189313
502012,-.0815902
502013,-.099792
502015,.0059017
502033,-.0466334
508002,-.0200013
508004,.0707328
508007,-.0187468
508008,-.000371
508011,-.0571388
508013,-.0605534
508017,-.1475421
508027,-.0105759
510007,.0199784
510010,-.0319845
510011,-.0306205
510012,-.0406717
510023,-.1105881
510025,-.0235179
510026,-.0703531
510029,-.0100226
513001,-.0665256
513003,.0191255
513005,-.0665256
513007,-.0665256
513014,-.0665256
513017,-.0820768
513019,-.0593224
513021,-.0545231
516009,-.0665256
516011,-.0665256
516014,-.0665256
516015,-.0665256
516018,-.0665256
516020,-.0665256
516023,-.0665256
516026,-.0665256
517005,-.1031342
517010,-.0222419
517013,-.0665256
517024,-.0665256
517038,-.0665256
517041,.0456274
517044,-.0803216
517047,-.044212
519006,-.0665256
519008,-.0665256
519009,.0060391
519013,-.0258256
519022,-.027234
519027,.0136572
519035,-.0172422
519038,-.0198266
524002,-.0665256
524004,-.0665256
524005,-.0665256
524008,-.0665256
524010,-.0665256
524011,-.0665256
524014,-.0665256
524023,-.0665256
526001,-.0476227
526002,-.1235659
526011,-.1107733
526021,-.0265292
526022,-.0841622
526023,-.0091608
526025,-.027047
526035,-.0447081
529001,-.0150596
529006,.0748459
529010,-.1008849
529011,-.0781211
529016,-.0213028
529020,-.0422466
529023,-.0114927
529024,-.0786143
531002,-.0665256
531005,-.0665256
531013,-.0665256
531020,-.0665256
531026,-.0665256
531029,-.0665256
531032,-.0665256
532002,-.1148012
532009,-.0499669
532010,-.1183007
532011,-.0364222
532017,-.0486051
532020,-.0143225
532024,-.0675705
537001,-.0097461
537005,.0992845
537006,-.0466776
537007,-.0131094
537009,-.0137993
537012,-.0428015
537019,-.0397513
537026,-.0345895
538002,-.0477256
538008,-.0665256
538010,-.0853025
538020,-.0283625
538022,-.0315032
538023,-.0665256
538032,-.0665256
538038,-.0665256
550001,-.0665256
550002,-.0665256
550006,-.0665256
550007,-.0665256
550011,-.0665256
550013,-.0665256
550014,-.0665256
550015,-.0665256
552001,-.0665256
552002,-.0665256
552005,-.0665256
552008,-.0665256
552022,-.0665256
552035,-.0665256
552040,-.0665256
552043,-.0665256
554008,-.0824482
554010,-.0752965
554011,-.0445296
554017,-.0810898
554018,-.0550412
554020,-.034085
554027,.0181559
554028,-.0226924
557001,-.0665256
557002,-.0665256
557003,-.0665256
557005,-.0665256
557006,-.0665256
557010,-.0665256
557011,-.0665256
557014,-.0665256
566005,-.0632949
566006,-.0588172
566009,-.0665256
566010,-.0550778
566015,-.0140573
566021,-.0298281
566023,-.0181592
566031,.0397922
569001,-.0665256
569002,-.0665256
569003,-.0665256
569004,-.0665256
569006,-.0665256
569007,-.0665256
569008,-.0665256
569010,-.0665256
570006,-.0665256
570007,-.0665256
570008,-.0665256
570017,-.0665256
570019,-.0665256
570034,-.0665256
570041,-.0665256
603002,-.0665256
603008,-.0665256
603009,-.030887
603012,-.0775952
603013,-.0665256
603015,.0545349
603020,-.0782192
603022,-.0665256
631022,-.0105926
631024,-.0506845
631029,-.1549254
631032,-.0526267
631034,-.0345385
631037,-.0971451
631038,.0636131
631045,-.1625076
633001,-.0665256
633004,-.0665256
633005,-.0665256
633007,-.0665256
633009,-.0665256
633010,-.0665256
633014,-.0665256
633019,-.0665256
634001,-.0665256
634002,-.0665256
634003,-.0665256
634004,-.0665256
634005,-.0665256
634010,-.0665256
634014,-.0665256
634017,-.0665256
659001,-.0108386
659002,-.0665256
659005,-.0665256
659012,-.0665256
659014,-.0665256
659021,-.0665256
659022,-.0474061
659026,-.0665256
662001,-.0665256
662004,-.0726804
662007,-.0475642
662009,-.0665256
662021,-.0665256
662030,-.0665256
662039,-.0665256
662040,-.0665256
702005,-.0665256
702006,-.0665256
702007,-.0665256
702008,-.0665256
702011,-.0665256
702019,-.0665256
702026,-.0665256
702035,-.0665256
704002,-.0902328
704008,-.0665256
704009,-.0462921
704013,-.0178083
704014,-.1002986
704015,-.1250505
704016,-.076874
704021,-.0223491
718001,-.0665256
718002,-.0665256
718003,-.0665256
718005,-.0665256
718006,-.0665256
718007,-.0665256
718010,-.0665256
718011,-.0665256
720004,-.0688066
720005,.0451827
720007,.0277281
720009,-.0011246
720011,-.0174408
720014,-.0633394
720025,-.0578821
720029,-.0262554
740002,-.0065659
740003,-.0359289
740006,-.0242522
740007,-.1082767
740008,-.0665256
740010,-.0455883
740011,-.0551731
740016,-.0937437
741001,-.0276538
741002,-.0665256
741004,-.0665256
741007,-.0665256
741010,-.0416789
741011,-.061429
741013,-.1232678
742001,-.0665256
742003,-.0665256
742008,-.0665256
742010,-.0665256
742011,-.0665256
742014,-.0665256
742015,-.0665256
742017,-.0665256
743001,-.0862879
743002,-.0652633
743003,-.041353
743004,-.0174162
743005,-.043615
743006,.0130679
743008,-.0323151
743009,-.1088188
744001,-.1057218
744002,-.1369774
744003,-.0791015
744004,.0395829
744006,-.0092739
744007,.0422753
744008,-.0502865
744009,-.066112
746001,-.0104962
746002,-.1398417
746003,-.0923165
746005,-.05618
746006,-.0432774
746008,-.0866885
746012,-.0776458
746013,-.0446063
747001,-.0665256
747002,-.0665256
747003,-.0665256
747004,-.0665256
747005,-.0665256
747008,-.0665256
747012,-.0665256
747014,-.0665256
752003,-.0902504
752011,-.0352257
752012,-.1492203
752015,.0291185
752017,-.0334308
752021,-.0418948
752024,-.1005761
752025,-.1484667
753001,-.0447081
753004,-.0830427
753005,-.0232671
753007,-.0411977
753008,.0171789
753012,-.0368867
753014,-.0398369
753016,-.0700707
756001,-.0633524
756002,-.0975027
756007,-.0687875
756014,-.0597317
756015,-.0291291
756016,-.0759759
756018,-.0136404
756019,.0199259
764001,-.0665256
764003,-.0665256
764006,-.0665256
764016,-.0665256
764023,-.0665256
764027,-.0665256
764029,-.0665256
764032,-.0665256
767001,-.0665256
767002,-.0665256
767003,-.0665256
767005,-.0665256
767006,-.0665256
767011,-.0665256
767012,-.0665256
768001,-.0539079
768002,-.0607217
768005,-.0346728
768007,-.0765357
768009,-.0885045
768015,-.0223619
768018,-.04502
768022,-.0189457
769001,-.0502031
769002,-.0940796
769004,-.0446806
769005,-.0956232
769010,.0508944
769011,-.0686225
769017,-.0065659
769018,-.0594446
770004,-.028099
770005,-.0030764
770006,-.018199
770009,-.0618127
770011,-.0613475
770012,.0102896
770015,-.0523642
770023,.0142585
771001,-.0665256
771003,-.0665256
771006,-.0665256
771007,-.0665256
771008,-.0557227
771009,-.0665256
771010,-.1176668
771011,-.0665256
773001,.0449007
773003,-.0511422
773005,.0670179
773006,.0515748
773010,-.072645
773016,.0314353
773018,-.1039242
773020,.132903
774001,-.0665256
774017,-.0665256
774032,-.0665256
774036,-.0665256
774038,-.0665256
774040,-.0665256
774047,-.0665256
774048,-.0665256
775003,-.0832235
775004,-.0185929
775005,-.0012187
775011,.0011433
775012,-.0970042
775013,-.0665256
775030,-.0580615
775034,-.0718794
776007,-.0665256
776010,-.0665256
776012,-.0665256
776018,-.0665256
776022,-.0665256
776024,-.0665256
776034,-.0665256
776036,-.0665256
777001,.0505736
777005,-.0965951
777006,-.0119728
777007,-.0269375
777008,.0318737
777016,.0069159
777024,-.0444978
777030,.0243003
778002,-.0665256
778003,-.0665256
778010,-.0665256
778011,-.0665256
778012,-.0665256
778016,-.0665256
778038,-.0665256
778043,-.0665256
779001,-.0665256
779003,-.0665256
779004,-.0665256
779005,-.0665256
779006,-.0665256
779007,-.0665256
779008,-.0665256
779011,-.0665256
781002,-.0732483
781003,-.1567614
781004,-.0698844
781005,-.0665256
781006,-.0665256
781009,-.0433428
781015,-.0534873
781019,-.0665256
782001,-.0665256
782006,-.0665256
782008,-.0665256
782018,-.0665256
782023,-.0665256
782026,-.0665256
782027,-.0665256
782028,-.0665256
783001,-.0665256
783002,-.0665256
783006,-.0665256
783013,-.0665256
783015,-.0665256
783016,-.0665256
783017,-.0665256
783019,-.0665256
784001,-.0693502
784002,-.0235985
784003,-.0665256
784004,-.0229781
784005,-.0343461
784006,-.0576076
784007,-.0665256
784009,-.0665256
787001,-.0665256
787002,-.0665256
787003,-.0282783
787004,-.0756332
787018,-.0409107
787020,-.0885702
787024,-.0665256
787025,-.0665256
789001,-.0734582
789002,.0234556
789004,-.0550492
789006,-.0487154
789016,-.1035317
789017,-.0747343
789018,-.0699346
789019,-.0406741
791002,-.0247655
791003,-.0085492
791004,-.0621158
791005,-.0259224
791008,-.0132712
791009,-.0477512
791011,-.1013365
791014,.0096182
792003,-.0665256
792004,-.0665256
792005,-.0665256
792006,-.0665256
792008,-.0665256
792016,-.0665256
792017,-.0665256
792027,-.0665256
794012,-.0247768
794014,-.0741419
794018,.0172432
794021,.0251081
794032,-.0268258
794033,.0118509
794035,-.0314918
794056,-.0313541
795001,.0039454
795002,-.0588447
795003,-.0427553
795004,-.0368675
795006,-.074977
795007,-.0511912
795015,-.0471043
795018,-.0466854
796002,-.0507227
796005,-.0335782
796009,-.021962
796010,-.0108479
796011,-.0797614
796017,-.0800748
796025,.0483677
796026,-.1061426
798002,-.0116109
798003,-.1787687
798004,-.0447081
798006,-.068811
798007,-.1071785
798009,-.033283
798011,-.061629
798013,-.0040549
799001,-.037342
799005,-.0723513
799006,-.0485196
799009,-.0724059
799010,-.1157058
799012,-.0249251
799013,-.0263321
799015,-.0376345
801001,-.0665256
801003,-.0665256
801005,-.0665256
801011,-.0665256
801012,-.0665256
801013,-.0665256
801016,-.0665256
801019,-.0665256
805002,-.0390146
805004,.0070615
805005,-.0253657
805009,-.0479342
805010,-.0707771
805011,-.0766063
805012,-.0075237
805013,-.0410505
811001,-.1601699
811002,.0270628
811003,-.0491473
811004,-.0295851
811006,-.0428919
811008,-.0210258
811009,-.0484675
811010,-.0268045
812003,-.0665256
812005,-.0665256
812006,-.0665256
812010,-.0665256
812013,-.0665256
812015,-.0665256
812016,-.0665256
812018,-.0665256
812024,-.0665256
813001,-.0665256
813005,-.0665256
813011,-.0665256
813012,-.0665256
813015,-.0665256
813017,-.0665256
813022,-.0665256
813035,-.0665256
816009,-.0294588
816010,-.0586166
816012,-.0339374
816014,-.0665256
816015,-.0620483
816016,-.0665256
816017,-.0470129
816020,-.0665256
816024,-.0665256
817008,-.0224523
817009,-.1154802
817020,-.0533713
817021,.0298259
817022,-.0460821
817023,-.0858564
817024,-.0157501
817031,-.0534355
819001,-.0665256
819002,-.0665256
819004,-.0665256
819010,-.0665256
819011,-.0665256
819015,-.0665256
819017,-.0665256
820001,-.0665256
820002,-.0665256
820005,-.0665256
820007,-.0665256
820011,-.0665256
820012,-.0665256
820014,-.0665256
820017,-.0665256
821001,-.015499
821004,-.0679683
821005,-.041601
821006,-.0562195
821008,-.094616
821009,-.0066455
821012,-.0115627
821014,-.005849
822002,-.0816763
822003,-.1406481
822004,-.0665256
822007,-.0665256
822008,-.0665256
822009,-.0304452
822012,-.0403639
822014,-.0420138
823001,-.0305195
823006,.0011914
823012,-.0331419
823013,-.1233304
823014,-.1191361
823015,-.0494129
823020,-.0861877
823029,-.0460678
824001,-.0665256
824003,-.0665256
824006,-.0665256
824008,-.0665256
824010,-.0665256
824013,-.0665256
824015,-.0665256
824017,-.0665256
826001,-.0496264
826002,-.0516228
826003,-.0819967
826004,-.0897267
826005,-.1250865
826006,-.1150232
826007,.0059641
826012,-.0447081
828001,-.0596494
828002,-.1083531
828003,-.0056736
828004,-.019353
828005,-.1041718
828007,-.0665256
828008,-.0665256
828009,-.0994193
831001,-.0665256
831002,-.0665256
831003,-.0665256
831004,-.0665256
831006,-.0665256
831007,-.0665256
831010,-.0665256
831012,-.0665256
832001,.0378844
832002,.0151194
832005,-.0077366
832007,-.0047721
832012,-.0637718
832016,-.0985993
832019,-.0932278
832024,-.0254635
834004,-.0665256
834005,-.0665256
834009,-.0665256
834010,-.0665256
834011,-.0665256
834012,-.0665256
834019,-.0665256
834021,-.0665256
835001,-.0665256
835002,-.0665256
835003,-.0665256
835005,-.0665256
835006,-.0665256
835007,-.0665256
835008,-.0665256
835009,-.0665256
836001,-.0665256
836002,-.0665256
836003,-.0665256
836004,-.0665256
836007,-.0665256
836011,-.0665256
836013,-.0665256
836014,-.0665256
837001,-.0665256
837002,-.0665256
837004,-.0665256
837005,-.0665256
837007,-.0665256
837009,-.0665256
837010,-.0665256
837011,-.0665256
838003,-.0443827
838004,-.0149605
838007,.0417719
838009,-.0416385
838011,-.0348254
838013,-.0505345
838014,-.0619746
838015,-.0685593
841005,-.005703
841008,-.0573828
841010,-.0761922
841012,-.0762434
841016,-.0968865
841017,-.0563962
841018,-.0323915
841019,-.0475782
842004,.0210707
842005,-.0129033
842006,-.0122151
842007,-.0065092
842008,-.0353116
842009,.0152811
842014,-.0227908
842015,-.1595625
843001,-.0665256
843003,-.0665256
843005,-.0118729
843006,-.0664194
843007,-.0665256
843008,-.0540669
843009,-.1082993
843013,-.0449757
844003,-.0237221
844006,-.0984942
844009,-.0163138
844014,-.0243097
844015,-.0695799
844016,-.0452218
844017,-.0778473
844020,-.0570343
845001,-.1375865
845004,-.0550178
845015,-.0305762
845016,-.05311
845017,-.0924495
845018,-.0619655
845020,-.0421078
845025,-.0630846
847005,-.0514559
847007,-.0149946
847010,-.0524956
847011,-.0485681
847014,.0050562
847016,-.0843466
847017,-.0253978
847018,-.011552
848006,-.1262168
848007,-.0358222
848009,-.043472
848010,-.0366353
848013,-.0665256
848018,-.0402993
848021,-.0872498
848027,.0472777
849001,-.0665256
849002,-.0665256
849005,-.0665256
849006,-.0665256
849009,-.0665256
849010,-.0665256
849013,-.0665256
849017,-.0665256
850011,-.1048869
850012,.0026817
850013,-.0222019
850016,-.0665256
850017,.0198713
850018,-.0641679
850019,-.0665256
850021,-.1009971
851001,-.0546687
851004,-.0197096
851008,-.1441592
851010,-.0825192
851014,-.0543196
851019,-.0665256
851020,-.0402827
851021,-.0700707
852001,.0059362
852002,-.08065
852003,-.0665256
852004,-.0100395
852009,-.0096069
852012,-.0665256
852018,-.0621876
852020,-.0665256
853002,-.0673925
853003,-.082914
853004,-.0047556
853005,-.1082987
853006,-.0475039
853008,-.1338891
853009,.0090897
853010,.0169928
854001,-.0665256
854002,-.0511301
854007,-.0391232
854009,-.05222
854013,-.0665256
854018,-.046408
854021,-.0665256
854024,-.0928507
855001,-.0665256
855002,-.0665256
855003,-.0665256
855004,-.0665256
855007,-.0665256
855009,-.0665256
855017,-.0665256
855019,-.0665256
856001,-.0245068
856004,-.0201326
856007,-.0223195
856008,-.0716699
856009,-.0530067
856011,.0031702
856012,.0330366
856014,-.061356
857003,-.0390562
857004,-.1206627
857008,-.058611
857012,-.0416342
857013,-.1000996
857018,-.0849579
857026,-.0256596
857030,-.0217312
858004,.0029291
858007,-.073765
858008,-.0665256
858011,-.0548676
858013,.0268047
858016,-.0913965
858019,-.0454594
858021,-.0701176
859001,-.0665256
859002,-.1552775
859003,-.0826171
859005,-.0665256
859006,-.0665256
859009,-.0135382
859010,-.0665256
859011,-.0533814
861003,-.0665256
861005,-.0665256
861006,-.0665256
861009,-.0665256
861011,-.0665256
861012,-.0663913
861013,-.0665256
861014,-.1028022
862001,-.0665256
862005,-.0665256
862009,-.0115841
862016,-.048113
862023,-.0665256
862025,-.0196333
862030,-.0228904
862031,.0031718
863004,-.0481009
863005,-.0357693
863009,-.0628065
863010,-.0383918
863019,.0389473
863022,-.0521648
863029,-.0288476
863031,-.0967424
864002,.0086518
864004,-.0777725
864007,-.0819022
864010,-.0500566
864011,-.0311152
864013,-.0949536
864015,-.0790209
864018,-.0420525
866002,-.0856614
866004,-.0950336
866006,-.0536579
866007,-.0447081
866010,-.0336679
866011,-.0591334
866013,-.0507017
866014,-.0422538
867002,-.0665256
867004,-.0665256
867005,-.0665256
867006,-.0665256
867008,-.0665256
867015,-.0665256
867017,-.0665256
867018,-.0665256
870001,-.0268187
870002,-.07631
870007,-.0455292
870008,-.1286986
870010,-.0443123
870016,-.0034136
870017,-.0680535
870020,-.016094
872001,-.0665256
872002,-.0553271
872003,-.0688838
872004,-.0665256
872005,-.0665256
872007,-.1444289
872008,.0424802
872009,-.0814293
873001,-.0764287
873002,-.0665256
873003,-.0665256
873007,-.0627406
873008,-.0197136
873009,-.040119
873012,-.0595324
873013,-.0148052
874001,-.0701204
874002,.0330798
874003,-.0791015
874006,-.0343681
874010,-.0914043
874015,-.0239727
874017,-.0686999
874021,-.0975583
875001,-.0110641
875002,-.0586325
875003,-.1100794
875004,-.0665256
875006,-.0472959
875011,-.0170799
875015,.0405911
875020,-.0938226
875024,-.0995167
876002,-.1072792
876003,.0239589
876004,-.0844741
876005,-.1008849
876006,-.0665256
876007,-.0762635
876010,-.0171997
876015,.090274
881002,-.0665256
881003,-.0665256
881004,-.0665256
881005,-.0665256
881008,-.0665256
881012,-.0665256
881013,-.0665256
882002,-.0450189
882005,-.0110748
882007,-.0578271
882008,-.0567186
882009,-.0037829
882010,-.0959579
882011,-.0683796
882013,-.0099047
883001,-.1131008
883006,-.121614
883007,-.026961
883008,-.092314
883009,-.0266948
883010,-.1100889
883011,.0093467
883018,-.0232671
884009,-.0665256
884011,-.0665256
884012,-.0665256
884013,-.0665256
884014,-.0665256
884015,-.0665256
884017,-.0665256
884018,-.0665256
885002,-.0665256
885003,-.0665256
885007,-.0665256
885014,-.0665256
885016,-.0665256
885018,-.0665256
885021,-.0665256
885022,-.0665256
886004,-.0665256
886007,-.0665256
886010,-.0522234
886011,-.0665256
886015,-.0665256
886018,-.0252583
886020,-.0021967
886026,-.0270753
887001,.0168653
887004,-.0665256
887005,-.0665256
887007,-.016027
887009,-.0990277
887010,-.1109742
887012,-.0267913
887017,-.0665256
930002,-.0665256
930005,-.1159847
930008,-.0665256
930012,-.0468707
930014,-.1035174
930018,-.0665256
930020,-.0923755
930022,-.0243887
