subject,WTP
172031,40.30127
180001,40.30127
180002,-34.7035
180003,40.30127
180004,62.17357
180006,10.61713
180007,-26.1775
180009,40.30127
180012,40.30127
182001,-13.89561
182005,127.9444
182006,17.34973
182008,8.153374
182025,47.50431
182028,39.78885
182030,8.824093
182047,-24.95358
184003,103.9802
184019,-6.581972
184021,-18.29682
184024,-.9880913
184025,48.76932
184035,40.30127
184040,25.27436
184049,52.98228
201001,40.30127
201004,40.30127
201005,40.30127
201006,40.30127
201008,40.30127
201009,40.30127
201011,40.30127
201012,40.30127
215002,40.30127
215005,40.30127
215006,40.30127
215008,40.30127
215015,40.30127
215017,40.30127
215018,40.30127
215025,40.30127
217001,40.30127
217003,40.30127
217006,40.30127
217012,40.30127
217015,40.30127
217016,40.30127
217019,40.30127
217023,40.30127
219012,149.1371
219022,-3.237802
219024,51.38464
219033,77.90141
219038,4.744482
219046,66.66599
219048,40.30127
219054,17.53559
220002,95.27609
220010,2.982645
220013,24.84852
220019,31.84022
220022,10.87991
220023,95.85852
220029,136.1296
220031,15.08385
227008,40.29015
227013,11.37312
227016,40.30127
227017,40.30127
227019,40.30127
227026,40.30127
227031,14.89154
227035,40.30127
229004,40.30127
229008,40.30127
229012,40.30127
229024,40.30127
229025,40.30127
229027,40.30127
229031,40.30127
229032,40.30127
231002,40.30127
231006,-36.27913
231011,40.30127
231013,-22.33027
231032,40.30127
231035,34.44674
231036,40.30127
231037,-27.86377
232010,25.79967
232011,29.62663
232013,11.30584
232017,-14.354
232036,29.10021
232041,19.1521
232049,27.35656
232057,40.30127
243001,40.30127
243002,40.30127
243003,40.30127
243008,40.30127
243011,40.30127
243015,40.30127
243016,40.30127
243022,40.30127
249001,27.87325
249002,27.23296
249003,11.46566
249004,12.86794
249005,44.61919
249007,55.23907
249008,64.73919
249009,41.71297
253002,-11.78392
253003,40.03653
253004,40.30127
253007,36.22792
253015,-36.96109
253017,40.52425
253021,2.997643
253028,11.7126
286005,40.30127
286007,40.30127
286015,40.30127
286026,40.30127
286028,40.30127
286029,40.30127
286034,40.30127
286041,40.30127
286044,40.30127
287001,40.30127
287005,40.30127
287006,40.30127
287013,40.30127
287014,40.30127
287017,40.30127
287023,40.30127
287026,40.30127
294005,88.11506
294011,76.52142
294013,2.89164
294018,27.68758
294019,26.15355
294022,-6.043968
294048,10.00876
294051,11.60688
299014,35.48874
299016,10.28236
299017,12.75025
299033,9.324474
299045,-56.98432
299047,-40.85642
299048,40.30127
299058,-35.95941
500011,-67.57465
500012,-11.23454
500016,40.30127
500018,40.30127
500019,77.43003
500022,40.30127
500023,40.30127
500024,40.30127
502003,18.86159
502004,19.08278
502006,25.24256
502011,-31.51285
502012,64.93666
502013,153.0395
502015,12.48525
502033,36.1193
508002,4.303347
508004,85.53159
508007,88.75011
508008,-52.90195
508011,-67.15402
508013,81.80381
508017,-97.80032
508027,572.1848
510007,9.071094
510010,-20.59981
510011,34.56647
510012,81.42143
510023,40.24467
510025,-29.52117
510026,46.69081
510029,43.24615
513001,40.30127
513003,-32.53695
513005,40.30127
513007,40.30127
513014,40.30127
513017,31.9882
513019,35.02739
513021,12.17197
516009,40.30127
516011,40.30127
516014,40.30127
516015,40.30127
516018,40.30127
516020,40.30127
516023,40.30127
516026,40.30127
517005,24.79102
517010,122.117
517013,40.30127
517024,40.30127
517038,40.30127
517041,42.4568
517044,54.83685
517047,91.01174
519006,40.30127
519008,40.30127
519009,-62.89277
519013,15.76812
519022,51.88522
519027,24.71372
519035,-6.36167
519038,-51.60386
524002,40.30127
524004,40.30127
524005,40.30127
524008,40.30127
524010,40.30127
524011,40.30127
524014,40.30127
524023,40.30127
526001,76.10052
526002,15.92019
526011,17.76875
526021,-63.45827
526022,25.36085
526023,-50.54023
526025,59.2532
526035,136.7237
529001,-15.72671
529006,-25.00937
529010,44.98799
529011,5.308233
529016,47.12208
529020,39.77654
529023,6.113125
529024,-6.419762
531002,40.30127
531005,40.30127
531013,40.30127
531020,40.30127
531026,40.30127
531029,40.30127
531032,40.30127
532002,22.31297
532009,35.65114
532010,39.05951
532011,-28.67814
532017,-12.19933
532020,11.45769
532024,7.934381
537001,8.417378
537005,-234.4498
537006,57.52273
537007,-29.80236
537009,41.71825
537012,-13.62704
537019,113.5193
537026,-14.40098
538002,3.961068
538008,40.30127
538010,-21.8835
538020,693.3137
538022,11.70853
538023,40.30127
538032,40.30127
538038,40.30127
550001,40.30127
550002,40.30127
550006,40.30127
550007,40.30127
550011,40.30127
550013,40.30127
550014,40.30127
550015,40.30127
552001,40.30127
552002,40.30127
552005,40.30127
552008,40.30127
552022,40.30127
552035,40.30127
552040,40.30127
552043,40.30127
554008,1.717854
554010,30.0737
554011,53.73538
554017,4.657071
554018,58.28406
554020,-3.225267
554027,-10.62083
554028,18.42888
557001,40.30127
557002,40.30127
557003,40.30127
557005,40.30127
557006,40.30127
557010,40.30127
557011,40.30127
557014,40.30127
566005,42.70057
566006,31.6659
566009,40.30127
566010,5.208922
566015,-24.59515
566021,-2.785993
566023,41.83669
566031,25.68589
569001,40.30127
569002,40.30127
569003,40.30127
569004,40.30127
569006,40.30127
569007,40.30127
569008,40.30127
569010,40.30127
570006,40.30127
570007,40.30127
570008,40.30127
570017,40.30127
570019,40.30127
570034,40.30127
570041,40.30127
603002,40.30127
603008,40.30127
603009,12.05438
603012,-118.005
603013,40.30127
603015,-203.8593
603020,41.77479
603022,40.30127
631022,13.60203
631024,.5923942
631029,24.81293
631032,52.24146
631034,107.0163
631037,71.59518
631038,14.4359
631045,361.415
633001,40.30127
633004,40.30127
633005,40.30127
633007,40.30127
633009,40.30127
633010,40.30127
633014,40.30127
633019,40.30127
634001,40.30127
634002,40.30127
634003,40.30127
634004,40.30127
634005,40.30127
634010,40.30127
634014,40.30127
634017,40.30127
659001,126.4288
659002,40.30127
659005,40.30127
659012,40.30127
659014,40.30127
659021,40.30127
659022,46.51145
659026,40.30127
662001,40.30127
662004,36.30907
662007,-14.07425
662009,40.30127
662021,40.30127
662030,40.30127
662039,40.30127
662040,40.30127
702005,40.30127
702006,40.30127
702007,40.30127
702008,40.30127
702011,40.30127
702019,40.30127
702026,40.30127
702035,40.30127
704002,-2.205495
704008,40.30127
704009,65.39571
704013,121.0764
704014,13.32987
704015,2.859123
704016,3.731999
704021,349.8139
718001,40.30127
718002,40.30127
718003,40.30127
718005,40.30127
718006,40.30127
718007,40.30127
718010,40.30127
718011,40.30127
720004,11.27747
720005,78.80792
720007,39.27555
720009,-1.317769
720011,439.1466
720014,-26.09139
720025,13.59882
720029,455.1649
740002,9.179061
740003,-29.77552
740006,83.18036
740007,91.02832
740008,40.30127
740010,-48.35505
740011,15.61188
740016,45.00166
741001,-.6450128
741002,40.30127
741004,40.30127
741007,40.30127
741010,-25.19567
741011,34.60892
741013,39.60181
742001,40.30127
742003,40.30127
742008,40.30127
742010,40.30127
742011,40.30127
742014,40.30127
742015,40.30127
742017,40.30127
743001,19.98307
743002,110.7988
743003,110.946
743004,-12.91506
743005,17.91878
743006,40.08195
743008,1.079594
743009,8.458329
744001,-28.07755
744002,-13.50556
744003,9.943582
744004,-9.324871
744006,22.98782
744007,27.34058
744008,76.39353
744009,84.93967
746001,47.55132
746002,26.70541
746003,35.4063
746005,-78.09038
746006,29.9229
746008,39.99659
746012,90.39204
746013,-20.57543
747001,40.30127
747002,40.30127
747003,40.30127
747004,40.30127
747005,40.30127
747008,40.30127
747012,40.30127
747014,40.30127
752003,44.12004
752011,52.62755
752012,16.15413
752015,-30.8537
752017,106.3256
752021,19.78758
752024,46.41928
752025,9.481387
753001,136.7237
753004,78.31684
753005,-.3093607
753007,67.70818
753008,26.68881
753012,20.39881
753014,22.60158
753016,-5.475596
756001,-58.473
756002,154.934
756007,-.236591
756014,74.27353
756015,-42.71258
756016,28.87708
756018,68.43912
756019,25.74386
764001,40.30127
764003,40.30127
764006,40.30127
764016,40.30127
764023,40.30127
764027,40.30127
764029,40.30127
764032,40.30127
767001,40.30127
767002,40.30127
767003,40.30127
767005,40.30127
767006,40.30127
767011,40.30127
767012,40.30127
768001,11.5477
768002,68.99128
768005,-10.19033
768007,53.18165
768009,-12.72663
768015,9.81031
768018,-12.56446
768022,13.86797
769001,31.65388
769002,-4.496222
769004,49.55641
769005,-35.28105
769010,48.04878
769011,-6.391122
769017,9.179061
769018,30.50333
770004,7.905035
770005,-12.35378
770006,-67.15583
770009,-7.759141
770011,6.444687
770012,40.87004
770015,53.00344
770023,24.23029
771001,40.30127
771003,40.30127
771006,40.30127
771007,40.30127
771008,3.563155
771009,40.30127
771010,73.64886
771011,40.30127
773001,-47.07894
773003,-21.06588
773005,-35.81589
773006,-28.79346
773010,24.04606
773016,-11.96829
773018,-1.878762
773020,-11.17815
774001,40.30127
774017,40.30127
774032,40.30127
774036,40.30127
774038,40.30127
774040,40.30127
774047,40.30127
774048,40.30127
775003,31.79652
775004,4.759662
775005,46.758
775011,-5.489741
775012,42.24804
775013,40.30127
775030,124.0863
775034,28.39952
776007,40.30127
776010,40.30127
776012,40.30127
776018,40.30127
776022,40.30127
776024,40.30127
776034,40.30127
776036,40.30127
777001,190.8909
777005,-6.930495
777006,-6.926676
777007,96.33898
777008,28.51391
777016,14.43063
777024,30.88367
777030,-16.57771
778002,40.30127
778003,40.30127
778010,40.30127
778011,40.30127
778012,40.30127
778016,40.30127
778038,40.30127
778043,40.30127
779001,40.30127
779003,40.30127
779004,40.30127
779005,40.30127
779006,40.30127
779007,40.30127
779008,40.30127
779011,40.30127
781002,17.08485
781003,59.99129
781004,37.0323
781005,40.30127
781006,40.30127
781009,-15.10156
781015,13.38741
781019,40.30127
782001,40.30127
782006,40.30127
782008,40.30127
782018,40.30127
782023,40.30127
782026,40.30127
782027,40.30127
782028,40.30127
783001,40.30127
783002,40.30127
783006,40.30127
783013,40.30127
783015,40.30127
783016,40.30127
783017,40.30127
783019,40.30127
784001,30.34059
784002,-7.13394
784003,40.30127
784004,60.45673
784005,42.43446
784006,28.74294
784007,40.30127
784009,40.30127
787001,40.30127
787002,40.30127
787003,32.07472
787004,93.91412
787018,.7257804
787020,7.415622
787024,40.30127
787025,40.30127
789001,30.75424
789002,-35.02306
789004,-11.85988
789006,30.48729
789016,-1.48937
789017,64.7383
789018,120.9786
789019,16.72394
791002,-6.724892
791003,-26.853
791004,114.866
791005,-17.68832
791008,10.60092
791009,32.66302
791011,-51.15271
791014,118.5896
792003,40.30127
792004,40.30127
792005,40.30127
792006,40.30127
792008,40.30127
792016,40.30127
792017,40.30127
792027,40.30127
794012,34.85324
794014,389.8312
794018,-34.4807
794021,47.6019
794032,16.95592
794033,21.28639
794035,-54.14274
794056,39.66856
795001,-12.52973
795002,.9823951
795003,2.570947
795004,38.07461
795006,25.79525
795007,21.35206
795015,-44.46683
795018,-50.39428
796002,18.25286
796005,17.05949
796009,53.96575
796010,52.13532
796011,11.28787
796017,977.7159
796025,105.5743
796026,303.7248
798002,1.729858
798003,30.70523
798004,136.7237
798006,17.23248
798007,39.34245
798009,16.55413
798011,30.36225
798013,46.57742
799001,.9579805
799005,-31.93426
799006,21.82984
799009,42.92716
799010,80.9586
799012,61.52089
799013,35.11623
799015,93.32455
801001,40.30127
801003,40.30127
801005,40.30127
801011,40.30127
801012,40.30127
801013,40.30127
801016,40.30127
801019,40.30127
805002,93.02128
805004,-10.47719
805005,39.76912
805009,-296.6322
805010,55.29298
805011,29.77345
805012,5.601129
805013,-4.425567
811001,123.7762
811002,27.87887
811003,9.868619
811004,80.43805
811006,15.99899
811008,-39.75297
811009,82.81433
811010,43.12929
812003,40.30127
812005,40.30127
812006,40.30127
812010,40.30127
812013,40.30127
812015,40.30127
812016,40.30127
812018,40.30127
812024,40.30127
813001,40.30127
813005,40.30127
813011,40.30127
813012,40.30127
813015,40.30127
813017,40.30127
813022,40.30127
813035,40.30127
816009,64.17659
816010,-18.07859
816012,-56.71421
816014,40.30127
816015,40.52967
816016,40.30127
816017,69.5602
816020,40.30127
816024,40.30127
817008,10.54373
817009,-39.82813
817020,12.25432
817021,49.14634
817022,15.02701
817023,1.942218
817024,18.44364
817031,-3.07232
819001,40.30127
819002,40.30127
819004,40.30127
819010,40.30127
819011,40.30127
819015,40.30127
819017,40.30127
820001,40.30127
820002,40.30127
820005,40.30127
820007,40.30127
820011,40.30127
820012,40.30127
820014,40.30127
820017,40.30127
821001,61.27753
821004,93.31489
821005,-17.00162
821006,130.8111
821008,64.17794
821009,152.6147
821012,34.13144
821014,67.23734
822002,33.75436
822003,51.95453
822004,40.30127
822007,40.30127
822008,40.30127
822009,-.8855935
822012,64.66325
822014,31.95831
823001,10.37033
823006,48.58694
823012,1.831395
823013,17.93783
823014,51.35837
823015,45.54733
823020,251.3766
823029,62.57538
824001,40.30127
824003,40.30127
824006,40.30127
824008,40.30127
824010,40.30127
824013,40.30127
824015,40.30127
824017,40.30127
826001,31.69348
826002,30.6692
826003,-13.37604
826004,22.86497
826005,28.90452
826006,70.98713
826007,-22.1948
826012,136.7237
828001,-94.17031
828002,453.3011
828003,59.55129
828004,51.33861
828005,5.497121
828007,40.30127
828008,40.30127
828009,103.3308
831001,40.30127
831002,40.30127
831003,40.30127
831004,40.30127
831006,40.30127
831007,40.30127
831010,40.30127
831012,40.30127
832001,-15.5161
832002,-26.05849
832005,23.21402
832007,-12.36163
832012,49.67875
832016,57.8953
832019,78.32779
832024,33.77679
834004,40.30127
834005,40.30127
834009,40.30127
834010,40.30127
834011,40.30127
834012,40.30127
834019,40.30127
834021,40.30127
835001,40.30127
835002,40.30127
835003,40.30127
835005,40.30127
835006,40.30127
835007,40.30127
835008,40.30127
835009,40.30127
836001,40.30127
836002,40.30127
836003,40.30127
836004,40.30127
836007,40.30127
836011,40.30127
836013,40.30127
836014,40.30127
837001,40.30127
837002,40.30127
837004,40.30127
837005,40.30127
837007,40.30127
837009,40.30127
837010,40.30127
837011,40.30127
838003,105.5971
838004,12.8648
838007,16.52476
838009,31.42454
838011,-9.154367
838013,24.63366
838014,-19.63116
838015,-5.799306
841005,186.4564
841008,-9.602633
841010,25.21118
841012,226.6984
841016,109.9477
841017,.1243902
841018,60.05434
841019,128.9665
842004,9.334436
842005,-11.52452
842006,52.99855
842007,-17.19673
842008,37.19112
842009,67.89735
842014,-13.77954
842015,37.34577
843001,40.30127
843003,40.30127
843005,14.76728
843006,-13.88978
843007,40.30127
843008,22.16222
843009,45.48187
843013,4.996933
844003,59.87991
844006,23.2354
844009,28.71577
844014,128.5274
844015,127.3574
844016,2.331621
844017,79.84428
844020,24.11893
845001,-11.80883
845004,47.52586
845015,-5.79984
845016,-210.3225
845017,-17.53559
845018,11.08899
845020,17.71455
845025,-10.06824
847005,6.139931
847007,18.35069
847010,80.66512
847011,-20.6787
847014,26.96459
847016,320.4298
847017,22.21517
847018,28.66645
848006,18.09727
848007,68.43591
848009,192.0063
848010,28.82711
848013,40.30127
848018,165.8056
848021,25.3283
848027,-8.142123
849001,40.30127
849002,40.30127
849005,40.30127
849006,40.30127
849009,40.30127
849010,40.30127
849013,40.30127
849017,40.30127
850011,44.21186
850012,44.54213
850013,8.550385
850016,40.30127
850017,19.87175
850018,7.355299
850019,40.30127
850021,-27.22751
851001,65.51257
851004,-11.61461
851008,23.42724
851010,10.66604
851014,65.82037
851019,40.30127
851020,32.60665
851021,-5.475596
852001,69.20366
852002,-119.1793
852003,40.30127
852004,105.3112
852009,116.6044
852012,40.30127
852018,-25.44206
852020,40.30127
853002,8.183961
853003,4.396304
853004,-51.82374
853005,63.4296
853006,61.17945
853008,2.443355
853009,17.89489
853010,9.212864
854001,40.30127
854002,-14.25794
854007,33.93844
854009,73.10719
854013,40.30127
854018,46.3571
854021,40.30127
854024,19.79416
855001,40.30127
855002,40.30127
855003,40.30127
855004,40.30127
855007,40.30127
855009,40.30127
855017,40.30127
855019,40.30127
856001,8.811021
856004,-25.74317
856007,-50.61118
856008,43.19609
856009,30.73044
856011,12.195
856012,60.37024
856014,16.82379
857003,-3.503148
857004,-16.78995
857008,-38.21896
857012,-7.220982
857013,-10.2605
857018,58.48874
857026,48.27922
857030,-11.05263
858004,-22.71361
858007,42.2118
858008,40.30127
858011,20.63275
858013,52.36838
858016,-2.577652
858019,61.75154
858021,36.43729
859001,40.30127
859002,57.08452
859003,-7.48064
859005,40.30127
859006,40.30127
859009,21.98717
859010,40.30127
859011,54.74752
861003,40.30127
861005,40.30127
861006,40.30127
861009,40.30127
861011,40.30127
861012,39.63335
861013,40.30127
861014,39.51559
862001,40.30127
862005,40.30127
862009,40.86719
862016,18.77468
862023,40.30127
862025,-4.214669
862030,83.03769
862031,20.75461
863004,-9.474057
863005,78.16288
863009,-.3493816
863010,42.58563
863019,42.66503
863022,69.01453
863029,38.26192
863031,-47.57009
864002,63.18503
864004,38.849
864007,-38.84869
864010,55.58931
864011,10.48347
864013,75.2789
864015,40.59716
864018,187.0319
866002,9.554074
866004,23.44843
866006,12.25719
866007,136.7237
866010,-32.52197
866011,14.04116
866013,63.90764
866014,127.411
867002,40.30127
867004,40.30127
867005,40.30127
867006,40.30127
867008,40.30127
867015,40.30127
867017,40.30127
867018,40.30127
870001,-5.097608
870002,30.79479
870007,61.11138
870008,38.63308
870010,112.7698
870016,37.49244
870017,11.56531
870020,55.35056
872001,40.30127
872002,17.33797
872003,32.6737
872004,40.30127
872005,40.30127
872007,31.87959
872008,-59.05048
872009,34.99785
873001,16.42167
873002,40.30127
873003,40.30127
873007,35.59439
873008,34.86258
873009,33.74973
873012,18.65815
873013,71.33794
874001,35.99938
874002,36.00296
874003,9.943582
874006,43.17329
874010,104.7082
874015,-109.4771
874017,-38.94005
874021,29.58264
875001,100.2589
875002,28.78305
875003,96.78393
875004,40.30127
875006,-2.921638
875011,-41.24421
875015,68.98546
875020,-14.42623
875024,31.00829
876002,-13.88894
876003,96.32987
876004,84.59987
876005,44.98799
876006,40.30127
876007,100.8899
876010,234.2159
876015,-21.67272
881002,40.30127
881003,40.30127
881004,40.30127
881005,40.30127
881008,40.30127
881012,40.30127
881013,40.30127
882002,63.48672
882005,54.37197
882007,-68.63983
882008,7.138856
882009,56.94939
882010,2.253733
882011,-20.77935
882013,39.23045
883001,-7.847647
883006,-21.16849
883007,4.905019
883008,-16.4604
883009,43.48671
883010,10.00534
883011,59.21069
883018,-.3093607
884009,40.30127
884011,40.30127
884012,40.30127
884013,40.30127
884014,40.30127
884015,40.30127
884017,40.30127
884018,40.30127
885002,40.30127
885003,40.30127
885007,40.30127
885014,40.30127
885016,40.30127
885018,40.30127
885021,40.30127
885022,40.30127
886004,40.30127
886007,40.30127
886010,40.57269
886011,40.30127
886015,40.30127
886018,39.72918
886020,10.35771
886026,-35.35866
887001,17.72528
887004,40.30127
887005,40.30127
887007,45.09424
887009,59.75147
887010,-12.91181
887012,64.03927
887017,40.30127
930002,40.30127
930005,-33.15074
930008,40.30127
930012,84.84825
930014,69.77573
930018,40.30127
930020,8.051136
930022,10.62798
