subject,PTE
45016,-.0280834
45019,-.0700067
51002,-.0386948
51006,-.0386948
51009,-.0386948
51011,-.0386948
51022,-.0386948
51027,-.0386948
51030,-.0386948
57001,-.0386948
57003,-.0386948
57004,-.0386948
57005,-.0386948
57006,-.0386948
57007,-.0386948
57008,-.0386948
57009,-.0386948
57010,-.0386948
66001,-.0386948
66002,-.0386948
66003,-.0386948
66004,-.0386948
66006,-.0386948
66009,-.0386948
66010,-.0386948
74003,-.1385946
74007,-.0462251
74008,.0100347
74013,-.0832303
74015,-.0880931
74016,-.1245179
74019,.0824823
74026,-.0132204
95002,-.0848805
95003,-.0334871
95008,-.0336301
95020,-.0149176
95025,-.0645415
95028,-.0886736
95030,-.0911592
95032,-.082051
98006,-.057586
98008,-.0744055
98009,-.0570675
98010,-.0492411
98011,.0006929
98017,-.1128129
98018,.0606339
98026,-.1603487
99002,-.0481785
99003,-.0386532
99004,-.0173134
99007,-.07373
99009,-.1392213
99011,-.070426
99012,-.0632472
99013,-.0410556
100001,-.0600714
100003,-.0386948
100006,-.0945128
100007,-.054085
100011,-.0297365
100016,-.0215576
100017,-.0865432
102002,-.0386948
102003,-.0386948
102005,-.0386948
102007,-.0386948
102013,-.0386948
102016,-.0386948
102017,-.0386948
102018,-.0386948
103002,-.1099588
103003,-.0763806
103007,-.0005033
103010,-.1242965
103012,-.0199955
103013,.0414205
103016,-.0409826
103022,-.1163379
109001,-.0386948
109005,-.0386948
109006,-.0386948
109007,-.0386948
109011,-.0386948
109014,-.0386948
109018,-.0386948
109025,-.0386948
111001,-.0386948
111002,-.0386948
111004,-.0386948
111006,-.0386948
111009,-.0386948
111011,-.0386948
111012,-.0386948
111016,-.0386948
112006,-.0613321
112009,-.0386948
112012,-.099004
112016,-.0681137
112030,-.0386948
112031,-.0386948
112037,-.0907421
112040,-.04489
114002,-.0386948
114003,-.0386948
114006,-.0386948
114007,-.0386948
114010,-.0386948
114012,-.0386948
114015,-.0386948
114016,-.0386948
117003,-.0386948
117009,-.0386948
117012,-.0386948
117015,-.0386948
117020,-.0386948
117026,-.0386948
117028,-.0386948
117029,-.0386948
121004,-.0386948
121007,-.0386948
121008,-.0386948
121009,-.0386948
121013,-.0386948
121018,-.0386948
121021,-.0386948
122001,-.0386948
122003,-.0386948
122009,-.0386948
122012,-.0386948
122018,-.0386948
122021,-.0386948
122027,-.0386948
122031,-.0386948
123001,-.0986277
123005,-.0612586
123006,-.0079829
123008,-.0539187
123015,-.0782697
123025,-.1073227
123026,.0134096
123028,-.045034
126001,-.0386948
126003,-.0386948
126006,-.0386948
126008,-.0386948
126009,-.0386948
126010,-.0386948
126011,-.0386948
126014,-.0386948
127004,-.0386948
127006,-.0386948
127007,-.0386948
127008,-.0386948
127012,-.0386948
127018,-.0386948
127020,-.0386948
128001,-.0456371
128003,-.0511902
128007,-.0416395
128008,-.0572486
128010,-.1002061
128012,-.1071991
128013,-.1289007
128017,-.0659623
132009,-.097302
132014,-.0642222
132018,-.061341
132019,-.0100775
132025,-.167036
132026,-.0488718
132029,-.1045792
132030,-.0277223
132031,-.0244939
134004,-.0386948
134005,-.0720854
134015,-.0053713
134020,-.0386948
134021,-.0204347
134029,-.0176062
134039,-.0386948
134042,-.0386948
137002,-.066464
137003,-.0386948
137004,-.0386948
137006,-.0913877
137014,-.0386948
137017,-.0437005
137021,-.0386948
137025,-.0386948
148004,-.090329
148005,-.0637605
148009,-.0380281
148011,-.0790249
148012,-.0645882
148013,-.0311067
148019,-.0380522
148034,.0623347
160001,-.0386948
160003,-.0386948
160005,-.0386948
160008,-.0386948
160017,-.0386948
160018,-.0386948
160021,-.0386948
160027,-.0386948
161003,-.0700868
161018,-.0752274
161022,-.0471169
161025,-.0668882
161040,-.0663345
161049,-.0696361
161052,-.0749269
161055,-.0883857
165007,-.0959336
165010,-.0542483
165013,-.0362871
165015,.0069396
165021,-.029668
165022,-.0634072
165023,-.1022148
165041,.0019288
167003,-.1382942
167004,.0284806
167009,-.0650428
167013,-.0574925
167014,-.0138649
167015,-.0015802
167020,.0488482
167021,.0164834
172001,-.0386948
172008,-.0386948
172012,-.0386948
172017,-.0386948
172018,-.0386948
172019,-.0386948
172022,-.0386948
172031,-.0386948
180001,-.0386948
180002,-.0991391
180003,-.0386948
180004,-.0272238
180006,-.0516587
180007,-.0808684
180009,-.0386948
180012,-.0386948
182001,-.0279463
182005,-.0029894
182006,.0649492
182008,-.111557
182025,-.0163915
182028,-.1071211
182030,-.1281622
182047,-.0379859
184003,-.0346964
184019,-.070287
184021,-.060004
184024,-.0853127
184025,-.0334651
184035,-.0386948
184040,-.0194892
184049,-.0432556
201001,-.0386948
201004,-.0386948
201005,-.0386948
201006,-.0386948
201008,-.0386948
201009,-.0386948
201011,-.0386948
201012,-.0386948
215002,-.0386948
215005,-.0386948
215006,-.0386948
215008,-.0386948
215015,-.0386948
215017,-.0386948
215018,-.0386948
215025,-.0386948
217001,-.0386948
217003,-.0386948
217006,-.0386948
217012,-.0386948
217015,-.0386948
217016,-.0386948
217019,-.0386948
217023,-.0386948
219012,-.060314
219022,-.0097685
219024,-.1006892
219033,-.0261548
219038,-.0513037
219046,-.1287013
219048,-.0386948
219054,-.0011773
220002,-.0223627
220010,-.047784
220013,-.1562924
220019,-.0653226
220022,-.0295032
220023,-.0435031
220029,-.1215472
220031,-.0532013
227008,-.1131442
227013,-.0933162
227016,-.0386948
227017,-.0386948
227019,-.0386948
227026,-.0386948
227031,-.0535393
227035,-.0386948
229004,-.0386948
229008,-.0386948
229012,-.0386948
229024,-.0386948
229025,-.0386948
229027,-.0386948
229031,-.0386948
229032,-.0386948
231002,-.0386948
231006,-.097352
231011,-.0386948
231013,-.0355096
231032,-.0386948
231035,-.0362415
231036,-.0386948
231037,-.1012105
232010,-.0389934
232011,.0202025
232013,-.0838014
232017,.0006886
232036,-.0595531
232041,-.0361336
232049,-.0723653
232057,-.0386948
243001,-.0386948
243002,-.0386948
243003,-.0386948
243008,-.0386948
243011,-.0386948
243015,-.0386948
243016,-.0386948
243022,-.0386948
249001,.0082879
249002,-.0481093
249003,.017736
249004,-.0507541
249005,-.1284005
249007,-.0704728
249008,-.0501376
249009,-.0196055
253002,-.018014
253003,.0034236
253004,-.0386948
253007,-.0600945
253015,-.0658082
253017,-.0410556
253021,-.0142234
253028,-.0683186
286005,-.0386948
286007,-.0386948
286015,-.0386948
286026,-.0386948
286028,-.0386948
286029,-.0386948
286034,-.0386948
286041,-.0386948
286044,-.0386948
287001,-.0386948
287005,-.0386948
287006,-.0386948
287013,-.0386948
287014,-.0386948
287017,-.0386948
287023,-.0386948
287026,-.0386948
294005,-.1116818
294011,.0123419
294013,-.0583754
294018,.0132012
294019,-.0446955
294022,.0550621
294048,-.0035767
294051,-.042278
299014,-.1113079
299016,-.0642952
299017,-.0171152
299033,-.1328423
299045,-.0057712
299047,-.0772752
299048,-.0386948
299058,-.0822456
500011,-.0013752
500012,.0207512
500016,-.0386948
500018,-.0386948
500019,-.0716747
500022,-.0386948
500023,-.0386948
500024,-.0386948
502003,-.0857529
502004,-.0509178
502006,-.0196994
502011,-.0552717
502012,-.0639804
502013,-.0490606
502015,.0091627
502033,-.073899
508002,-.0711012
508004,-.0949429
508007,-.0095417
508008,-.0141849
508011,-.0235356
508013,-.0209189
508017,-.0899695
508027,-.0450744
510007,-.0831077
510010,-.0657222
510011,-.0433283
510012,-.0909871
510023,-.0754464
510025,.0021605
510026,-.0722556
510029,-.0092698
513001,-.0386948
513003,-.0669105
513005,-.0386948
513007,-.0386948
513014,-.0386948
513017,-.0071542
513019,-.0567437
513021,-.0982764
516009,-.0386948
516011,-.0386948
516014,-.0386948
516015,-.0386948
516018,-.0386948
516020,-.0386948
516023,-.0386948
516026,-.0386948
517005,-.0601314
517010,-.0975902
517013,-.0386948
517024,-.0386948
517038,-.0386948
517041,-.0438509
517044,-.0730149
517047,-.0447902
519006,-.0386948
519008,-.0386948
519009,-.054815
519013,-.0449912
519022,-.0234857
519027,-.0369681
519035,-.058056
519038,-.0408333
524002,-.0386948
524004,-.0386948
524005,-.0386948
524008,-.0386948
524010,-.0386948
524011,-.0386948
524014,-.0386948
524023,-.0386948
526001,-.137435
526002,-.0916642
526011,-.0669525
526021,-.0030254
526022,-.0147786
526023,.0739079
526025,-.0440418
526035,-.0409826
529001,-.0320487
529006,.0158076
529010,-.0597904
529011,-.087246
529016,-.07699
529020,.0084566
529023,-.0165218
529024,-.1071765
531002,-.0386948
531005,-.0386948
531013,-.0386948
531020,-.0386948
531026,-.0386948
531029,-.0386948
531032,-.0386948
532002,.0612738
532009,-.1091763
532010,-.1033331
532011,-.0970242
532017,-.0295838
532020,-.0324742
532024,-.0219945
537001,-.0131913
537005,-.0244204
537006,-.0960681
537007,.0276265
537009,-.0098939
537012,-.1184788
537019,-.1005986
537026,-.0256668
538002,-.0600859
538008,-.0386948
538010,-.0386805
538020,-.0327888
538022,-.0600995
538023,-.0386948
538032,-.0386948
538038,-.0386948
550001,-.0386948
550002,-.0386948
550006,-.0386948
550007,-.0386948
550011,-.0386948
550013,-.0386948
550014,-.0386948
550015,-.0386948
552001,-.0386948
552002,-.0386948
552005,-.0386948
552008,-.0386948
552022,-.0386948
552035,-.0386948
552040,-.0386948
552043,-.0386948
554008,-.0513179
554010,-.0867464
554011,-.0372148
554017,-.0298521
554018,-.0446248
554020,-.0340383
554027,-.0545129
554028,-.0902465
557001,-.0386948
557002,-.0386948
557003,-.0386948
557005,-.0386948
557006,-.0386948
557010,-.0386948
557011,-.0386948
557014,-.0386948
566005,-.0424347
566006,-.0510735
566009,-.0386948
566010,-.0476205
566015,-.0446762
566021,-.0452241
566023,-.0540485
566031,-.0933904
569001,-.0386948
569002,-.0386948
569003,-.0386948
569004,-.0386948
569006,-.0386948
569007,-.0386948
569008,-.0386948
569010,-.0386948
570006,-.0386948
570007,-.0386948
570008,-.0386948
570017,-.0386948
570019,-.0386948
570034,-.0386948
570041,-.0386948
603002,-.0386948
603008,-.0386948
603009,-.0616938
603012,-.049354
603013,-.0386948
603015,-.0057057
603020,-.0843508
603022,-.0386948
631022,-.0820831
631024,-.0626162
631029,-.0280766
631032,-.0693474
631034,-.0210142
631037,-.0128665
631038,.0001233
631045,-.1139096
633001,-.0386948
633004,-.0386948
633005,-.0386948
633007,-.0386948
633009,-.0386948
633010,-.0386948
633014,-.0386948
633019,-.0386948
634001,-.0386948
634002,-.0386948
634003,-.0386948
634004,-.0386948
634005,-.0386948
634010,-.0386948
634014,-.0386948
634017,-.0386948
659001,-.0314267
659002,-.0386948
659005,-.0386948
659012,-.0386948
659014,-.0386948
659021,-.0386948
659022,-.043321
659026,-.0386948
662001,-.0386948
662004,-.0388735
662007,-.0079654
662009,-.0386948
662021,-.0386948
662030,-.0386948
662039,-.0386948
662040,-.0386948
702005,-.0386948
702006,-.0386948
702007,-.0386948
702008,-.0386948
702011,-.0386948
702019,-.0386948
702026,-.0386948
702035,-.0386948
704002,-.0632395
704008,-.0386948
704009,.0035557
704013,.011959
704014,-.012312
704015,-.1067885
704016,-.0028906
704021,-.0842292
718001,-.0386948
718002,-.0386948
718003,-.0386948
718005,-.0386948
718006,-.0386948
718007,-.0386948
718010,-.0386948
718011,-.0386948
720004,-.0505563
720005,-.0263417
720007,.0159929
720009,-.0349058
720011,-.0406535
720014,-.0763245
720025,-.0416985
720029,-.0863429
740002,-.0484039
740003,-.0670866
740006,-.0203027
740007,-.0299676
740008,-.0386948
740010,-.0157329
740011,-.0633073
740016,-.0855701
741001,-.1244157
741002,-.0386948
741004,-.0386948
741007,-.0386948
741010,.018573
741011,-.0190076
741013,-.0335649
742001,-.0386948
742003,-.0386948
742008,-.0386948
742010,-.0386948
742011,-.0386948
742014,-.0386948
742015,-.0386948
742017,-.0386948
743001,-.0627407
743002,-.0067895
743003,-.0702339
743004,-.1064557
743005,-.0637428
743006,-.0803076
743008,-.0924066
743009,.0361536
744001,-.0360735
744002,-.1092374
744003,-.1128129
744004,-.0026585
744006,-.0650955
744007,-.0312543
744008,-.0088347
744009,-.0349425
746001,-.1044611
746002,-.0701302
746003,-.1334088
746005,-.045177
746006,-.0184611
746008,-.10704
746012,-.0865432
746013,-.0020237
747001,-.0386948
747002,-.0386948
747003,-.0386948
747004,-.0386948
747005,-.0386948
747008,-.0386948
747012,-.0386948
747014,-.0386948
752003,-.0384263
752011,-.0523081
752012,-.1175991
752015,.0241743
752017,-.1081448
752021,-.0361613
752024,-.0617307
752025,-.0788625
753001,-.0409826
753004,-.106419
753005,-.0593509
753007,-.0309126
753008,-.1003701
753012,-.0568066
753014,-.0348775
753016,-.0388491
756001,.0027771
756002,-.04986
756007,-.0856979
756014,-.0708297
756015,-.0530605
756016,-.0265542
756018,-.0278494
756019,-.0399891
764001,-.0386948
764003,-.0386948
764006,-.0386948
764016,-.0386948
764023,-.0386948
764027,-.0386948
764029,-.0386948
764032,-.0386948
767001,-.0386948
767002,-.0386948
767003,-.0386948
767005,-.0386948
767006,-.0386948
767011,-.0386948
767012,-.0386948
768001,-.0337239
768002,-.0005641
768005,-.1036133
768007,-.0293266
768009,-.0927602
768015,-.0425306
768018,-.0415911
768022,-.0212823
769001,-.0093935
769002,-.0210944
769004,.0235281
769005,.0887041
769010,.0239893
769011,-.0971979
769017,-.0484039
769018,-.0636316
770004,.0186113
770005,-.0320305
770006,-.0187241
770009,-.060719
770011,-.0656487
770012,-.0595677
770015,-.0328287
770023,.0624717
771001,-.0386948
771003,-.0386948
771006,-.0386948
771007,-.0386948
771008,-.0836887
771009,-.0386948
771010,-.0715721
771011,-.0386948
773001,.0339785
773003,-.025593
773005,.1978121
773006,-.1286401
773010,-.0381597
773016,-.0236373
773018,.027665
773020,.079189
774001,-.0386948
774017,-.0386948
774032,-.0386948
774036,-.0386948
774038,-.0386948
774040,-.0386948
774047,-.0386948
774048,-.0386948
775003,-.0241309
775004,-.007888
775005,-.0652831
775011,-.0172385
775012,-.0741033
775013,-.0386948
775030,.009766
775034,-.0259985
776007,-.0386948
776010,-.0386948
776012,-.0386948
776018,-.0386948
776022,-.0386948
776024,-.0386948
776034,-.0386948
776036,-.0386948
777001,-.2444701
777005,-.039536
777006,-.0635455
777007,-.0843666
777008,-.0280279
777016,-.0769175
777024,-.0551862
777030,-.0860789
778002,-.0386948
778003,-.0386948
778010,-.0386948
778011,-.0386948
778012,-.0386948
778016,-.0386948
778038,-.0386948
778043,-.0386948
779001,-.0386948
779003,-.0386948
779004,-.0386948
779005,-.0386948
779006,-.0386948
779007,-.0386948
779008,-.0386948
779011,-.0386948
781002,-.0450959
781003,-.0067166
781004,-.0553273
781005,-.0386948
781006,-.0386948
781009,-.0197754
781015,-.0455594
781019,-.0386948
782001,-.0386948
782006,-.0386948
782008,-.0386948
782018,-.0386948
782023,-.0386948
782026,-.0386948
782027,-.0386948
782028,-.0386948
783001,-.0386948
783002,-.0386948
783006,-.0386948
783013,-.0386948
783015,-.0386948
783016,-.0386948
783017,-.0386948
783019,-.0386948
784001,-.0253734
784002,-.0612758
784003,-.0386948
784004,-.0328411
784005,-.0396337
784006,-.0165849
784007,-.0386948
784009,-.0386948
787001,-.0386948
787002,-.0386948
787003,.0878648
787004,-.0409318
787018,-.0514152
787020,-.0711804
787024,-.0386948
787025,-.0386948
789001,-.0365513
789002,-.1185091
789004,-.0335308
789006,-.0732846
789016,-.0696253
789017,-.0303636
789018,-.0810377
789019,-.0844395
791002,-.0603811
791003,-.0348538
791004,-.0872128
791005,-.0322449
791008,-.0498468
791009,-.0413878
791011,-.0525351
791014,-.0503455
792003,-.0386948
792004,-.0386948
792005,-.0386948
792006,-.0386948
792008,-.0386948
792016,-.0386948
792017,-.0386948
792027,-.0386948
794012,-.0511134
794014,-.0207144
794018,-.0206457
794021,-.0331496
794032,-.0503938
794033,-.0872597
794035,-.061767
794056,-.0976739
795001,-.072047
795002,-.0561178
795003,.0036594
795004,-.0593085
795006,.0219147
795007,-.0571411
795015,-.0396738
795018,-.0378082
796002,-.0397647
796005,-.0447828
796009,-.069117
796010,.0086191
796011,-.0931842
796017,-.0402882
796025,-.0271192
796026,-.0114421
798002,-.0351395
798003,-.0316514
798004,-.0409826
798006,-.1189774
798007,-.033621
798009,.0122598
798011,-.0797371
798013,-.0343385
799001,-.0775808
799005,-.0163304
799006,-.0924977
799009,-.0867153
799010,-.0888809
799012,-.0031327
799013,-.046593
799015,-.0639174
801001,-.0386948
801003,-.0386948
801005,-.0386948
801011,-.0386948
801012,-.0386948
801013,-.0386948
801016,-.0386948
801019,-.0386948
805002,-.063233
805004,.0292845
805005,-.0880931
805009,-.0837499
805010,-.0518764
805011,-.109792
805012,-.017921
805013,-.1123799
811001,-.1097298
811002,.0289538
811003,-.0150409
811004,-.0550722
811006,-.0007402
811008,-.0471608
811009,-.0214716
811010,-.0624153
812003,-.0386948
812005,-.0386948
812006,-.0386948
812010,-.0386948
812013,-.0386948
812015,-.0386948
812016,-.0386948
812018,-.0386948
812024,-.0386948
813001,-.0386948
813005,-.0386948
813011,-.0386948
813012,-.0386948
813015,-.0386948
813017,-.0386948
813022,-.0386948
813035,-.0386948
816009,-.0509187
816010,-.0520244
816012,-.0307449
816014,-.0386948
816015,-.0414098
816016,-.0386948
816017,-.0079697
816020,-.0386948
816024,-.0386948
817008,-.0286326
817009,.0760238
817020,-.0327201
817021,-.0444991
817022,-.0444579
817023,-.0427113
817024,-.0455764
817031,-.0714397
819001,-.0386948
819002,-.0386948
819004,-.0386948
819010,-.0386948
819011,-.0386948
819015,-.0386948
819017,-.0386948
820001,-.0386948
820002,-.0386948
820005,-.0386948
820007,-.0386948
820011,-.0386948
820012,-.0386948
820014,-.0386948
820017,-.0386948
821001,.0127353
821004,-.0318296
821005,-.019475
821006,-.0463623
821008,-.0546369
821009,-.0748798
821012,-.0361019
821014,-.0698313
822002,-.0325947
822003,-.1153984
822004,-.0386948
822007,-.0386948
822008,-.0386948
822009,-.0119503
822012,-.0090119
822014,-.0836447
823001,-.001805
823006,.0360848
823012,-.0082223
823013,-.0843289
823014,.0071107
823015,.0550758
823020,-.0426051
823029,-.0586596
824001,-.0386948
824003,-.0386948
824006,-.0386948
824008,-.0386948
824010,-.0386948
824013,-.0386948
824015,-.0386948
824017,-.0386948
826001,-.0682733
826002,-.1240681
826003,-.0884764
826004,-.0650778
826005,-.0817571
826006,-.0435801
826007,.0061585
826012,-.0409826
828001,-.0658222
828002,-.0714219
828003,-.0273836
828004,-.0406426
828005,-.0077643
828007,-.0386948
828008,-.0386948
828009,-.0504919
831001,-.0386948
831002,-.0386948
831003,-.0386948
831004,-.0386948
831006,-.0386948
831007,-.0386948
831010,-.0386948
831012,-.0386948
832001,.0371947
832002,.0332324
832005,-.0959489
832007,-.0330665
832012,-.0944556
832016,-.0724043
832019,-.1382004
832024,-.0411318
834004,-.0386948
834005,-.0386948
834009,-.0386948
834010,-.0386948
834011,-.0386948
834012,-.0386948
834019,-.0386948
834021,-.0386948
835001,-.0386948
835002,-.0386948
835003,-.0386948
835005,-.0386948
835006,-.0386948
835007,-.0386948
835008,-.0386948
835009,-.0386948
836001,-.0386948
836002,-.0386948
836003,-.0386948
836004,-.0386948
836007,-.0386948
836011,-.0386948
836013,-.0386948
836014,-.0386948
837001,-.0386948
837002,-.0386948
837004,-.0386948
837005,-.0386948
837007,-.0386948
837009,-.0386948
837010,-.0386948
837011,-.0386948
838003,-.0841368
838004,-.097981
838007,-.1269704
838009,-.0706731
838011,-.0882137
838013,-.0973226
838014,-.01072
838015,-.0511607
841005,-.0711016
841008,-.0331568
841010,-.0386052
841012,-.010995
841016,.0129202
841017,-.0632735
841018,-.0775421
841019,-.1077994
842004,-.001538
842005,-.0472496
842006,-.0779448
842007,-.011165
842008,-.0489695
842009,-.0846275
842014,-.0528423
842015,-.0756027
843001,-.0386948
843003,-.0386948
843005,-.0077963
843006,-.0000397
843007,-.0386948
843008,-.0492748
843009,-.1010721
843013,-.0911788
844003,-.0151608
844006,-.0732388
844009,-.0526994
844014,-.0756531
844015,-.0770623
844016,-.081199
844017,-.0121073
844020,-.0785872
845001,-.0526235
845004,-.059599
845015,-.0872947
845016,-.0207214
845017,-.058938
845018,-.0730359
845020,-.0700692
845025,.0190944
847005,-.0308297
847007,-.059879
847010,-.0044637
847011,-.1119896
847014,.0128154
847016,-.0588306
847017,-.1025348
847018,-.0945153
848006,-.1122323
848007,-.0747298
848009,-.0704193
848010,-.0968694
848013,-.0386948
848018,-.0897801
848021,-.0822413
848027,.0594446
849001,-.0386948
849002,-.0386948
849005,-.0386948
849006,-.0386948
849009,-.0386948
849010,-.0386948
849013,-.0386948
849017,-.0386948
850011,-.0788441
850012,-.05443
850013,-.0766019
850016,-.0386948
850017,-.1342197
850018,-.0109645
850019,-.0386948
850021,-.0413507
851001,-.129215
851004,-.0404401
851008,-.0648332
851010,-.071923
851014,-.181372
851019,-.0386948
851020,-.063978
851021,-.0388491
852001,-.1242247
852002,.0222777
852003,-.0386948
852004,-.1020551
852009,-.0299468
852012,-.0386948
852018,-.0228284
852020,-.0386948
853002,-.0837489
853003,.0267321
853004,-.033906
853005,-.0502591
853006,.006992
853008,-.0393597
853009,-.0860692
853010,-.0256477
854001,-.0386948
854002,-.0888437
854007,-.0687592
854009,-.1425916
854013,-.0386948
854018,-.0299802
854021,-.0386948
854024,-.0724061
855001,-.0386948
855002,-.0386948
855003,-.0386948
855004,-.0386948
855007,-.0386948
855009,-.0386948
855017,-.0386948
855019,-.0386948
856001,-.1241626
856004,-.0272586
856007,-.0774611
856008,-.049233
856009,-.0924601
856011,-.0757775
856012,.0207149
856014,-.0556027
857003,-.061175
857004,-.0809253
857008,.0100866
857012,-.0159171
857013,-.0179702
857018,-.1008621
857026,-.0716208
857030,-.0772018
858004,-.1064604
858007,-.0178793
858008,-.0386948
858011,-.0004516
858013,-.0612976
858016,-.0670749
858019,-.1298719
858021,.0246547
859001,-.0386948
859002,-.0759422
859003,-.1276198
859005,-.0386948
859006,-.0386948
859009,-.0463816
859010,-.0386948
859011,-.0428852
861003,-.0386948
861005,-.0386948
861006,-.0386948
861009,-.0386948
861011,-.0386948
861012,-.0715561
861013,-.0386948
861014,-.1022238
862001,-.0386948
862005,-.0386948
862009,-.0535897
862016,-.0098141
862023,-.0386948
862025,-.0310695
862030,-.0259613
862031,.0088902
863004,-.0565178
863005,.0634746
863009,.0342707
863010,-.0588051
863019,.0197257
863022,-.0473103
863029,-.0216252
863031,-.02753
864002,-.1105217
864004,-.0732842
864007,.0173993
864010,-.0085323
864011,.0761227
864013,-.1102386
864015,-.0807779
864018,-.0041304
866002,-.0956512
866004,.0272892
866006,-.0847807
866007,-.0409826
866010,-.0982982
866011,-.0465011
866013,-.0565746
866014,.0035179
867002,-.0386948
867004,-.0386948
867005,-.0386948
867006,-.0386948
867008,-.0386948
867015,-.0386948
867017,-.0386948
867018,-.0386948
870001,-.0438162
870002,-.0440233
870007,-.0472491
870008,-.0738017
870010,-.0669211
870016,-.0902779
870017,-.0310836
870020,-.0205772
872001,-.0386948
872002,-.0757394
872003,-.0751447
872004,-.0386948
872005,-.0386948
872007,-.0556157
872008,-.0882074
872009,-.0277342
873001,-.0874672
873002,-.0386948
873003,-.0386948
873007,-.1546269
873008,-.0275266
873009,-.0949997
873012,-.0823536
873013,-.0732744
874001,.0025307
874002,.0567252
874003,-.1128129
874006,-.0623504
874010,-.0810265
874015,-.0033396
874017,-.0144385
874021,.0376915
875001,.012685
875002,-.0193634
875003,-.0808192
875004,-.0386948
875006,-.0082592
875011,.0011123
875015,-.0259348
875020,-.0520627
875024,-.0783571
876002,.0178288
876003,-.158671
876004,-.0191556
876005,-.0597904
876006,-.0386948
876007,-.0455924
876010,-.1531632
876015,.0358435
881002,-.0386948
881003,-.0386948
881004,-.0386948
881005,-.0386948
881008,-.0386948
881012,-.0386948
881013,-.0386948
882002,-.0539019
882005,-.0273039
882007,.0211916
882008,-.0911717
882009,-.0473221
882010,-.0186128
882011,-.0348463
882013,-.1137243
883001,-.0426509
883006,-.1116946
883007,-.0379211
883008,-.0611942
883009,-.0962709
883010,-.0786144
883011,-.0281115
883018,-.0593509
884009,-.0386948
884011,-.0386948
884012,-.0386948
884013,-.0386948
884014,-.0386948
884015,-.0386948
884017,-.0386948
884018,-.0386948
885002,-.0386948
885003,-.0386948
885007,-.0386948
885014,-.0386948
885016,-.0386948
885018,-.0386948
885021,-.0386948
885022,-.0386948
886004,-.0386948
886007,-.0386948
886010,-.0685636
886011,-.0386948
886015,-.0386948
886018,-.0008474
886020,.0129453
886026,-.0849203
887001,-.0474065
887004,-.0386948
887005,-.0386948
887007,-.0563314
887009,-.0653482
887010,-.0896667
887012,-.0444971
887017,-.0386948
930002,-.0386948
930005,-.0717465
930008,-.0386948
930012,-.0396524
930014,-.1084398
930018,-.0386948
930020,-.1069901
930022,-.0146334
