subject,PTE
851010,-.0908229
851014,-.1369615
851019,-.0668755
851020,-.0233172
851021,-.1031255
852001,-.0623312
852002,.0368218
852003,-.0668755
852004,-.0007974
852009,-.0413632
852012,-.0668755
852018,-.0649339
852020,-.0668755
853002,-.0841661
853003,-.1113034
853004,-.0601548
853005,-.0440402
853006,-.047617
853008,-.0150191
853009,-.0499543
853010,-.0644405
854001,-.0668755
854002,-.113591
854007,-.045903
854009,-.0204338
854013,-.0668755
854018,-.0737612
854021,-.0668755
854024,-.0620297
855001,-.0668755
855002,-.0668755
855003,-.0668755
855004,-.0668755
855007,-.0668755
855009,-.0668755
855017,-.0668755
855019,-.0668755
856001,-.0779214
856004,.0166802
856007,-.0891745
856008,.0184921
856009,-.0271593
856011,-.0173577
856012,.0608402
856014,.0517082
857003,-.0815392
857004,-.0723235
857008,-.0170868
857012,-.0512641
857013,-.0778342
857018,-.1472253
857026,-.0694012
857030,.0394597
858004,-.0499473
858007,-.0151962
858008,-.0668755
858011,-.0754028
858013,-.0376918
858016,-.0754011
858019,.0187515
858021,-.0709035
859001,-.0668755
859002,-.0887918
859003,-.0551605
859005,-.0668755
859006,-.0668755
859009,-.0744871
859010,-.0668755
859011,-.1248576
861003,-.0668755
861005,-.0668755
861006,-.0668755
861009,-.0668755
861011,-.0668755
861012,-.1534709
861013,-.0668755
861014,-.0557102
862001,-.0668755
862005,-.0668755
862009,-.0817722
862016,-.0619589
862023,-.0668755
862025,-.0806266
862030,-.0407054
862031,-.0230127
863004,-.0193876
863005,-.0457254
863009,-.0789501
863010,-.0861237
863019,-.0088052
863022,-.0631111
863029,-.0546535
863031,.035756
864002,-.0684716
864004,-.0757506
864007,-.0087974
864010,-.0632248
864011,-.0378701
864013,-.0498011
864015,-.0829801
864018,-.0624429
866002,-.0294716
866004,-.0388676
866006,-.1001716
866007,-.0763994
866010,.022353
866011,-.0479253
866013,-.135468
866014,-.0606917
867002,-.0668755
867004,-.0668755
867005,-.0668755
867006,-.0668755
867008,-.0668755
867015,-.0668755
867017,-.0668755
867018,-.0668755
870001,-.0548769
870002,-.0752391
870007,-.0373091
870008,-.053782
870010,-.0598858
870016,-.0497866
870017,-.0258781
870020,-.07242
872001,-.0668755
872002,-.1046951
872003,-.0623247
872004,-.0668755
872005,-.0668755
872007,.0168933
872008,-.0101509
872009,-.0247547
873001,-.0900429
873002,-.0668755
873003,-.0668755
873007,-.0390524
873008,.003905
873009,-.0553588
873012,-.0432736
873013,-.0380665
874001,-.0767764
874002,.0528456
874003,-.0015991
874006,-.0674195
874010,-.1521547
874015,-.0102809
874017,-.0455548
874021,-.0920618
875001,-.0059192
875002,-.07606
875003,-.0840366
875004,-.0668755
875006,-.0449869
875011,.000082
875015,-.0859003
875020,-.0229038
875024,-.0604244
876002,-.0021034
876003,-.0782056
876004,-.0329675
876005,-.0751229
876006,-.0668755
876007,-.0677792
876010,-.1212028
876015,.0235384
881002,-.0668755
881003,-.0668755
881004,-.0668755
881005,-.0668755
881008,-.0668755
881012,-.0668755
881013,-.0668755
882002,.0096372
882005,-.0250098
882007,-.019322
882008,-.0405923
882009,.002532
882010,-.0112351
882011,-.0187173
882013,.0352897
883001,-.0590386
883006,-.0527968
883007,-.0593975
883008,.0140712
883009,-.1199541
883010,-.0213938
883011,-.000982
883018,-.0348268
884009,-.0668755
884011,-.0668755
884012,-.0668755
884013,-.0668755
884014,-.0668755
884015,-.0668755
884017,-.0668755
884018,-.0668755
885002,-.0668755
885003,-.0668755
885007,-.0668755
885014,-.0668755
885016,-.0668755
885018,-.0668755
885021,-.0668755
885022,-.0668755
886004,-.0668755
886007,-.0668755
886010,-.0756343
886011,-.0668755
886015,-.0668755
886018,-.0137936
886020,-.0432344
886026,.0278896
887001,-.0702939
887004,-.0668755
887005,-.0668755
887007,-.0508112
887009,.0601508
887010,-.1154379
887012,-.0123014
887017,-.0668755
930002,-.0668755
930005,-.0075677
930008,-.0668755
930012,-.1429102
930014,-.0727122
930018,-.0668755
930020,-.1206262
930022,-.0330752
