subject,PTE
662039,-.0446491
662040,-.0446491
702005,-.0446491
702006,-.0446491
702007,-.0446491
702008,-.0446491
702011,-.0446491
702019,-.0446491
702026,-.0446491
702035,-.0446491
704002,-.0772779
704008,-.0446491
704009,-.0821294
704013,.0612792
704014,-.0057106
704015,-.1327082
704016,.0143521
704021,.0608146
718001,-.0446491
718002,-.0446491
718003,-.0446491
718005,-.0446491
718006,-.0446491
718007,-.0446491
718010,-.0446491
718011,-.0446491
720004,-.1231227
720005,-.0503657
720007,.0811173
720009,-.1096923
720011,-.0458534
720014,-.1453377
720025,.0101213
720029,-.0560338
740002,-.0366044
740003,-.0650926
740006,-.0675953
740007,-.0639237
740008,-.0446491
740010,-.0627552
740011,-.1141047
740016,-.0412543
741001,-.1016553
741002,-.0446491
741004,-.0446491
741007,-.0446491
741010,.0075011
741011,-.1033137
741013,-.0605567
742001,-.0446491
742003,-.0446491
742008,-.0446491
742010,-.0446491
742011,-.0446491
742014,-.0446491
742015,-.0446491
742017,-.0446491
743001,-.0961378
743002,-.1197122
743003,-.0786149
743004,-.0602906
743005,-.0725245
743006,-.0615519
743008,-.0256659
743009,-.0539759
744001,.0041636
744002,-.0524916
744003,-.0862845
744004,.0022103
744006,.0173661
744007,.0379445
744008,-.0833497
744009,-.0487295
746001,-.0729309
746002,-.0566996
746003,-.0451576
746005,-.0275005
746006,-.034703
746008,-.1429888
746012,-.0684428
746013,-.0400493
747001,-.0446491
747002,-.0446491
747003,-.0446491
747004,-.0446491
747005,-.0446491
747008,-.0446491
747012,-.0446491
747014,-.0446491
752003,-.0393714
752011,-.0402764
752012,-.0280715
752015,-.0365783
752017,-.0569303
752021,-.0441896
752024,-.1438783
752025,-.0389021
753001,-.0669782
753004,-.1069782
753005,.0526699
753007,-.0460512
753008,-.0494709
753012,-.0223363
753014,.0239441
753016,.0656996
756001,-.0283404
756002,-.0761904
756007,-.0684921
756014,-.1084927
756015,-.0094849
756016,-.1203898
756018,-.1629166
756019,-.0893965
764001,-.0446491
764003,-.0446491
764006,-.0446491
764016,-.0446491
764023,-.0446491
764027,-.0446491
764029,-.0446491
764032,-.0446491
767001,-.0446491
767002,-.0446491
767003,-.0446491
767005,-.0446491
767006,-.0446491
767011,-.0446491
767012,-.0446491
768001,-.0134984
768002,-.0414256
768005,-.0911285
768007,-.0930145
768009,-.0369931
768015,-.0324017
768018,-.0393649
768022,.0184887
769001,-.0983102
769002,-.0487777
769004,.0035903
769005,-.0604603
769010,-.0505914
769011,-.0643834
769017,-.0366044
769018,-.0674726
770004,-.0441117
770005,-.1312996
770006,-.0175434
770009,-.0224947
770011,-.0472711
770012,-.0540756
770015,-.0690721
770023,-.0729973
771001,-.0446491
771003,-.0446491
771006,-.0446491
771007,-.0446491
771008,-.0302259
771009,-.0446491
771010,-.0412992
771011,-.0446491
773001,.1211154
773003,-.0867936
773005,-.0724643
773006,-.0214684
773010,-.0824126
773016,-.0690721
773018,-.0318922
773020,-.0281215
774001,-.0446491
774017,-.0446491
774032,-.0446491
774036,-.0446491
774038,-.0446491
774040,-.0446491
774047,-.0446491
774048,-.0446491
775003,-.0788407
775004,.007833
775005,.0014793
775011,.0377057
775012,-.1252625
775013,-.0446491
775030,-.0165618
775034,-.0321319
776007,-.0446491
776010,-.0446491
776012,-.0446491
776018,-.0446491
776022,-.0446491
776024,-.0446491
776034,-.0446491
776036,-.0446491
777001,.0713143
777005,.0240649
777006,-.0616476
777007,-.0497198
777008,-.0738545
777016,-.0182383
777024,-.0632409
777030,-.064651
778002,-.0446491
778003,-.0446491
778010,-.0446491
778011,-.0446491
778012,-.0446491
778016,-.0446491
778038,-.0446491
778043,-.0446491
779001,-.0446491
779003,-.0446491
779004,-.0446491
779005,-.0446491
779006,-.0446491
779007,-.0446491
779008,-.0446491
779011,-.0446491
781002,-.0580545
781003,-.0864526
781004,-.0493188
781005,-.0446491
781006,-.0446491
781009,-.0637556
781015,-.053455
781019,-.0446491
782001,-.0446491
782006,-.0446491
782008,-.0446491
782018,-.0446491
782023,-.0446491
782026,-.0446491
782027,-.0446491
782028,-.0446491
783001,-.0446491
783002,-.0446491
783006,-.0446491
783013,-.0446491
783015,-.0446491
783016,-.0446491
783017,-.0446491
783019,-.0446491
784001,-.0570574
784002,-.0363285
784003,-.0446491
784004,-.0538067
784005,-.0626148
784006,-.082286
784007,-.0446491
784009,-.0446491
787001,-.0446491
787002,-.0446491
787003,-.0842824
787004,-.0220052
787018,-.0264141
787020,.0700468
787024,-.0446491
787025,-.0446491
789001,-.0452861
789002,.0309244
789004,-.0640027
789006,-.0366565
789016,-.1010455
789017,-.0610327
789018,-.0873782
789019,-.0241263
791002,-.0158244
791003,-.0362456
791004,-.0975172
791005,-.1356837
791008,-.0046649
791009,-.0536774
791011,-.0859132
791014,-.0881464
792003,-.0446491
792004,-.0446491
792005,-.0446491
792006,-.0446491
792008,-.0446491
792016,-.0446491
792017,-.0446491
792027,-.0446491
794012,-.1094876
794014,-.0411539
794018,-.0384848
794021,-.1007556
794032,-.0414545
794033,.0157217
794035,-.0651311
794056,-.0616432
795001,-.0714093
795002,-.0117548
795003,-.0664899
795004,-.1001071
795006,.0361266
795007,-.035458
795015,.0496998
795018,.0901724
796002,-.0142316
796005,-.0737543
796009,-.0227999
796010,-.0824733
796011,-.0525423
796017,-.0412206
796025,-.0084852
796026,-.0821531
798002,-.0178974
798003,-.0202714
798004,-.0669782
798006,.0085066
798007,-.0110027
798009,.0083296
798011,-.0565249
798013,.0211867
799001,-.0208763
799005,-.0215594
799006,-.0433532
799009,-.0830417
799010,-.1018285
799012,-.0603492
799013,-.0636641
799015,-.0267676
801001,-.0446491
801003,-.0446491
801005,-.0446491
801011,-.0446491
801012,-.0446491
801013,-.0446491
801016,-.0446491
801019,-.0446491
805002,-.0629525
805004,.0782112
805005,-.0391021
805009,-.0744911
805010,-.0044475
805011,-.0294545
805012,-.0481401
805013,-.0647076
811001,-.1413959
811002,-.0007903
811003,-.0237231
811004,-.0073769
811006,-.0069214
811008,.0069834
811009,-.0468395
811010,-.1272347
812003,-.0446491
812005,-.0446491
812006,-.0446491
812010,-.0446491
812013,-.0446491
812015,-.0446491
812016,-.0446491
812018,-.0446491
812024,-.0446491
813001,-.0446491
813005,-.0446491
813011,-.0446491
813012,-.0446491
813015,-.0446491
813017,-.0446491
813022,-.0446491
813035,-.0446491
816009,-.0098172
816010,-.0437356
816012,-.0119475
816014,-.0446491
816015,-.0080612
816016,-.0446491
816017,-.0761548
816020,-.0446491
816024,-.0446491
817008,.03731
817009,-.0172319
817020,.0278697
817021,-.0542541
817022,.0033185
817023,-.0565843
817024,-.0189851
817031,.0232809
819001,-.0446491
819002,-.0446491
819004,-.0446491
819010,-.0446491
819011,-.0446491
819015,-.0446491
819017,-.0446491
820001,-.0446491
820002,-.0446491
820005,-.0446491
820007,-.0446491
820011,-.0446491
820012,-.0446491
820014,-.0446491
820017,-.0446491
821001,-.0635092
821004,-.0090936
821005,-.0455671
821006,-.0634724
821008,-.0936813
821009,-.1543508
821012,-.0609976
821014,-.0158911
822002,-.0822537
822003,-.0717383
822004,-.0446491
822007,-.0446491
822008,-.0446491
822009,-.1045114
822012,-.0204177
822014,-.0768922
823001,-.0941098
823006,-.080927
823012,-.1176019
823013,-.0453332
823014,-.0788568
823015,.0315639
823020,-.1005809
823029,-.0179448
824001,-.0446491
824003,-.0446491
824006,-.0446491
824008,-.0446491
824010,-.0446491
824013,-.0446491
824015,-.0446491
824017,-.0446491
826001,-.0957058
826002,-.1607714
826003,-.0495473
826004,-.051677
826005,-.1121914
826006,-.0477884
826007,.0096857
826012,-.0669782
828001,-.0235569
828002,-.088127
828003,-.0402766
828004,-.0260202
828005,-.0419838
828007,-.0446491
828008,-.0446491
828009,-.0677233
831001,-.0446491
831002,-.0446491
831003,-.0446491
831004,-.0446491
831006,-.0446491
831007,-.0446491
831010,-.0446491
831012,-.0446491
832001,-.077085
832002,.0117949
832005,.0426786
832007,-.0453276
832012,-.0648296
832016,-.0411804
832019,-.0976698
832024,-.084429
834004,-.0446491
834005,-.0446491
834009,-.0446491
834010,-.0446491
834011,-.0446491
834012,-.0446491
834019,-.0446491
834021,-.0446491
835001,-.0446491
835002,-.0446491
835003,-.0446491
835005,-.0446491
835006,-.0446491
835007,-.0446491
835008,-.0446491
835009,-.0446491
836001,-.0446491
836002,-.0446491
836003,-.0446491
836004,-.0446491
836007,-.0446491
836011,-.0446491
836013,-.0446491
836014,-.0446491
837001,-.0446491
837002,-.0446491
837004,-.0446491
837005,-.0446491
837007,-.0446491
837009,-.0446491
837010,-.0446491
837011,-.0446491
838003,-.0448104
838004,-.0066716
838007,-.0746742
838009,-.0855474
838011,-.0543609
838013,-.0867409
838014,-.0527173
838015,.0053835
841005,-.1144141
841008,-.037201
841010,-.0204687
841012,-.033863
841016,-.0478495
841017,-.051182
841018,-.0050255
841019,-.1044619
842004,-.0250174
842005,-.0321579
842006,.0527009
842007,.0221442
842008,-.0095473
842009,-.029589
842014,-.0051299
842015,-.147559
843001,-.0446491
843003,-.0446491
843005,-.0036843
843006,-.0995857
843007,-.0446491
843008,-.1059656
843009,-.050952
843013,-.0027536
844003,.0268784
844006,-.0611083
844009,-.0664413
844014,-.0593039
844015,-.1078833
844016,-.0368107
844017,-.0119982
844020,-.1037972
845001,-.0550019
845004,.0296346
845015,-.0105367
845016,-.0815888
845017,.0112863
845018,-.0634327
845020,-.0475795
845025,.0232618
847005,-.054541
847007,-.0299722
847010,-.0835051
847011,-.0417665
847014,.0264645
847016,-.0498662
847017,-.0608873
847018,-.0546465
848006,-.0739064
848007,-.0522833
848009,-.0616366
848010,-.0902929
848013,-.0446491
848018,-.1229386
848021,-.072259
848027,-.1170233
849001,-.0446491
849002,-.0446491
849005,-.0446491
849006,-.0446491
849009,-.0446491
849010,-.0446491
849013,-.0446491
849017,-.0446491
850011,-.0610395
850012,-.0978436
850013,-.0777912
850016,-.0446491
850017,-.0108179
850018,-.0275898
850019,-.0446491
850021,-.0149476
851001,-.0035057
851004,-.0529507
851008,-.0787112
851010,-.0587515
851014,-.0880707
851019,-.0446491
851020,-.0724971
851021,.0656996
852001,-.0318222
852002,-.0187335
852003,-.0446491
852004,-.0122971
852009,-.0839463
852012,-.0446491
852018,-.0867718
852020,-.0446491
853002,-.0882102
853003,-.0258838
853004,-.0198443
853005,-.0400246
853006,-.0890442
853008,-.0298487
853009,-.054864
853010,-.0617346
854001,-.0446491
854002,.0311251
854007,-.0613499
854009,-.0542373
854013,-.0446491
854018,-.0329347
854021,-.0446491
854024,-.0327842
855001,-.0446491
855002,-.0446491
855003,-.0446491
855004,-.0446491
855007,-.0446491
855009,-.0446491
855017,-.0446491
855019,-.0446491
856001,-.11613
856004,-.0303662
856007,-.0618054
856008,-.0424328
856009,-.0735143
856011,-.0773995
856012,.0461616
856014,-.0823478
857003,-.0666882
857004,-.0869155
857008,-.0492709
857012,-.0823537
857013,-.0013622
857018,-.0898471
857026,-.064858
857030,.0229122
858004,-.0357346
858007,-.0539211
858008,-.0446491
858011,-.0670563
858013,-.0638572
858016,-.0873408
858019,.0022513
858021,-.08103
859001,-.0446491
859002,-.1526266
859003,-.0710475
859005,-.0446491
859006,-.0446491
859009,-.0366942
859010,-.0446491
859011,-.0570121
861003,-.0446491
861005,-.0446491
861006,-.0446491
861009,-.0446491
861011,-.0446491
861012,.0138154
861013,-.0446491
861014,-.1280617
862001,-.0446491
862005,-.0446491
862009,-.0132019
862016,-.0234628
862023,-.0446491
862025,-.051075
862030,-.0467078
862031,-.0522097
863004,-.0267849
863005,.0618636
863009,-.0307448
863010,-.019525
863019,.0261995
863022,-.0886458
863029,-.0769041
863031,.0009868
864002,-.0025156
864004,-.0668757
864007,-.0145337
864010,-.0005396
864011,-.1301768
864013,-.0493399
864015,-.0390912
864018,-.0206662
866002,-.0959142
866004,-.0277617
866006,-.1388126
866007,-.0669782
866010,-.0097064
866011,.0072044
866013,-.0317539
866014,-.046049
867002,-.0446491
867004,-.0446491
867005,-.0446491
867006,-.0446491
867008,-.0446491
867015,-.0446491
867017,-.0446491
867018,-.0446491
870001,-.0244362
870002,-.0088355
870007,.001597
870008,-.0386693
870010,-.0477335
870016,.0042304
870017,-.080791
870020,-.0212577
872001,-.0446491
872002,-.1017424
872003,-.0578195
872004,-.0446491
872005,-.0446491
872007,-.0143517
872008,-.11949
872009,-.0735643
873001,-.0566415
873002,-.0446491
873003,-.0446491
873007,-.0727141
873008,-.0462312
873009,.0102485
873012,-.0522328
873013,-.0924275
874001,-.0729643
874002,.0057704
874003,-.0862845
874006,-.0635468
874010,-.1124764
874015,-.0510473
874017,.0488826
874021,-.1127073
875001,-.018782
875002,-.0596347
875003,-.0818781
875004,-.0446491
875006,-.0449273
875011,.0418135
875015,-.0445206
875020,-.1403229
875024,-.0578668
876002,.0471887
876003,-.0977264
876004,.0033458
876005,-.1290716
876006,-.0446491
876007,-.0330757
876010,-.1136726
876015,.0488024
881002,-.0446491
881003,-.0446491
881004,-.0446491
881005,-.0446491
881008,-.0446491
881012,-.0446491
881013,-.0446491
882002,.0152216
882005,-.0535494
882007,.0323391
882008,-.0315821
882009,-.0669239
882010,-.0084708
882011,-.0320374
882013,-.0902576
883001,-.0702818
883006,-.0985681
883007,-.05735
883008,-.0944281
883009,-.0885555
883010,-.1050101
883011,-.0702479
883018,.0526699
884009,-.0446491
884011,-.0446491
884012,-.0446491
884013,-.0446491
884014,-.0446491
884015,-.0446491
884017,-.0446491
884018,-.0446491
885002,-.0446491
885003,-.0446491
885007,-.0446491
885014,-.0446491
885016,-.0446491
885018,-.0446491
885021,-.0446491
885022,-.0446491
886004,-.0446491
886007,-.0446491
886010,-.021602
886011,-.0446491
886015,-.0446491
886018,-.0527235
886020,.0082871
886026,-.0553643
887001,-.0645622
887004,-.0446491
887005,-.0446491
887007,-.0636218
887009,-.0521787
887010,-.0347039
887012,-.0891123
887017,-.0446491
930002,-.0446491
930005,-.0575876
930008,-.0446491
930012,-.0728146
930014,-.1156774
930018,-.0446491
930020,-.0555307
930022,-.0250745
