subject,WTP
217012,27.99006
217015,27.99006
217016,27.99006
217019,27.99006
217023,27.99006
219012,8.133245
219022,13.91278
219024,37.6199
219033,37.51657
219038,32.57186
219046,39.20943
219048,27.99006
219054,11.26495
220002,70.51001
220010,44.36612
220013,22.65145
220019,34.25519
220022,-34.98539
220023,28.11497
220029,32.49072
220031,65.48409
227008,61.66533
227013,66.99751
227016,27.99006
227017,27.99006
227019,27.99006
227026,27.99006
227031,-26.2289
227035,27.99006
229004,27.99006
229008,27.99006
229012,27.99006
229024,27.99006
229025,27.99006
229027,27.99006
229031,27.99006
229032,27.99006
231002,27.99006
231006,89.45496
231011,27.99006
231013,187.23
231032,27.99006
231035,43.08982
231036,27.99006
231037,42.79744
232010,30.40114
232011,-13.48197
232013,49.2793
232017,9.266933
232036,-23.36029
232041,-6.101572
232049,-2.101035
232057,27.99006
243001,27.99006
243002,27.99006
243003,27.99006
243008,27.99006
243011,27.99006
243015,27.99006
243016,27.99006
243022,27.99006
249001,86.19004
249002,5.559753
249003,22.63399
249004,2.381685
249005,447.9593
249007,80.46384
249008,27.92538
249009,-15.26247
253002,40.72035
253003,50.93809
253004,27.99006
253007,33.27038
253015,27.73409
253017,-67.24422
253021,51.73955
253028,9.953245
286005,27.99006
286007,27.99006
286015,27.99006
286026,27.99006
286028,27.99006
286029,27.99006
286034,27.99006
286041,27.99006
286044,27.99006
287001,27.99006
287005,27.99006
287006,27.99006
287013,27.99006
287014,27.99006
287017,27.99006
287023,27.99006
287026,27.99006
294005,7.901274
294011,16.38576
294013,42.951
294018,1.825158
294019,64.58353
294022,-32.63378
294048,28.09291
294051,-23.65785
299014,-17.13642
299016,49.16523
299017,-3.420816
299033,168.3624
299045,.0346407
299047,-31.34414
299048,27.99006
299058,3.257364
500011,-12.25731
500012,-.854041
500016,27.99006
500018,27.99006
500019,2.159785
500022,27.99006
500023,27.99006
500024,27.99006
502003,60.45361
502004,57.53767
502006,113.716
502011,-19.89926
502012,9.641311
502013,-38.25223
502015,60.56432
502033,17.74885
508002,17.78951
508004,112.132
508007,24.24952
508008,34.67237
508011,14.29808
508013,-9.484179
508017,52.06104
508027,-15.97737
510007,-9.030865
510010,52.45998
510011,121.7955
510012,-7.924936
510023,43.83786
510025,21.1827
510026,52.40931
510029,37.73165
513001,27.99006
513003,5.562985
513005,27.99006
513007,27.99006
513014,27.99006
513017,-203.1827
513019,67.35856
513021,38.96429
516009,27.99006
516011,27.99006
516014,27.99006
516015,27.99006
516018,27.99006
516020,27.99006
516023,27.99006
516026,27.99006
517005,-4.542112
517010,21.40111
517013,27.99006
517024,27.99006
517038,27.99006
517041,124.2885
517044,2.216241
517047,-45.63036
519006,27.99006
519008,27.99006
519009,60.98832
519013,28.6946
519022,-4.454302
519027,52.4721
519035,-2.143773
519038,43.3122
524002,27.99006
524004,27.99006
524005,27.99006
524008,27.99006
524010,27.99006
524011,27.99006
524014,27.99006
524023,27.99006
526001,33.28113
526002,7.773023
526011,64.11678
526021,-4.254168
526022,-98.00271
526023,-59.82298
526025,3.825778
526035,9.724631
529001,52.84006
529006,20.67791
529010,32.71687
529011,13.58691
529016,25.06121
529020,-18.70469
529023,43.70557
529024,71.3063
531002,27.99006
531005,27.99006
531013,27.99006
531020,27.99006
531026,27.99006
531029,27.99006
531032,27.99006
532002,-60.443
532009,94.18321
532010,-20.92933
532011,23.79688
532017,27.38729
532020,-21.59337
532024,63.57259
537001,85.38601
537005,14.87456
537006,80.43653
537007,28.3378
537009,142.4356
537012,15.41548
537019,64.97786
537026,-.8613989
538002,37.16276
538008,27.99006
538010,25.33473
538020,83.35266
538022,-3.687673
538023,27.99006
538032,27.99006
538038,27.99006
550001,27.99006
550002,27.99006
550006,27.99006
550007,27.99006
550011,27.99006
550013,27.99006
550014,27.99006
550015,27.99006
552001,27.99006
552002,27.99006
552005,27.99006
552008,27.99006
552022,27.99006
552035,27.99006
552040,27.99006
552043,27.99006
554008,41.43349
554010,72.72276
554011,47.97764
554017,-14.23231
554018,-8.835926
554020,33.1858
554027,-33.53505
554028,-114.8654
557001,27.99006
557002,27.99006
557003,27.99006
557005,27.99006
557006,27.99006
557010,27.99006
557011,27.99006
557014,27.99006
566005,-12.68786
566006,-264.8833
566009,27.99006
566010,-58.86847
566015,-4.285287
566021,24.45598
566023,217.036
566031,-33.53751
569001,27.99006
569002,27.99006
569003,27.99006
569004,27.99006
569006,27.99006
569007,27.99006
569008,27.99006
569010,27.99006
570006,27.99006
570007,27.99006
570008,27.99006
570017,27.99006
570019,27.99006
570034,27.99006
570041,27.99006
603002,27.99006
603008,27.99006
603009,1.719129
603012,-8.505029
603013,27.99006
603015,-20.15868
603020,91.08074
603022,27.99006
631022,100.2598
631024,46.23205
631029,-.9187658
631032,-9.993138
631034,17.41336
631037,41.95354
631038,48.41703
631045,71.13148
633001,27.99006
633004,27.99006
633005,27.99006
633007,27.99006
633009,27.99006
633010,27.99006
633014,27.99006
633019,27.99006
634001,27.99006
634002,27.99006
634003,27.99006
634004,27.99006
634005,27.99006
634010,27.99006
634014,27.99006
634017,27.99006
659001,66.84135
659002,27.99006
659005,27.99006
659012,27.99006
659014,27.99006
659021,27.99006
659022,29.06746
659026,27.99006
662001,27.99006
662004,8.68944
662007,20.58615
662009,27.99006
662021,27.99006
662030,27.99006
662039,27.99006
662040,27.99006
702005,27.99006
702006,27.99006
702007,27.99006
702008,27.99006
702011,27.99006
702019,27.99006
702026,27.99006
702035,27.99006
704002,1.273875
704008,27.99006
704009,-.3667738
704013,-47.59171
704014,125.7237
704015,45.61932
704016,115.0344
704021,44.06478
718001,27.99006
718002,27.99006
718003,27.99006
718005,27.99006
718006,27.99006
718007,27.99006
718010,27.99006
718011,27.99006
720004,67.46807
720005,-31.90903
720007,28.04255
720009,15.33933
720011,9.287241
720014,72.27509
720025,28.896
720029,37.58932
740002,113.9045
740003,54.15848
740006,-14.45261
740007,24.0333
740008,27.99006
740010,5.604348
740011,-5.769545
740016,35.07407
741001,48.28605
741002,27.99006
741004,27.99006
741007,27.99006
741010,26.28712
741011,-38.91983
741013,85.55109
742001,27.99006
742003,27.99006
742008,27.99006
742010,27.99006
742011,27.99006
742014,27.99006
742015,27.99006
742017,27.99006
743001,26.73475
743002,20.93097
743003,21.78551
743004,-11.16784
743005,11.81257
743006,6.043592
743008,-85.87057
743009,-22.20297
744001,96.17618
744002,187.5719
744003,47.9398
744004,4.235574
744006,4.164702
744007,6.458801
744008,-30.35482
744009,80.1485
746001,58.62786
746002,-18.79597
746003,23.52942
746005,-33.20391
746006,-24.02121
746008,23.47621
746012,3.151553
746013,-125.7118
747001,27.99006
747002,27.99006
747003,27.99006
747004,27.99006
747005,27.99006
747008,27.99006
747012,27.99006
747014,27.99006
752003,11.97051
752011,51.48171
752012,32.8413
752015,43.69363
752017,4.285144
752021,20.30716
752024,-9.745001
752025,24.23388
753001,9.724631
753004,66.75962
753005,8.142019
753007,-7.510324
753008,21.36176
753012,33.70272
753014,55.77134
753016,65.76281
756001,19.04882
756002,43.7695
756007,24.65569
756014,-19.49442
756015,11.18574
756016,77.50156
756018,42.15696
756019,-7.136604
764001,27.99006
764003,27.99006
764006,27.99006
764016,27.99006
764023,27.99006
764027,27.99006
764029,27.99006
764032,27.99006
767001,27.99006
767002,27.99006
767003,27.99006
767005,27.99006
767006,27.99006
767011,27.99006
767012,27.99006
768001,21.03393
768002,32.59834
768005,27.75848
768007,213.634
768009,2.672851
768015,-8.79649
768018,45.63278
768022,-54.27512
769001,13.20486
769002,41.88792
769004,30.70691
769005,110.4903
769010,47.03682
769011,25.11338
769017,113.9045
769018,99.04625
770004,-59.06529
770005,-17.47238
770006,25.77568
770009,29.50171
770011,-12.50672
770012,19.62736
770015,3.059587
770023,-6.852355
771001,27.99006
771003,27.99006
771006,27.99006
771007,27.99006
771008,25.29979
771009,27.99006
771010,17.7165
771011,27.99006
773001,-56.63237
773003,124.7732
773005,.1573984
773006,67.24078
773010,21.77497
773016,-11.2862
773018,-4.392659
773020,-22.62371
774001,27.99006
774017,27.99006
774032,27.99006
774036,27.99006
774038,27.99006
774040,27.99006
774047,27.99006
774048,27.99006
775003,4.814023
775004,2.94299
775005,-2.943075
775011,-18.23656
775012,72.07404
775013,27.99006
775030,72.66365
775034,-4.958572
776007,27.99006
776010,27.99006
776012,27.99006
776018,27.99006
776022,27.99006
776024,27.99006
776034,27.99006
776036,27.99006
777001,48.03267
777005,46.47764
777006,-113.3941
777007,1.883658
777008,54.91028
777016,-15.06988
777024,1.989841
777030,-41.84731
778002,27.99006
778003,27.99006
778010,27.99006
778011,27.99006
778012,27.99006
778016,27.99006
778038,27.99006
778043,27.99006
779001,27.99006
779003,27.99006
779004,27.99006
779005,27.99006
779006,27.99006
779007,27.99006
779008,27.99006
779011,27.99006
781002,-9.666923
781003,63.01102
781004,24.01282
781005,27.99006
781006,27.99006
781009,-39.68165
781015,43.09966
781019,27.99006
782001,27.99006
782006,27.99006
782008,27.99006
782018,27.99006
782023,27.99006
782026,27.99006
782027,27.99006
782028,27.99006
783001,27.99006
783002,27.99006
783006,27.99006
783013,27.99006
783015,27.99006
783016,27.99006
783017,27.99006
783019,27.99006
784001,47.48857
784002,38.79413
784003,27.99006
784004,35.48821
784005,70.89336
784006,9.591321
784007,27.99006
784009,27.99006
787001,27.99006
787002,27.99006
787003,18.36722
787004,32.60347
787018,44.72887
787020,163.9265
787024,27.99006
787025,27.99006
789001,16.64707
789002,62.53448
789004,112.3129
789006,54.96767
789016,49.47266
789017,43.08939
789018,5.431805
789019,-27.1939
791002,35.04315
791003,43.3306
791004,20.95302
791005,18.56634
791008,75.30887
791009,38.85963
791011,135.9079
791014,10.83895
792003,27.99006
792004,27.99006
792005,27.99006
792006,27.99006
792008,27.99006
792016,27.99006
792017,27.99006
792027,27.99006
794012,178.326
794014,82.34058
794018,-32.25664
794021,13.78721
794032,64.57364
794033,71.78567
794035,33.13763
794056,-8.640463
795001,12.90796
795002,41.46222
795003,-26.74728
795004,-1.700436
795006,31.3175
795007,50.52824
795015,-27.37798
795018,-16.91014
796002,83.53259
796005,3.632353
796009,116.8568
796010,-123.7006
796011,10.82705
796017,10.10575
796025,42.09246
796026,42.92451
798002,10.00962
798003,149.4752
798004,9.724631
798006,19.31133
798007,-37.87653
798009,27.43079
798011,56.81153
798013,-24.69276
799001,-28.3386
799005,-35.81833
799006,-31.47717
799009,7.324927
799010,66.95229
799012,69.27988
799013,-14.35392
799015,27.54905
801001,27.99006
801003,27.99006
801005,27.99006
801011,27.99006
801012,27.99006
801013,27.99006
801016,27.99006
801019,27.99006
805002,29.86873
805004,28.24055
805005,-30.59761
805009,-28.73725
805010,-42.39713
805011,20.44003
805012,3.898511
805013,35.91043
811001,79.80462
811002,.6568186
811003,31.59686
811004,-1.872832
811006,-159.7055
811008,-21.62988
811009,30.86101
811010,52.81558
812003,27.99006
812005,27.99006
812006,27.99006
812010,27.99006
812013,27.99006
812015,27.99006
812016,27.99006
812018,27.99006
812024,27.99006
813001,27.99006
813005,27.99006
813011,27.99006
813012,27.99006
813015,27.99006
813017,27.99006
813022,27.99006
813035,27.99006
816009,-71.42892
816010,22.10499
816012,11.18498
816014,27.99006
816015,-8.023697
816016,27.99006
816017,39.09529
816020,27.99006
816024,27.99006
817008,65.79142
817009,-25.00446
817020,-25.31988
817021,2.268253
817022,24.30747
817023,32.3363
817024,9.342409
817031,15.83436
819001,27.99006
819002,27.99006
819004,27.99006
819010,27.99006
819011,27.99006
819015,27.99006
819017,27.99006
820001,27.99006
820002,27.99006
820005,27.99006
820007,27.99006
820011,27.99006
820012,27.99006
820014,27.99006
820017,27.99006
821001,-23.01597
821004,205.1143
821005,-.9246275
821006,-20.23119
821008,51.73694
821009,85.11605
821012,-5.385809
821014,125.1681
822002,-.0260354
822003,96.93858
822004,27.99006
822007,27.99006
822008,27.99006
822009,30.15506
822012,-63.764
822014,-13.25087
823001,13.76933
823006,64.2402
823012,20.55387
823013,33.10971
823014,14.54938
823015,61.9459
823020,70.95881
823029,67.45939
824001,27.99006
824003,27.99006
824006,27.99006
824008,27.99006
824010,27.99006
824013,27.99006
824015,27.99006
824017,27.99006
826001,8.467204
826002,25.25119
826003,15.95169
826004,5.114294
826005,-36.10826
826006,26.25105
826007,-7.560324
826012,9.724631
828001,-6.672783
828002,-9.654305
828003,-16.35313
828004,57.08479
828005,-44.33345
828007,27.99006
828008,27.99006
828009,33.818
831001,27.99006
831002,27.99006
831003,27.99006
831004,27.99006
831006,27.99006
831007,27.99006
831010,27.99006
831012,27.99006
832001,-14.57302
832002,-.1436962
832005,2.821404
832007,-19.86511
832012,89.73124
832016,55.91525
832019,85.62731
832024,17.74779
834004,27.99006
834005,27.99006
834009,27.99006
834010,27.99006
834011,27.99006
834012,27.99006
834019,27.99006
834021,27.99006
835001,27.99006
835002,27.99006
835003,27.99006
835005,27.99006
835006,27.99006
835007,27.99006
835008,27.99006
835009,27.99006
836001,27.99006
836002,27.99006
836003,27.99006
836004,27.99006
836007,27.99006
836011,27.99006
836013,27.99006
836014,27.99006
837001,27.99006
837002,27.99006
837004,27.99006
837005,27.99006
837007,27.99006
837009,27.99006
837010,27.99006
837011,27.99006
838003,-15.33628
838004,43.27269
838007,91.00238
838009,-46.19247
838011,5.285403
838013,26.1344
838014,.5142072
838015,48.53534
841005,-31.03039
841008,42.3703
841010,387.0821
841012,105.605
841016,38.07813
841017,43.83488
841018,-18.39181
841019,15.58228
842004,9.369393
842005,33.05703
842006,-3.947305
842007,3.350249
842008,144.4037
842009,103.4375
842014,62.69425
842015,151.6984
843001,27.99006
843003,27.99006
843005,-29.5615
843006,-66.09467
843007,27.99006
843008,23.60885
843009,109.0035
843013,10.60225
844003,36.40959
844006,30.76468
844009,57.89476
844014,282.6645
844015,-80.63039
844016,6.935956
844017,67.05989
844020,-3.543818
845001,37.34846
845004,-32.51196
845015,-12.94556
845016,-15.4534
845017,18.25882
845018,5.680203
845020,146.0227
845025,73.85477
847005,20.31538
847007,-53.81876
847010,33.79736
847011,-1.784198
847014,-165.0996
847016,-48.24473
847017,117.9627
847018,-5.400921
848006,14.19036
848007,-1.018003
848009,41.65031
848010,13.82857
848013,27.99006
848018,13.18097
848021,32.74363
848027,31.24912
849001,27.99006
849002,27.99006
849005,27.99006
849006,27.99006
849009,27.99006
849010,27.99006
849013,27.99006
849017,27.99006
850011,-15.06271
850012,90.55943
850013,39.79639
850016,27.99006
850017,.8403367
850018,79.8207
850019,27.99006
850021,62.58485
851001,-17.00152
851004,9.734641
851008,37.78897
851010,33.79697
851014,86.35364
851019,27.99006
851020,66.76023
851021,65.76281
852001,51.49683
852002,-147.7806
852003,27.99006
852004,51.56706
852009,-17.84651
852012,27.99006
852018,56.43601
852020,27.99006
853002,-116.3577
853003,-31.54778
853004,73.32062
853005,44.9878
853006,28.77377
853008,458.593
853009,9.442973
853010,30.15088
854001,27.99006
854002,2.671879
854007,76.21532
854009,86.15089
854013,27.99006
854018,39.54018
854021,27.99006
854024,107.2274
855001,27.99006
855002,27.99006
855003,27.99006
855004,27.99006
855007,27.99006
855009,27.99006
855017,27.99006
855019,27.99006
856001,34.46648
856004,-22.53795
856007,1.338011
856008,-49.28869
856009,65.83154
856011,17.93553
856012,117.2882
856014,22.138
857003,32.83894
857004,47.61063
857008,6.224325
857012,7.79626
857013,22.43242
857018,20.17633
857026,53.23902
857030,7.300632
858004,297.4331
858007,54.15396
858008,27.99006
858011,51.69514
858013,78.22174
858016,79.42942
858019,17.7931
858021,84.28489
859001,27.99006
859002,-27.32718
859003,211.0957
859005,27.99006
859006,27.99006
859009,66.00336
859010,27.99006
859011,27.61648
861003,27.99006
861005,27.99006
861006,27.99006
861009,27.99006
861011,27.99006
861012,83.22301
861013,27.99006
861014,143.1789
862001,27.99006
862005,27.99006
862009,42.6493
862016,-54.15474
862023,27.99006
862025,38.57629
862030,13.36198
862031,-2.082898
863004,19.99127
863005,-149.0316
863009,30.52708
863010,39.41856
863019,39.11264
863022,38.25298
863029,24.38511
863031,-8.517989
864002,45.66622
864004,46.06683
864007,12.38673
864010,72.16666
864011,-.5408211
864013,101.8287
864015,-21.05309
864018,-.1897028
866002,34.42872
866004,119.9361
866006,55.59802
866007,9.724631
866010,188.7852
866011,6.348351
866013,-33.83014
866014,81.35284
867002,27.99006
867004,27.99006
867005,27.99006
867006,27.99006
867008,27.99006
867015,27.99006
867017,27.99006
867018,27.99006
870001,48.16647
870002,56.02743
870007,73.7915
870008,9.672384
870010,38.42168
870016,27.0947
870017,-11.64305
870020,-.1797383
872001,27.99006
872002,21.06849
872003,24.37843
872004,27.99006
872005,27.99006
872007,35.64099
872008,-.1120456
872009,150.9961
873001,98.75808
873002,27.99006
873003,27.99006
873007,19.1436
873008,47.12775
873009,-13.04712
873012,14.82521
873013,36.34175
874001,176.3921
874002,-5.769382
874003,47.9398
874006,132.3039
874010,120.0164
874015,41.83779
874017,73.30111
874021,-16.47424
875001,22.96299
875002,112.5754
875003,-36.93217
875004,27.99006
875006,38.27543
875011,-91.39954
875015,-42.51383
875020,82.59309
875024,41.30597
876002,-21.31349
876003,17.67598
876004,53.02361
876005,32.71687
876006,27.99006
876007,12.20205
876010,59.94301
876015,32.1221
881002,27.99006
881003,27.99006
881004,27.99006
881005,27.99006
881008,27.99006
881012,27.99006
881013,27.99006
882002,55.48742
882005,13.40099
882007,-18.32142
882008,1.306845
882009,9.934997
882010,13.44257
882011,-9.717816
882013,8.89082
883001,22.93497
883006,46.38152
883007,4.673118
883008,8.536696
883009,24.04877
883010,-6.860589
883011,59.09575
883018,8.142019
884009,27.99006
884011,27.99006
884012,27.99006
884013,27.99006
884014,27.99006
884015,27.99006
884017,27.99006
884018,27.99006
885002,27.99006
885003,27.99006
885007,27.99006
885014,27.99006
885016,27.99006
885018,27.99006
885021,27.99006
885022,27.99006
886004,27.99006
886007,27.99006
886010,86.30552
886011,27.99006
886015,27.99006
886018,48.23359
886020,26.3985
886026,40.29513
887001,25.33213
887004,27.99006
887005,27.99006
887007,4.931551
887009,58.58543
887010,83.42323
887012,64.13121
887017,27.99006
930002,27.99006
930005,9.656734
930008,27.99006
930012,38.59278
930014,-14.80277
930018,27.99006
930020,60.37416
930022,-16.68382
