subject,WTP
795004,-39.82742
795006,59.44501
795007,48.11506
795015,-213.2766
795018,32.03798
796002,-3.373462
796005,72.71441
796009,-2.250688
796010,-2.179085
796011,68.85384
796017,24.92307
796025,1.163566
796026,17.38504
798002,11.04375
798003,11.39979
798004,140.0466
798006,-30.33171
798007,14.3527
798009,81.31281
798011,51.79792
798013,59.90949
799001,74.03619
799005,86.80938
799006,-25.65991
799009,39.80889
799010,120.0496
799012,62.89004
799013,41.09895
799015,31.63885
801001,-1.265557
801003,-1.265557
801005,-1.265557
801011,-1.265557
801012,-1.265557
801013,-1.265557
801016,-1.265557
801019,-1.265557
805002,-29.12306
805004,57.6753
805005,36.38573
805009,60.11781
805010,43.40821
805011,-14.61689
805012,66.23764
805013,-4.311859
811001,49.86872
811002,2.194149
811003,28.38434
811004,32.65169
811006,91.42053
811008,70.74574
811009,.4550498
811010,39.25511
812003,-1.265557
812005,-1.265557
812006,-1.265557
812010,-1.265557
812013,-1.265557
812015,-1.265557
812016,-1.265557
812018,-1.265557
812024,-1.265557
813001,-1.265557
813005,-1.265557
813011,-1.265557
813012,-1.265557
813015,-1.265557
813017,-1.265557
813022,-1.265557
813035,-1.265557
816009,48.74827
816010,-12.47857
816012,32.42018
816014,-1.265557
816015,55.30397
816016,-1.265557
816017,-38.50785
816020,-1.265557
816024,-1.265557
817008,-132.3989
817009,-55.88187
817020,-22.45198
817021,-1.581012
817022,22.34804
817023,-31.06956
817024,-65.34642
817031,-38.78519
819001,-1.265557
819002,-1.265557
819004,-1.265557
819010,-1.265557
819011,-1.265557
819015,-1.265557
819017,-1.265557
820001,-1.265557
820002,-1.265557
820005,-1.265557
820007,-1.265557
820011,-1.265557
820012,-1.265557
820014,-1.265557
820017,-1.265557
821001,-27.20488
821004,31.15936
821005,-5.125672
821006,64.31691
821008,35.04898
821009,33.03097
821012,34.65514
821014,-55.76161
822002,42.86226
822003,43.69909
822004,-1.265557
822007,-1.265557
822008,-1.265557
822009,-5.483845
822012,89.2823
822014,88.22956
823001,5.098069
823006,11.54058
823012,93.25947
823013,89.62216
823014,21.53865
823015,61.89379
823020,60.92197
823029,8.087574
824001,-1.265557
824003,-1.265557
824006,-1.265557
824008,-1.265557
824010,-1.265557
824013,-1.265557
824015,-1.265557
824017,-1.265557
826001,62.84143
826002,134.4008
826003,-.9667419
826004,66.59526
826005,30.60393
826006,17.8499
826007,44.50258
826012,140.0466
828001,8.121233
828002,22.24995
828003,32.83319
828004,-17.53669
828005,89.77627
828007,-1.265557
828008,-1.265557
828009,9.927538
831001,-1.265557
831002,-1.265557
831003,-1.265557
831004,-1.265557
831006,-1.265557
831007,-1.265557
831010,-1.265557
831012,-1.265557
832001,-18.88584
832002,-4.355224
832005,1.793736
832007,27.01969
832012,263.7397
832016,84.07567
832019,16.96456
832024,33.00223
834004,-1.265557
834005,-1.265557
834009,-1.265557
834010,-1.265557
834011,-1.265557
834012,-1.265557
834019,-1.265557
834021,-1.265557
835001,-1.265557
835002,-1.265557
835003,-1.265557
835005,-1.265557
835006,-1.265557
835007,-1.265557
835008,-1.265557
835009,-1.265557
836001,-1.265557
836002,-1.265557
836003,-1.265557
836004,-1.265557
836007,-1.265557
836011,-1.265557
836013,-1.265557
836014,-1.265557
837001,-1.265557
837002,-1.265557
837004,-1.265557
837005,-1.265557
837007,-1.265557
837009,-1.265557
837010,-1.265557
837011,-1.265557
838003,4.675277
838004,-33.45201
838007,54.68363
838009,-.6213349
838011,33.77615
838013,57.74384
838014,-10.96843
838015,28.39251
841005,6.141554
841008,37.99452
841010,18.95525
841012,33.19847
841016,-.3289635
841017,15.74856
841018,19.56317
841019,48.91431
842004,34.17223
842005,254.49
842006,-18.06433
842007,36.2542
842008,36.9159
842009,3.572287
842014,-19.33784
842015,108.2778
843001,-1.265557
843003,-1.265557
843005,52.77637
843006,42.49272
843007,-1.265557
843008,241.8589
843009,65.26614
843013,24.06564
844003,-6.839097
844006,95.30226
844009,110.1645
844014,22.33544
844015,26.12253
844016,3.271803
844017,11.69209
844020,7.221664
845001,59.04795
845004,1.574684
845015,25.37688
845016,-37.72763
845017,-9.726615
845018,30.90543
845020,73.79023
845025,-3.984704
847005,154.7197
847007,1.723921
847010,298.4359
847011,34.01804
847014,63.71647
847016,1.428641
847017,36.02895
847018,-3.798318
848006,29.52385
848007,28.68673
848009,130.1198
848010,-5.132675
848013,-1.265557
848018,39.97063
848021,16.28311
848027,33.8053
849001,-1.265557
849002,-1.265557
849005,-1.265557
849006,-1.265557
849009,-1.265557
849010,-1.265557
849013,-1.265557
849017,-1.265557
850011,26.16596
850012,4.141212
850013,31.62053
850016,-1.265557
850017,58.41109
850018,-8.994592
850019,-1.265557
850021,49.98014
851001,81.7499
851004,321.4762
851008,39.91719
851010,146.2939
851014,28.72899
851019,-1.265557
851020,-42.20019
851021,28.20899
852001,-11.012
852002,-.0682993
852003,-1.265557
852004,-21.47781
852009,27.39436
852012,-1.265557
852018,70.38535
852020,-1.265557
853002,25.65281
853003,-13.97414
853004,-19.02892
853005,4.105699
853006,33.9267
853008,170.7537
853009,59.60107
853010,-8.096536
854001,-1.265557
854002,-23.38015
854007,103.8764
854009,-10.52244
854013,-1.265557
854018,89.57374
854021,-1.265557
854024,20.7609
855001,-1.265557
855002,-1.265557
855003,-1.265557
855004,-1.265557
855007,-1.265557
855009,-1.265557
855017,-1.265557
855019,-1.265557
856001,-5.703561
856004,76.40457
856007,18.49626
856008,52.99567
856009,110.6092
856011,23.60858
856012,31.87655
856014,-21.47445
857003,67.86708
857004,90.55241
857008,-97.67362
857012,16.11391
857013,9.282027
857018,1.267737
857026,7.34132
857030,8.934391
858004,21.60988
858007,80.85143
858008,-1.265557
858011,31.64345
858013,10.37769
858016,34.00186
858019,24.19813
858021,49.5107
859001,-1.265557
859002,11.54425
859003,130.4094
859005,-1.265557
859006,-1.265557
859009,-31.4211
859010,-1.265557
859011,22.60966
861003,-1.265557
861005,-1.265557
861006,-1.265557
861009,-1.265557
861011,-1.265557
861012,6.870334
861013,-1.265557
861014,49.72645
862001,-1.265557
862005,-1.265557
862009,17.53132
862016,15.68117
862023,-1.265557
862025,43.89098
862030,15.14601
862031,5.606937
863004,-.0253792
863005,-64.04856
863009,28.97495
863010,57.09935
863019,13.0457
863022,36.92483
863029,57.08543
863031,25.41562
864002,20.37626
864004,53.49937
864007,13.45457
864010,48.78383
864011,22.04767
864013,38.13467
864015,66.65086
864018,5.771976
866002,2.030613
866004,21.70951
866006,67.18169
866007,140.0466
866010,-133.445
866011,243.3523
866013,-.7713941
866014,12.49053
867002,-1.265557
867004,-1.265557
867005,-1.265557
867006,-1.265557
867008,-1.265557
867015,-1.265557
867017,-1.265557
867018,-1.265557
870001,21.14316
870002,36.66596
870007,36.60003
870008,58.7658
870010,32.88514
870016,29.13457
870017,169.9123
870020,-21.44527
872001,-1.265557
872002,9.544671
872003,-29.10302
872004,-1.265557
872005,-1.265557
872007,-122.404
872008,-17.38442
872009,-19.82059
873001,7.251406
873002,-1.265557
873003,-1.265557
873007,-.1432302
873008,56.83894
873009,43.95313
873012,-42.01977
873013,60.41009
874001,21.55185
874002,15.61144
874003,135.2908
874006,-62.50679
874010,59.73595
874015,-10.68151
874017,13.44392
874021,88.28104
875001,51.76498
875002,26.29044
875003,50.4943
875004,-1.265557
875006,14.92254
875011,-89.19837
875015,-18.0473
875020,199.4356
875024,.7798379
876002,49.61528
876003,61.15556
876004,12.11578
876005,-21.25107
876006,-1.265557
876007,15.55315
876010,-20.81621
876015,13.81365
881002,-1.265557
881003,-1.265557
881004,-1.265557
881005,-1.265557
881008,-1.265557
881012,-1.265557
881013,-1.265557
882002,-34.91861
882005,46.78421
882007,10.38905
882008,1.105691
882009,97.0692
882010,11.01262
882011,-3.686692
882013,8.534332
883001,20.59916
883006,63.21106
883007,-4.642552
883008,19.95058
883009,25.40588
883010,34.79361
883011,14.18891
883018,11.86768
884009,-1.265557
884011,-1.265557
884012,-1.265557
884013,-1.265557
884014,-1.265557
884015,-1.265557
884017,-1.265557
884018,-1.265557
885002,-1.265557
885003,-1.265557
885007,-1.265557
885014,-1.265557
885016,-1.265557
885018,-1.265557
885021,-1.265557
885022,-1.265557
886004,-1.265557
886007,-1.265557
886010,-26.2337
886011,-1.265557
886015,-1.265557
886018,95.65656
886020,-30.11447
886026,5.063157
887001,-1.898491
887004,-1.265557
887005,-1.265557
887007,38.70946
887009,19.52115
887010,-16.31524
887012,54.54263
887017,-1.265557
930002,-1.265557
930005,40.21696
930008,-1.265557
930012,38.82787
930014,39.9133
930018,-1.265557
930020,-10.88586
930022,34.49043
