subject,WTP
215008,96.66845
215015,96.66845
215017,96.66845
215018,96.66845
215025,96.66845
217001,96.66845
217003,96.66845
217006,96.66845
217012,96.66845
217015,96.66845
217016,96.66845
217019,96.66845
217023,96.66845
219012,-49.99852
219022,41.22266
219024,93.61111
219033,41.97547
219038,170.1116
219046,10.26723
219048,96.66845
219054,88.367
220002,-.7348828
220010,-4.699316
220013,-1.535159
220019,1.138637
220022,-4.870626
220023,19.77143
220029,5.965592
220031,55.12455
227008,45.89954
227013,5.255318
227016,96.66845
227017,96.66845
227019,96.66845
227026,96.66845
227031,16.328
227035,96.66845
229004,96.66845
229008,96.66845
229012,96.66845
229024,96.66845
229025,96.66845
229027,96.66845
229031,96.66845
229032,96.66845
231002,96.66845
231006,12.04159
231011,96.66845
231013,-81.09432
231032,96.66845
231035,16.91322
231036,96.66845
231037,52.53228
232010,56.27346
232011,-122.996
232013,121.1145
232017,121.8648
232036,31.73328
232041,150.1888
232049,-33.50834
232057,96.66845
243001,96.66845
243002,96.66845
243003,96.66845
243008,96.66845
243011,96.66845
243015,96.66845
243016,96.66845
243022,96.66845
249001,27.28729
249002,34.64877
249003,20.25115
249004,-.5370319
249005,252.7984
249007,70.26883
249008,-19.82794
249009,-7.759028
253002,60.53726
253003,-61.43501
253004,96.66845
253007,29.87083
253015,-7.365468
253017,82.84434
253021,66.22018
253028,-10.26458
286005,96.66845
286007,96.66845
286015,96.66845
286026,96.66845
286028,96.66845
286029,96.66845
286034,96.66845
286041,96.66845
286044,96.66845
287001,96.66845
287005,96.66845
287006,96.66845
287013,96.66845
287014,96.66845
287017,96.66845
287023,96.66845
287026,96.66845
294005,-2.320359
294011,-19.78936
294013,211.7674
294018,26.24416
294019,81.9701
294022,35.02185
294048,72.21877
294051,28.6734
299014,-20.35409
299016,-45.89056
299017,32.21887
299033,31.81584
299045,21.96577
299047,-5.447968
299048,96.66845
299058,31.03788
500011,-17.32359
500012,4.643608
500016,96.66845
500018,96.66845
500019,132.4273
500022,96.66845
500023,96.66845
500024,96.66845
502003,-19.56328
502004,176.308
502006,75.04818
502011,49.1723
502012,41.97815
502013,-9.724786
502015,6.332863
502033,-13.01867
508002,-65.05928
508004,-7.056267
508007,31.10579
508008,41.47279
508011,48.23057
508013,-20.26052
508017,-15.94996
508027,23.92176
510007,-31.08191
510010,6.228813
510011,4.667783
510012,14.80888
510023,-27.77408
510025,61.51968
510026,-26.86323
510029,-67.70493
513001,96.66845
513003,48.854
513005,96.66845
513007,96.66845
513014,96.66845
513017,2.005046
513019,42.0391
513021,6.947774
516009,96.66845
516011,96.66845
516014,96.66845
516015,96.66845
516018,96.66845
516020,96.66845
516023,96.66845
516026,96.66845
517005,262.8919
517010,-54.93079
517013,96.66845
517024,96.66845
517038,96.66845
517041,-28.50369
517044,54.58769
517047,31.97409
519006,96.66845
519008,96.66845
519009,2.571462
519013,17.31263
519022,15.27219
519027,1.657933
519035,291.8172
519038,4.450882
524002,96.66845
524004,96.66845
524005,96.66845
524008,96.66845
524010,96.66845
524011,96.66845
524014,96.66845
524023,96.66845
526001,14.57847
526002,43.1843
526011,70.00739
526021,27.47555
526022,45.4972
526023,30.63306
526025,78.37937
526035,122.4013
529001,109.6817
529006,-5.939914
529010,135.2781
529011,17.11906
529016,-11.46474
529020,-3.535317
529023,5.8751
529024,13.38795
531002,96.66845
531005,96.66845
531013,96.66845
531020,96.66845
531026,96.66845
531029,96.66845
531032,96.66845
532002,28.84449
532009,30.64352
532010,-1.654495
532011,37.94513
532017,3.492971
532020,7.212813
532024,5.258893
537001,75.03648
537005,64.41376
537006,-17.13995
537007,113.0938
537009,90.46765
537012,-130.459
537019,5.209516
537026,-2.214441
538002,86.58507
538008,96.66845
538010,18.27737
538020,7.423409
538022,7.485184
538023,96.66845
538032,96.66845
538038,96.66845
550001,96.66845
550002,96.66845
550006,96.66845
550007,96.66845
550011,96.66845
550013,96.66845
550014,96.66845
550015,96.66845
552001,96.66845
552002,96.66845
552005,96.66845
552008,96.66845
552022,96.66845
552035,96.66845
552040,96.66845
552043,96.66845
554008,79.35341
554010,28.08478
554011,46.42569
554017,-14.03777
554018,74.32195
554020,69.35391
554027,7.718914
554028,36.25482
557001,96.66845
557002,96.66845
557003,96.66845
557005,96.66845
557006,96.66845
557010,96.66845
557011,96.66845
557014,96.66845
566005,13.70116
566006,53.02876
566009,96.66845
566010,-47.56739
566015,7.539572
566021,56.29481
566023,54.99981
566031,12.01638
569001,96.66845
569002,96.66845
569003,96.66845
569004,96.66845
569006,96.66845
569007,96.66845
569008,96.66845
569010,96.66845
570006,96.66845
570007,96.66845
570008,96.66845
570017,96.66845
570019,96.66845
570034,96.66845
570041,96.66845
603002,96.66845
603008,96.66845
603009,-5.179739
603012,43.95646
603013,96.66845
603015,56.98994
603020,15.63215
603022,96.66845
631022,28.67574
631024,30.11039
631029,-29.47733
631032,21.22834
631034,-47.21846
631037,25.69219
631038,25.57381
631045,38.9542
633001,96.66845
633004,96.66845
633005,96.66845
633007,96.66845
633009,96.66845
633010,96.66845
633014,96.66845
633019,96.66845
634001,96.66845
634002,96.66845
634003,96.66845
634004,96.66845
634005,96.66845
634010,96.66845
634014,96.66845
634017,96.66845
659001,95.68407
659002,96.66845
659005,96.66845
659012,96.66845
659014,96.66845
659021,96.66845
659022,28.48362
659026,96.66845
662001,96.66845
662004,336.5713
662007,34.69932
662009,96.66845
662021,96.66845
662030,96.66845
662039,96.66845
662040,96.66845
702005,96.66845
702006,96.66845
702007,96.66845
702008,96.66845
702011,96.66845
702019,96.66845
702026,96.66845
702035,96.66845
704002,19.61592
704008,96.66845
704009,-28.70573
704013,6.185836
704014,39.83842
704015,-23.62811
704016,72.53003
704021,-121.2807
718001,96.66845
718002,96.66845
718003,96.66845
718005,96.66845
718006,96.66845
718007,96.66845
718010,96.66845
718011,96.66845
720004,24.17781
720005,-20.80677
720007,4.870267
720009,20.14051
720011,60.87934
720014,-19.54278
720025,15.63521
720029,147.8732
740002,20.09068
740003,-43.60801
740006,62.37313
740007,-30.82224
740008,96.66845
740010,1.957766
740011,11.99511
740016,2.510036
741001,15.77614
741002,96.66845
741004,96.66845
741007,96.66845
741010,-30.35052
741011,-30.30885
741013,64.54076
742001,96.66845
742003,96.66845
742008,96.66845
742010,96.66845
742011,96.66845
742014,96.66845
742015,96.66845
742017,96.66845
743001,-12.62396
743002,77.90212
743003,15.05021
743004,20.36668
743005,37.00853
743006,3.271578
743008,43.57003
743009,65.63074
744001,34.05884
744002,54.73904
744003,-39.64767
744004,-33.63384
744006,-5.436289
744007,-51.72528
744008,85.81344
744009,24.39728
746001,37.56848
746002,33.78477
746003,-14.75723
746005,84.06898
746006,51.35496
746008,-15.84038
746012,-56.75786
746013,-25.99775
747001,96.66845
747002,96.66845
747003,96.66845
747004,96.66845
747005,96.66845
747008,96.66845
747012,96.66845
747014,96.66845
752003,64.81475
752011,2.048318
752012,-23.47923
752015,28.95607
752017,4.109355
752021,2.874876
752024,18.51339
752025,52.80243
753001,122.4013
753004,63.03908
753005,-7.15285
753007,120.52
753008,5.232149
753012,31.79327
753014,-26.17147
753016,64.52466
756001,19.69906
756002,-10.78222
756007,64.54513
756014,41.57737
756015,-8.251502
756016,12.25073
756018,49.39552
756019,73.03372
764001,96.66845
764003,96.66845
764006,96.66845
764016,96.66845
764023,96.66845
764027,96.66845
764029,96.66845
764032,96.66845
767001,96.66845
767002,96.66845
767003,96.66845
767005,96.66845
767006,96.66845
767011,96.66845
767012,96.66845
768001,46.25871
768002,37.25373
768005,19.32557
768007,40.41011
768009,-1.302663
768015,-85.25539
768018,33.01691
768022,-41.66779
769001,62.28206
769002,23.48262
769004,-18.16817
769005,68.92049
769010,51.90795
769011,42.63131
769017,20.09068
769018,291.2778
770004,204.2641
770005,9.501342
770006,-42.7737
770009,25.6226
770011,122.8324
770012,4.215208
770015,37.22256
770023,-17.79321
771001,96.66845
771003,96.66845
771006,96.66845
771007,96.66845
771008,66.01286
771009,96.66845
771010,25.20093
771011,96.66845
773001,-.9179404
773003,-54.78826
773005,2.105202
773006,-9.006971
773010,-66.4737
773016,-17.43593
773018,-17.83115
773020,58.5262
774001,96.66845
774017,96.66845
774032,96.66845
774036,96.66845
774038,96.66845
774040,96.66845
774047,96.66845
774048,96.66845
775003,36.92522
775004,-29.10399
775005,24.11572
775011,-48.2809
775012,-106.1785
775013,96.66845
775030,19.23591
775034,4.160606
776007,96.66845
776010,96.66845
776012,96.66845
776018,96.66845
776022,96.66845
776024,96.66845
776034,96.66845
776036,96.66845
777001,40.33004
777005,46.31242
777006,-9.306568
777007,19.29001
777008,3.28508
777016,34.16516
777024,-23.88426
777030,13.45205
778002,96.66845
778003,96.66845
778010,96.66845
778011,96.66845
778012,96.66845
778016,96.66845
778038,96.66845
778043,96.66845
779001,96.66845
779003,96.66845
779004,96.66845
779005,96.66845
779006,96.66845
779007,96.66845
779008,96.66845
779011,96.66845
781002,-10.35535
781003,143.9053
781004,20.51181
781005,96.66845
781006,96.66845
781009,23.81151
781015,26.99502
781019,96.66845
782001,96.66845
782006,96.66845
782008,96.66845
782018,96.66845
782023,96.66845
782026,96.66845
782027,96.66845
782028,96.66845
783001,96.66845
783002,96.66845
783006,96.66845
783013,96.66845
783015,96.66845
783016,96.66845
783017,96.66845
783019,96.66845
784001,6.564671
784002,16.89957
784003,96.66845
784004,-2.378583
784005,27.37392
784006,37.458
784007,96.66845
784009,96.66845
787001,96.66845
787002,96.66845
787003,141.7826
787004,33.84678
787018,57.64847
787020,103.1254
787024,96.66845
787025,96.66845
789001,37.45484
789002,14.97173
789004,4.117138
789006,-28.72526
789016,20.82254
789017,127.0875
789018,48.18794
789019,53.13995
791002,69.90809
791003,-62.91467
791004,-33.35144
791005,8.444208
791008,12.37842
791009,35.89063
791011,50.76462
791014,-19.76189
792003,96.66845
792004,96.66845
792005,96.66845
792006,96.66845
792008,96.66845
792016,96.66845
792017,96.66845
792027,96.66845
794012,-21.5679
794014,74.26612
794018,-22.26103
794021,66.9254
794032,32.7268
794033,32.56713
794035,260.4564
794056,-30.90984
795001,-24.08793
795002,-12.12575
795003,-18.06578
795004,36.91835
795006,-50.37155
795007,14.84829
795015,-5.661378
795018,-494.7746
796002,64.29967
796005,60.45819
796009,56.59619
796010,-36.55239
796011,162.3965
796017,-4.191751
796025,-36.37461
796026,6.880536
798002,42.8108
798003,-1.093674
798004,122.4013
798006,15.88393
798007,3.184229
798009,19.64361
798011,326.0701
798013,28.13371
799001,5.115006
799005,-1.903435
799006,6.685089
799009,-.8999664
799010,42.93976
799012,45.66069
799013,-49.67535
799015,-2.126903
801001,96.66845
801003,96.66845
801005,96.66845
801011,96.66845
801012,96.66845
801013,96.66845
801016,96.66845
801019,96.66845
805002,40.11322
805004,-6.29455
805005,20.81472
805009,61.53854
805010,10.65319
805011,103.7678
805012,25.60619
805013,1.138302
811001,33.67355
811002,9.51475
811003,32.6703
811004,53.31989
811006,113.8642
811008,-10.23585
811009,-87.95428
811010,12.25351
812003,96.66845
812005,96.66845
812006,96.66845
812010,96.66845
812013,96.66845
812015,96.66845
812016,96.66845
812018,96.66845
812024,96.66845
813001,96.66845
813005,96.66845
813011,96.66845
813012,96.66845
813015,96.66845
813017,96.66845
813022,96.66845
813035,96.66845
816009,17.75546
816010,16.42398
816012,30.65129
816014,96.66845
816015,12.38884
816016,96.66845
816017,-7.643846
816020,96.66845
816024,96.66845
817008,12.51029
817009,27.98232
817020,-1.084212
817021,29.68654
817022,85.23141
817023,5.215724
817024,6.614693
817031,-15.2507
819001,96.66845
819002,96.66845
819004,96.66845
819010,96.66845
819011,96.66845
819015,96.66845
819017,96.66845
820001,96.66845
820002,96.66845
820005,96.66845
820007,96.66845
820011,96.66845
820012,96.66845
820014,96.66845
820017,96.66845
821001,127.8638
821004,31.56387
821005,42.57546
821006,70.53381
821008,1105.348
821009,-128.7684
821012,59.26644
821014,76.18252
822002,38.09534
822003,-13.65192
822004,96.66845
822007,96.66845
822008,96.66845
822009,11.75726
822012,6.377601
822014,-13.61824
823001,-.8520777
823006,70.77198
823012,-21.16887
823013,29.97818
823014,1.236597
823015,-29.31206
823020,126.2788
823029,36.97699
824001,96.66845
824003,96.66845
824006,96.66845
824008,96.66845
824010,96.66845
824013,96.66845
824015,96.66845
824017,96.66845
826001,17.74843
826002,69.49582
826003,17.53209
826004,36.35532
826005,194.0509
826006,4.176978
826007,-9.038659
826012,122.4013
828001,19.9999
828002,94.84878
828003,42.9886
828004,3.576157
828005,33.18081
828007,96.66845
828008,96.66845
828009,73.02229
831001,96.66845
831002,96.66845
831003,96.66845
831004,96.66845
831006,96.66845
831007,96.66845
831010,96.66845
831012,96.66845
832001,-17.8658
832002,14.84129
832005,-17.28427
832007,41.1335
832012,-2.401039
832016,9.972449
832019,40.16377
832024,31.49694
834004,96.66845
834005,96.66845
834009,96.66845
834010,96.66845
834011,96.66845
834012,96.66845
834019,96.66845
834021,96.66845
835001,96.66845
835002,96.66845
835003,96.66845
835005,96.66845
835006,96.66845
835007,96.66845
835008,96.66845
835009,96.66845
836001,96.66845
836002,96.66845
836003,96.66845
836004,96.66845
836007,96.66845
836011,96.66845
836013,96.66845
836014,96.66845
837001,96.66845
837002,96.66845
837004,96.66845
837005,96.66845
837007,96.66845
837009,96.66845
837010,96.66845
837011,96.66845
838003,4.624032
838004,16.58643
838007,38.07442
838009,-8.233491
838011,5.841248
838013,56.22411
838014,57.54892
838015,-4.244485
841005,-30.72075
841008,86.0239
841010,-6.221579
841012,79.59124
841016,41.83379
841017,-14.7215
841018,27.05173
841019,10.08129
842004,28.17576
842005,20.30117
842006,149.4934
842007,-1.489059
842008,21.37957
842009,83.04096
842014,80.24828
842015,17.76148
843001,96.66845
843003,96.66845
843005,42.9238
843006,39.30294
843007,96.66845
843008,-15.44156
843009,146.1653
843013,14.72893
844003,14.85881
844006,46.37623
844009,46.36832
844014,28.44172
844015,26.63647
844016,1.977824
844017,83.22893
844020,16.1539
845001,111.5807
845004,-32.51353
845015,22.18213
845016,-62.8297
845017,95.09078
845018,37.52696
845020,3.178685
845025,31.83841
847005,51.31206
847007,52.44455
847010,-5.589712
847011,38.27705
847014,64.43893
847016,36.17533
847017,77.9791
847018,33.77182
848006,39.59265
848007,-16.31927
848009,14.41928
848010,9.082423
848013,96.66845
848018,.1065348
848021,-7.507277
848027,64.99939
849001,96.66845
849002,96.66845
849005,96.66845
849006,96.66845
849009,96.66845
849010,96.66845
849013,96.66845
849017,96.66845
850011,13.23282
850012,6.037204
850013,87.68122
850016,96.66845
850017,-12.37571
850018,30.21892
850019,96.66845
850021,21.6007
851001,1.305185
851004,8.383354
851008,165.2516
851010,75.19987
851014,56.04279
851019,96.66845
851020,9.826664
851021,64.52466
852001,62.15756
852002,-6.320797
852003,96.66845
852004,-4.133628
852009,13.77487
852012,96.66845
852018,74.35257
852020,96.66845
853002,97.48782
853003,-3.808666
853004,-15.38717
853005,8.873245
853006,59.2892
853008,27.73931
853009,-19.7362
853010,-9.792186
854001,96.66845
854002,1.736016
854007,88.23285
854009,98.01427
854013,96.66845
854018,198.279
854021,96.66845
854024,26.44608
855001,96.66845
855002,96.66845
855003,96.66845
855004,96.66845
855007,96.66845
855009,96.66845
855017,96.66845
855019,96.66845
856001,-30.25318
856004,48.99865
856007,79.98141
856008,89.96815
856009,43.59835
856011,-24.77858
856012,-37.27173
856014,14.96689
857003,-48.22467
857004,10.82185
857008,-23.1517
857012,-52.91183
857013,28.07148
857018,97.38345
857026,-3.740895
857030,-6.974857
858004,20.6898
858007,-5.044975
858008,96.66845
858011,-49.94521
858013,121.6795
858016,-7.635746
858019,30.63979
858021,61.09831
859001,96.66845
859002,21.75393
859003,56.35046
859005,96.66845
859006,96.66845
859009,76.52176
859010,96.66845
859011,15.86834
861003,96.66845
861005,96.66845
861006,96.66845
861009,96.66845
861011,96.66845
861012,14.63191
861013,96.66845
861014,21.00751
862001,96.66845
862005,96.66845
862009,36.30637
862016,22.3916
862023,96.66845
862025,-29.67546
862030,20.00879
862031,-7.024333
863004,102.947
863005,-21.11224
863009,-14.28041
863010,56.687
863019,-13.93088
863022,30.3077
863029,30.1532
863031,-19.15787
864002,250.7234
864004,1373.109
864007,63.12
864010,5.132668
864011,-44.27681
864013,48.63379
864015,26.20278
864018,-42.13908
866002,25.99373
866004,-2.294721
866006,93.90385
866007,122.4013
866010,17.12317
866011,4.046082
866013,144.6736
866014,77.44627
867002,96.66845
867004,96.66845
867005,96.66845
867006,96.66845
867008,96.66845
867015,96.66845
867017,96.66845
867018,96.66845
870001,12.25347
870002,-16.40126
870007,25.66287
870008,27.06742
870010,19.34553
870016,25.79357
870017,76.60529
870020,23.29285
872001,96.66845
872002,12.16347
872003,78.37722
872004,96.66845
872005,96.66845
872007,65.52973
872008,-46.17279
872009,-5.410061
873001,149.806
873002,96.66845
873003,96.66845
873007,-8.35432
873008,47.92027
873009,-29.17171
873012,-67.2957
873013,24.90718
874001,13.18565
874002,-46.34787
874003,-39.64767
874006,-43.31723
874010,-25.28791
874015,-154.0531
874017,9.744508
874021,14.70069
875001,242.5228
875002,86.65778
875003,50.09551
875004,96.66845
875006,34.69102
875011,-20.54426
875015,11.00088
875020,-8.504891
875024,54.2448
876002,-43.29862
876003,67.6403
876004,46.62795
876005,135.2781
876006,96.66845
876007,39.49647
876010,47.17113
876015,-14.34916
881002,96.66845
881003,96.66845
881004,96.66845
881005,96.66845
881008,96.66845
881012,96.66845
881013,96.66845
882002,56.85391
882005,70.97428
882007,-30.69471
882008,68.0161
882009,7.645546
882010,-103.6796
882011,29.60899
882013,27.98928
883001,7.787245
883006,19.63546
883007,772.4981
883008,12.09024
883009,12.38223
883010,34.22263
883011,-17.40253
883018,-7.15285
884009,96.66845
884011,96.66845
884012,96.66845
884013,96.66845
884014,96.66845
884015,96.66845
884017,96.66845
884018,96.66845
885002,96.66845
885003,96.66845
885007,96.66845
885014,96.66845
885016,96.66845
885018,96.66845
885021,96.66845
885022,96.66845
886004,96.66845
886007,96.66845
886010,89.59358
886011,96.66845
886015,96.66845
886018,-150.9439
886020,39.21711
886026,22.09224
887001,34.28379
887004,96.66845
887005,96.66845
887007,115.0351
887009,18.70748
887010,62.65907
887012,9.535566
887017,96.66845
930002,96.66845
930005,93.80723
930008,96.66845
930012,72.27036
930014,120.4476
930018,96.66845
930020,21.76106
930022,36.89573
