subject,PTE
778012,-.0692781
778016,-.0692781
778038,-.0692781
778043,-.0692781
779001,-.0692781
779003,-.0692781
779004,-.0692781
779005,-.0692781
779006,-.0692781
779007,-.0692781
779008,-.0692781
779011,-.0692781
781002,-.0437466
781003,-.116517
781004,-.0549002
781005,-.0692781
781006,-.0692781
781009,-.0866181
781015,-.0378818
781019,-.0692781
782001,-.0692781
782006,-.0692781
782008,-.0692781
782018,-.0692781
782023,-.0692781
782026,-.0692781
782027,-.0692781
782028,-.0692781
783001,-.0692781
783002,-.0692781
783006,-.0692781
783013,-.0692781
783015,-.0692781
783016,-.0692781
783017,-.0692781
783019,-.0692781
784001,-.0630614
784002,-.0342103
784003,-.0692781
784004,-.0657274
784005,-.0686022
784006,-.1200177
784007,-.0692781
784009,-.0692781
787001,-.0692781
787002,-.0692781
787003,.0080823
787004,-.1269002
787018,-.0453539
787020,.0457422
787024,-.0692781
787025,-.0692781
789001,-.0608543
789002,-.0747223
789004,-.0744396
789006,-.0210575
789016,-.074739
789017,-.0896871
789018,-.0898612
789019,-.0150722
791002,-.0318306
791003,-.1115355
791004,-.0613491
791005,-.0479294
791008,-.0343168
791009,-.077559
791011,-.0289981
791014,-.0910506
792003,-.0692781
792004,-.0692781
792005,-.0692781
792006,-.0692781
792008,-.0692781
792016,-.0692781
792017,-.0692781
792027,-.0692781
794012,-.0051956
794014,-.0752118
794018,-.0266627
794021,-.0585524
794032,-.0494354
794033,-.0777313
794035,-.0494964
794056,.0549015
795001,-.0271604
795002,-.0692633
795003,-.0412424
795004,-.0632473
795006,-.0172097
795007,-.0602911
795015,.0155848
795018,-.0300042
796002,-.0628342
796005,-.0174426
796009,-.1381275
796010,-.0888769
796011,-.0040363
796017,-.0618532
796025,-.0106674
796026,-.0997398
798002,-.0323991
798003,-.0424312
798004,-.1017011
798006,-.0487562
798007,-.0260749
798009,-.0964813
798011,-.1008162
798013,-.0699229
799001,.0375802
799005,-.0704198
799006,.0095225
799009,-.0551978
799010,-.1130146
799012,-.0775807
799013,-.0291891
799015,-.0205018
801001,-.0692781
801003,-.0692781
801005,-.0692781
801011,-.0692781
801012,-.0692781
801013,-.0692781
801016,-.0692781
801019,-.0692781
805002,-.0932957
805004,-.0346266
805005,-.0249552
805009,-.0885302
805010,-.0670817
805011,.0051605
805012,-.0933769
805013,-.0651517
811001,-.1274302
811002,.0519603
811003,-.1047173
811004,-.0459557
811006,-.0220826
811008,.0179526
811009,-.0565034
811010,-.0273192
812003,-.0692781
812005,-.0692781
812006,-.0692781
812010,-.0692781
812013,-.0692781
812015,-.0692781
812016,-.0692781
812018,-.0692781
812024,-.0692781
813001,-.0692781
813005,-.0692781
813011,-.0692781
813012,-.0692781
813015,-.0692781
813017,-.0692781
813022,-.0692781
813035,-.0692781
816009,.0020604
816010,-.0274091
816012,-.0491116
816014,-.0692781
816015,-.1116105
816016,-.0692781
816017,-.0463478
816020,-.0692781
816024,-.0692781
817008,-.0246404
817009,.0451637
817020,-.0172012
817021,-.1068973
817022,-.0005556
817023,-.1129467
817024,.0011138
817031,-.0497663
819001,-.0692781
819002,-.0692781
819004,-.0692781
819010,-.0692781
819011,-.0692781
819015,-.0692781
819017,-.0692781
820001,-.0692781
820002,-.0692781
820005,-.0692781
820007,-.0692781
820011,-.0692781
820012,-.0692781
820014,-.0692781
820017,-.0692781
821001,.0078866
821004,-.007827
821005,-.0729734
821006,-.0827182
821008,-.0608589
821009,-.0547042
821012,-.1110759
821014,-.0721659
822002,-.0686615
822003,-.0235427
822004,-.0692781
822007,-.0692781
822008,-.0692781
822009,-.0258638
822012,-.1028175
822014,-.0397406
823001,-.0491746
823006,-.0303933
823012,-.0409099
823013,-.1369971
823014,-.1278082
823015,-.0792977
823020,-.1861339
823029,-.1161068
824001,-.0692781
824003,-.0692781
824006,-.0692781
824008,-.0692781
824010,-.0692781
824013,-.0692781
824015,-.0692781
824017,-.0692781
826001,-.0340271
826002,-.1507221
826003,-.0670628
826004,-.0093783
826005,-.1308924
826006,-.1089617
826007,.0484778
826012,-.1017011
828001,-.0579355
828002,-.0572217
828003,-.068465
828004,-.0685597
828005,-.0482586
828007,-.0692781
828008,-.0692781
828009,-.1028192
831001,-.0692781
831002,-.0692781
831003,-.0692781
831004,-.0692781
831006,-.0692781
831007,-.0692781
831010,-.0692781
831012,-.0692781
832001,-.0034337
832002,-.0273656
832005,.0074707
832007,-.0439254
832012,.0113147
832016,-.0473751
832019,-.1152093
832024,-.0522875
834004,-.0692781
834005,-.0692781
834009,-.0692781
834010,-.0692781
834011,-.0692781
834012,-.0692781
834019,-.0692781
834021,-.0692781
835001,-.0692781
835002,-.0692781
835003,-.0692781
835005,-.0692781
835006,-.0692781
835007,-.0692781
835008,-.0692781
835009,-.0692781
836001,-.0692781
836002,-.0692781
836003,-.0692781
836004,-.0692781
836007,-.0692781
836011,-.0692781
836013,-.0692781
836014,-.0692781
837001,-.0692781
837002,-.0692781
837004,-.0692781
837005,-.0692781
837007,-.0692781
837009,-.0692781
837010,-.0692781
837011,-.0692781
838003,.0482822
838004,-.0885968
838007,.0052066
838009,-.0652781
838011,-.0761794
838013,-.0884882
838014,-.1276605
838015,-.0136641
841005,-.0871581
841008,-.0558222
841010,-.0376286
841012,-.02981
841016,-.1540376
841017,-.0501817
841018,-.061052
841019,-.0348917
842004,-.0472995
842005,-.0071622
842006,.003495
842007,.0745506
842008,-.2022528
842009,-.0633306
842014,-.0545206
842015,.0855151
843001,-.0692781
843003,-.0692781
843005,-.0144836
843006,.0442942
843007,-.0692781
843008,-.0379305
843009,-.0342103
843013,-.112243
844003,-.0138259
844006,.0076165
844009,-.0804211
844014,-.0467121
844015,-.0853929
844016,-.0604671
844017,-.0542731
844020,-.0313783
845001,-.0807023
845004,-.0634298
845015,-.0018286
845016,-.0800595
845017,-.0807708
845018,-.0722214
845020,-.0621425
845025,-.041382
847005,-.0097089
847007,-.0233865
847010,.033604
847011,-.0227222
847014,-.0085929
847016,-.0473054
847017,-.025925
847018,-.0359128
848006,-.0841114
848007,-.0914541
848009,.008443
848010,-.0970195
848013,-.0692781
848018,-.0960109
848021,-.0246751
848027,.0366515
849001,-.0692781
849002,-.0692781
849005,-.0692781
849006,-.0692781
849009,-.0692781
849010,-.0692781
849013,-.0692781
849017,-.0692781
850011,-.0838203
850012,-.0376329
850013,-.0166453
850016,-.0692781
850017,-.0614694
850018,.0045697
850019,-.0692781
850021,-.053528
851001,-.0682383
851004,-.0561587
851008,-.0934339
851010,-.1506975
851014,-.1119188
851019,-.0692781
851020,-.0154912
851021,-.0114777
852001,-.0918297
852002,-.0393983
852003,-.0692781
852004,-.0657101
852009,-.0549704
852012,-.0692781
852018,-.0463433
852020,-.0692781
853002,-.0549004
853003,-.0087989
853004,.0144288
853005,-.0306237
853006,-.1571428
853008,-.0747151
853009,-.0687418
853010,-.0981535
854001,-.0692781
854002,-.1605674
854007,-.0970596
854009,-.0942313
854013,-.0692781
854018,-.0719837
854021,-.0692781
854024,-.0724593
855001,-.0692781
855002,-.0692781
855003,-.0692781
855004,-.0692781
855007,-.0692781
855009,-.0692781
855017,-.0692781
855019,-.0692781
856001,-.1185729
856004,-.0673273
856007,-.0419173
856008,-.0215637
856009,-.0466281
856011,-.0156694
856012,-.0545978
856014,-.0249664
857003,-.0577856
857004,-.0884235
857008,.0115815
857012,-.0296242
857013,-.0221179
857018,-.0755407
857026,-.0598996
857030,-.088983
858004,-.0318594
858007,-.0587701
858008,-.0692781
858011,-.0438332
858013,-.0994746
858016,-.0624655
858019,-.1025406
858021,-.1018194
859001,-.0692781
859002,-.0551922
859003,-.0615964
859005,-.0692781
859006,-.0692781
859009,-.0989048
859010,-.0692781
859011,-.0098635
861003,-.0692781
861005,-.0692781
861006,-.0692781
861009,-.0692781
861011,-.0692781
861012,-.1355959
861013,-.0692781
861014,-.0684792
862001,-.0692781
862005,-.0692781
862009,-.0141199
862016,-.0481137
862023,-.0692781
862025,-.0438181
862030,-.0461179
862031,-.0323206
863004,-.099956
863005,.0151197
863009,-.0387004
863010,-.0595302
863019,-.0862905
863022,-.0496774
863029,-.0159265
863031,-.0266579
864002,-.1065517
864004,-.0589498
864007,-.0217885
864010,-.1430222
864011,-.0305144
864013,-.1393158
864015,-.0651003
864018,-.0631165
866002,-.0594
866004,.0033127
866006,-.0971762
866007,-.1017011
866010,-.0428498
866011,-.073127
866013,-.0085863
866014,-.0536507
867002,-.0692781
867004,-.0692781
867005,-.0692781
867006,-.0692781
867008,-.0692781
867015,-.0692781
867017,-.0692781
867018,-.0692781
870001,-.0724587
870002,.0653197
870007,-.0012884
870008,-.0989692
870010,.000105
870016,-.0169512
870017,-.0286675
870020,-.0197323
872001,-.0692781
872002,-.0104043
872003,-.0586558
872004,-.0692781
872005,-.0692781
872007,-.0613759
872008,-.042481
872009,-.0536719
873001,-.0614378
873002,-.0692781
873003,-.0692781
873007,-.0664451
873008,-.0522119
873009,-.0307861
873012,-.0218613
873013,-.0932754
874001,-.0475313
874002,.0371853
874003,-.0424738
874006,-.034595
874010,-.0541691
874015,-.0542354
874017,-.0816329
874021,-.0399853
875001,-.0410139
875002,-.0490153
875003,-.0506482
875004,-.0692781
875006,-.0761293
875011,-.0331979
875015,-.0400473
875020,-.0635581
875024,-.0556492
876002,-.0804684
876003,.0051247
876004,-.0684594
876005,-.0733614
876006,-.0692781
876007,-.0906148
876010,-.1449446
876015,.0519919
881002,-.0692781
881003,-.0692781
881004,-.0692781
881005,-.0692781
881008,-.0692781
881012,-.0692781
881013,-.0692781
882002,.0067468
882005,-.0780289
882007,-.0443855
882008,.0018554
882009,-.0292514
882010,-.0087936
882011,-.0644226
882013,-.0803133
883001,-.1035406
883006,-.0925146
883007,-.0774469
883008,-.0569095
883009,-.0787589
883010,-.0643754
883011,-.1172238
883018,-.0590152
884009,-.0692781
884011,-.0692781
884012,-.0692781
884013,-.0692781
884014,-.0692781
884015,-.0692781
884017,-.0692781
884018,-.0692781
885002,-.0692781
885003,-.0692781
885007,-.0692781
885014,-.0692781
885016,-.0692781
885018,-.0692781
885021,-.0692781
885022,-.0692781
886004,-.0692781
886007,-.0692781
886010,-.0879837
886011,-.0692781
886015,-.0692781
886018,-.0503057
886020,-.0566482
886026,-.0900292
887001,-.053893
887004,-.0692781
887005,-.0692781
887007,-.019862
887009,-.0578058
887010,-.0375602
887012,-.0197137
887017,-.0692781
930002,-.0692781
930005,-.0203233
930008,-.0692781
930012,-.0934204
930014,-.0333506
930018,-.0692781
930020,-.017614
930022,-.061382
