subject,WTP
219048,2.912291
219054,-20.78601
220002,27.89134
220010,101.4815
220013,1.498833
220019,-55.10232
220022,55.16318
220023,13.47009
220029,-15.79236
220031,27.98134
227008,41.48985
227013,18.02729
227016,2.912291
227017,2.912291
227019,2.912291
227026,2.912291
227031,53.4704
227035,2.912291
229004,2.912291
229008,2.912291
229012,2.912291
229024,2.912291
229025,2.912291
229027,2.912291
229031,2.912291
229032,2.912291
231002,2.912291
231006,3.769569
231011,2.912291
231013,72.25204
231032,2.912291
231035,11.18297
231036,2.912291
231037,-28.42601
232010,-17.92305
232011,14.51085
232013,-8.263936
232017,-31.32838
232036,34.61951
232041,21.71322
232049,-12.43798
232057,2.912291
243001,2.912291
243002,2.912291
243003,2.912291
243008,2.912291
243011,2.912291
243015,2.912291
243016,2.912291
243022,2.912291
249001,55.54921
249002,-10.2403
249003,-.9757443
249004,63.05418
249005,-17.84038
249007,1.970274
249008,-88.78677
249009,13.58329
253002,27.80715
253003,30.5945
253004,2.912291
253007,-8.761467
253015,-29.54203
253017,1.030167
253021,46.41439
253028,30.59097
286005,2.912291
286007,2.912291
286015,2.912291
286026,2.912291
286028,2.912291
286029,2.912291
286034,2.912291
286041,2.912291
286044,2.912291
287001,2.912291
287005,2.912291
287006,2.912291
287013,2.912291
287014,2.912291
287017,2.912291
287023,2.912291
287026,2.912291
294005,-36.31287
294011,-1168.808
294013,42.8608
294018,-121.0218
294019,-14.25213
294022,-1.446575
294048,14.17285
294051,-28.57224
299014,99.06174
299016,-24.83904
299017,1.850482
299033,123.3423
299045,73.06011
299047,-30.73747
299048,2.912291
299058,78.86813
500011,33.76392
500012,15.79616
500016,2.912291
500018,2.912291
500019,-11.48794
500022,2.912291
500023,2.912291
500024,2.912291
502003,53.41762
502004,73.48084
502006,35.41734
502011,107.4872
502012,54.62486
502013,287.1587
502015,-14.37429
502033,38.56322
508002,48.96836
508004,-17.73237
508007,195.0375
508008,12.245
508011,16.55376
508013,-43.90168
508017,-15.73227
508027,51.4672
510007,-3.751303
510010,44.80205
510011,42.01421
510012,73.30756
510023,15.69741
510025,38.90914
510026,36.88915
510029,-132.5467
513001,2.912291
513003,8.749318
513005,2.912291
513007,2.912291
513014,2.912291
513017,37.65335
513019,12.47439
513021,46.77054
516009,2.912291
516011,2.912291
516014,2.912291
516015,2.912291
516018,2.912291
516020,2.912291
516023,2.912291
516026,2.912291
517005,60.73027
517010,25.57655
517013,2.912291
517024,2.912291
517038,2.912291
517041,10.8412
517044,8.670466
517047,-22.52599
519006,2.912291
519008,2.912291
519009,42.93045
519013,24.89758
519022,19.19035
519027,35.13715
519035,61.00828
519038,-30.65089
524002,2.912291
524004,2.912291
524005,2.912291
524008,2.912291
524010,2.912291
524011,2.912291
524014,2.912291
524023,2.912291
526001,-15.79868
526002,74.62765
526011,25.51575
526021,-11.54353
526022,31.0447
526023,-50.13957
526025,60.37956
526035,27.11984
529001,15.46588
529006,-97.57006
529010,28.0564
529011,-16.24166
529016,86.34146
529020,15.33417
529023,36.24965
529024,39.70055
531002,2.912291
531005,2.912291
531013,2.912291
531020,2.912291
531026,2.912291
531029,2.912291
531032,2.912291
532002,58.68051
532009,60.1456
532010,89.63214
532011,-21.24804
532017,-121.4288
532020,31.44518
532024,-32.0939
537001,8.266555
537005,374.6353
537006,-33.15587
537007,81.77138
537009,-9.451376
537012,246.4502
537019,19.28161
537026,44.92962
538002,-227.9422
538008,2.912291
538010,-1.094587
538020,69.2466
538022,65.41451
538023,2.912291
538032,2.912291
538038,2.912291
550001,2.912291
550002,2.912291
550006,2.912291
550007,2.912291
550011,2.912291
550013,2.912291
550014,2.912291
550015,2.912291
552001,2.912291
552002,2.912291
552005,2.912291
552008,2.912291
552022,2.912291
552035,2.912291
552040,2.912291
552043,2.912291
554008,50.22935
554010,101.3091
554011,-54.83392
554017,40.00534
554018,-52.208
554020,42.53848
554027,98.55026
554028,157.7126
557001,2.912291
557002,2.912291
557003,2.912291
557005,2.912291
557006,2.912291
557010,2.912291
557011,2.912291
557014,2.912291
566005,293.6552
566006,-29.66682
566009,2.912291
566010,-19.51908
566015,-75.22828
566021,-31.25867
566023,38.8302
566031,37.55029
569001,2.912291
569002,2.912291
569003,2.912291
569004,2.912291
569006,2.912291
569007,2.912291
569008,2.912291
569010,2.912291
570006,2.912291
570007,2.912291
570008,2.912291
570017,2.912291
570019,2.912291
570034,2.912291
570041,2.912291
603002,2.912291
603008,2.912291
603009,18.79372
603012,-2.351888
603013,2.912291
603015,45.63384
603020,75.18925
603022,2.912291
631022,155.5674
631024,-5.535265
631029,99.32752
631032,-16.16169
631034,-37.31083
631037,405.4471
631038,39.31493
631045,180.4543
633001,2.912291
633004,2.912291
633005,2.912291
633007,2.912291
633009,2.912291
633010,2.912291
633014,2.912291
633019,2.912291
634001,2.912291
634002,2.912291
634003,2.912291
634004,2.912291
634005,2.912291
634010,2.912291
634014,2.912291
634017,2.912291
659001,-.0987424
659002,2.912291
659005,2.912291
659012,2.912291
659014,2.912291
659021,2.912291
659022,149.171
659026,2.912291
662001,2.912291
662004,50.0337
662007,98.91688
662009,2.912291
662021,2.912291
662030,2.912291
662039,2.912291
662040,2.912291
702005,2.912291
702006,2.912291
702007,2.912291
702008,2.912291
702011,2.912291
702019,2.912291
702026,2.912291
702035,2.912291
704002,37.58086
704008,2.912291
704009,-2.624516
704013,-24.6306
704014,28.21147
704015,8.485501
704016,20.18012
704021,-6.868723
718001,2.912291
718002,2.912291
718003,2.912291
718005,2.912291
718006,2.912291
718007,2.912291
718010,2.912291
718011,2.912291
720004,-21.35987
720005,14.75081
720007,-15.32342
720009,61.08891
720011,50.81687
720014,2.666625
720025,81.28268
720029,246.9486
740002,-24.25718
740003,-3.547844
740006,.7027807
740007,116.0268
740008,2.912291
740010,-137.5083
740011,8.660135
740016,80.01784
741001,152.3596
741002,2.912291
741004,2.912291
741007,2.912291
741010,-73.02341
741011,291.8511
741013,27.57174
742001,2.912291
742003,2.912291
742008,2.912291
742010,2.912291
742011,2.912291
742014,2.912291
742015,2.912291
742017,2.912291
743001,-10.80111
743002,36.58076
743003,135.8736
743004,6.2705
743005,101.1408
743006,.0989385
743008,-2.490093
743009,-13.81059
744001,31.23214
744002,25.02403
744003,100.1635
744004,-26.87959
744006,52.74252
744007,-32.85811
744008,-18.98998
744009,33.31615
746001,43.44888
746002,77.80976
746003,14.33582
746005,57.9045
746006,7.028075
746008,16.16263
746012,-69.35945
746013,23.9083
747001,2.912291
747002,2.912291
747003,2.912291
747004,2.912291
747005,2.912291
747008,2.912291
747012,2.912291
747014,2.912291
752003,8.352583
752011,46.21951
752012,46.14753
752015,20.68291
752017,47.34261
752021,62.298
752024,59.97629
752025,-2.186457
753001,27.11984
753004,82.64333
753005,7.100167
753007,-34.00105
753008,9.908625
753012,-18.29955
753014,-29.74536
753016,14.29579
756001,20.57892
756002,8.632626
756007,45.20333
756014,64.28199
756015,12.25929
756016,111.2071
756018,9.439665
756019,-52.44205
764001,2.912291
764003,2.912291
764006,2.912291
764016,2.912291
764023,2.912291
764027,2.912291
764029,2.912291
764032,2.912291
767001,2.912291
767002,2.912291
767003,2.912291
767005,2.912291
767006,2.912291
767011,2.912291
767012,2.912291
768001,40.86133
768002,.3369036
768005,58.30264
768007,60.29356
768009,14.52071
768015,13.9357
768018,-56.13749
768022,26.31814
769001,23.43917
769002,-4.125506
769004,13.97017
769005,-29.79721
769010,-14.2853
769011,34.85931
769017,-24.25718
769018,8.313602
770004,-37.1427
770005,-25.76497
770006,18.57479
770009,17.98574
770011,24.93159
770012,62.90267
770015,77.24257
770023,30.06682
771001,2.912291
771003,2.912291
771006,2.912291
771007,2.912291
771008,81.90258
771009,2.912291
771010,57.36655
771011,2.912291
773001,50.63353
773003,-169.1948
773005,-11.57497
773006,531.2881
773010,-44.08939
773016,-38.72599
773018,28.09827
773020,-11.09452
774001,2.912291
774017,2.912291
774032,2.912291
774036,2.912291
774038,2.912291
774040,2.912291
774047,2.912291
774048,2.912291
775003,80.30466
775004,26.22354
775005,-7.160559
775011,88.9844
775012,79.46494
775013,2.912291
775030,34.26522
775034,67.1711
776007,2.912291
776010,2.912291
776012,2.912291
776018,2.912291
776022,2.912291
776024,2.912291
776034,2.912291
776036,2.912291
777001,79.16002
777005,132.336
777006,-2.133683
777007,25.2905
777008,-13.88154
777016,11.85485
777024,27.05628
777030,14.58869
778002,2.912291
778003,2.912291
778010,2.912291
778011,2.912291
778012,2.912291
778016,2.912291
778038,2.912291
778043,2.912291
779001,2.912291
779003,2.912291
779004,2.912291
779005,2.912291
779006,2.912291
779007,2.912291
779008,2.912291
779011,2.912291
781002,-82.42063
781003,133.1391
781004,342.3177
781005,2.912291
781006,2.912291
781009,1.688472
781015,-26.90635
781019,2.912291
782001,2.912291
782006,2.912291
782008,2.912291
782018,2.912291
782023,2.912291
782026,2.912291
782027,2.912291
782028,2.912291
783001,2.912291
783002,2.912291
783006,2.912291
783013,2.912291
783015,2.912291
783016,2.912291
783017,2.912291
783019,2.912291
784001,-38.71045
784002,-1.436285
784003,2.912291
784004,123.5261
784005,-1.99874
784006,-65.02654
784007,2.912291
784009,2.912291
787001,2.912291
787002,2.912291
787003,135.5779
787004,91.86684
787018,11.62765
787020,-60.39968
787024,2.912291
787025,2.912291
789001,-3.819841
789002,10.98024
789004,11.87918
789006,1.782733
789016,40.77855
789017,34.5692
789018,197.4335
789019,59.63682
791002,35.83845
791003,181.9459
791004,64.39996
791005,106.6275
791008,-50.48212
791009,-150.2966
791011,-.2715554
791014,50.72371
792003,2.912291
792004,2.912291
792005,2.912291
792006,2.912291
792008,2.912291
792016,2.912291
792017,2.912291
792027,2.912291
794012,13.75921
794014,24.91318
794018,-12.01755
794021,37.32654
794032,32.28588
794033,40.48336
794035,98.40166
794056,-43.45541
795001,-54.22972
795002,41.84813
795003,12.36673
795004,-35.03308
795006,-51.551
795007,7.241072
795015,-129.2445
795018,32.25854
796002,8.460928
796005,-34.56134
796009,-.0985239
796010,-9.752234
796011,38.77094
796017,-23.42696
796025,-20.69999
796026,14.68447
798002,69.49955
798003,32.67343
798004,27.11984
798006,-5.391999
798007,-53.21122
798009,29.48322
798011,17.65883
798013,-3.765002
799001,24.99233
799005,7.105648
799006,59.69524
799009,7.140052
799010,30.16433
799012,93.44353
799013,10.35926
799015,28.44092
801001,2.912291
801003,2.912291
801005,2.912291
801011,2.912291
801012,2.912291
801013,2.912291
801016,2.912291
801019,2.912291
805002,115.3762
805004,9.075571
805005,49.68372
805009,53.41099
805010,21.96569
805011,-8.296365
805012,-3.872621
805013,5.918949
811001,98.57747
811002,-8.150793
811003,-22.73102
811004,-20.75001
811006,44.50348
811008,-22.38727
811009,65.04582
811010,29.8822
812003,2.912291
812005,2.912291
812006,2.912291
812010,2.912291
812013,2.912291
812015,2.912291
812016,2.912291
812018,2.912291
812024,2.912291
813001,2.912291
813005,2.912291
813011,2.912291
813012,2.912291
813015,2.912291
813017,2.912291
813022,2.912291
813035,2.912291
816009,26.86648
816010,7.741676
816012,113.2536
816014,2.912291
816015,27.57373
816016,2.912291
816017,133.2062
816020,2.912291
816024,2.912291
817008,19.95625
817009,-18.5463
817020,76.513
817021,38.04583
817022,6.168207
817023,-33.42496
817024,-16.97073
817031,-41.44504
819001,2.912291
819002,2.912291
819004,2.912291
819010,2.912291
819011,2.912291
819015,2.912291
819017,2.912291
820001,2.912291
820002,2.912291
820005,2.912291
820007,2.912291
820011,2.912291
820012,2.912291
820014,2.912291
820017,2.912291
821001,-2.988379
821004,43.10362
821005,25.45584
821006,20.16325
821008,32.48652
821009,83.45236
821012,15.48421
821014,60.00263
822002,116.4367
822003,88.66541
822004,2.912291
822007,2.912291
822008,2.912291
822009,27.16399
822012,-25.89275
822014,-6.286858
823001,18.77464
823006,1.934707
823012,42.36997
823013,56.56314
823014,-12.72839
823015,8.599557
823020,.3194861
823029,-4.933087
824001,2.912291
824003,2.912291
824006,2.912291
824008,2.912291
824010,2.912291
824013,2.912291
824015,2.912291
824017,2.912291
826001,33.21643
826002,21.70525
826003,-5.060581
826004,63.08732
826005,20.35335
826006,44.17688
826007,-80.91373
826012,27.11984
828001,32.03252
828002,-81.32097
828003,32.09172
828004,25.58238
828005,-30.23628
828007,2.912291
828008,2.912291
828009,71.94849
831001,2.912291
831002,2.912291
831003,2.912291
831004,2.912291
831006,2.912291
831007,2.912291
831010,2.912291
831012,2.912291
832001,8.257213
832002,-35.81775
832005,-15.84113
832007,-40.23604
832012,54.39921
832016,16.87996
832019,61.59558
832024,30.52127
834004,2.912291
834005,2.912291
834009,2.912291
834010,2.912291
834011,2.912291
834012,2.912291
834019,2.912291
834021,2.912291
835001,2.912291
835002,2.912291
835003,2.912291
835005,2.912291
835006,2.912291
835007,2.912291
835008,2.912291
835009,2.912291
836001,2.912291
836002,2.912291
836003,2.912291
836004,2.912291
836007,2.912291
836011,2.912291
836013,2.912291
836014,2.912291
837001,2.912291
837002,2.912291
837004,2.912291
837005,2.912291
837007,2.912291
837009,2.912291
837010,2.912291
837011,2.912291
838003,209.7736
838004,-50.50851
838007,13.57304
838009,29.06485
838011,-1.86068
838013,65.78994
838014,2.759296
838015,27.60376
841005,22.26262
841008,15.22542
841010,11.78971
841012,24.41648
841016,89.16087
841017,32.20586
841018,41.85664
841019,48.93895
842004,-7.286057
842005,54.74657
842006,-131.8613
842007,1.044191
842008,13.88699
842009,57.40142
842014,-1.655021
842015,30.09121
843001,2.912291
843003,2.912291
843005,-16.22126
843006,5.603879
843007,2.912291
843008,-3.239318
843009,21.00598
843013,39.50158
844003,16.0648
844006,51.2676
844009,-.0861608
844014,51.50001
844015,33.87525
844016,-.0232497
844017,36.16275
844020,-11.7616
845001,-1.427508
845004,17.34996
845015,22.74569
845016,-5.869617
845017,1.465033
845018,29.45845
845020,195.4368
845025,45.66902
847005,47.00736
847007,92.98433
847010,33.94326
847011,24.18797
847014,59.5785
847016,33.09856
847017,12.72465
847018,17.85704
848006,22.70724
848007,-32.9051
848009,2.128208
848010,35.769
848013,2.912291
848018,111.1759
848021,67.21982
848027,-16.16402
849001,2.912291
849002,2.912291
849005,2.912291
849006,2.912291
849009,2.912291
849010,2.912291
849013,2.912291
849017,2.912291
850011,47.47596
850012,-52.08447
850013,27.60693
850016,2.912291
850017,81.46581
850018,4.229525
850019,2.912291
850021,35.60307
851001,-210.9377
851004,46.40866
851008,69.5601
851010,-57.51274
851014,10.66194
851019,2.912291
851020,19.82125
851021,14.29579
852001,150.1214
852002,2.125715
852003,2.912291
852004,3.81186
852009,-74.29445
852012,2.912291
852018,-62.20013
852020,2.912291
853002,-4.587339
853003,20.23201
853004,94.66384
853005,41.5142
853006,-25.86032
853008,54.54429
853009,-7.874101
853010,-3.097073
854001,2.912291
854002,62.37313
854007,-11.81363
854009,30.51327
854013,2.912291
854018,9.294854
854021,2.912291
854024,30.83096
855001,2.912291
855002,2.912291
855003,2.912291
855004,2.912291
855007,2.912291
855009,2.912291
855017,2.912291
855019,2.912291
856001,82.61002
856004,22.04207
856007,110.381
856008,-2.279023
856009,51.32234
856011,42.49609
856012,33.76849
856014,21.45409
857003,112.7749
857004,56.31957
857008,30.86453
857012,12.46382
857013,-43.77469
857018,61.67036
857026,-62.08089
857030,-27.7403
858004,40.81485
858007,-14.30274
858008,2.912291
858011,106.8876
858013,22.79886
858016,5.775738
858019,13.80228
858021,7.588625
859001,2.912291
859002,22.61403
859003,488.354
859005,2.912291
859006,2.912291
859009,9.03506
859010,2.912291
859011,10.03032
861003,2.912291
861005,2.912291
861006,2.912291
861009,2.912291
861011,2.912291
861012,95.02486
861013,2.912291
861014,21.76308
862001,2.912291
862005,2.912291
862009,23.81853
862016,-21.98706
862023,2.912291
862025,-24.21177
862030,19.51308
862031,.9313885
863004,17.23067
863005,49.64422
863009,41.17339
863010,39.13486
863019,-65.28271
863022,47.78233
863029,33.81236
863031,49.16958
864002,45.64111
864004,86.55717
864007,28.84198
864010,58.04531
864011,5.056134
864013,15.18242
864015,33.1072
864018,36.647
866002,80.72621
866004,98.87341
866006,99.55592
866007,27.11984
866010,79.21147
866011,27.94741
866013,-24.04712
866014,27.55671
867002,2.912291
867004,2.912291
867005,2.912291
867006,2.912291
867008,2.912291
867015,2.912291
867017,2.912291
867018,2.912291
870001,30.42177
870002,-13.66658
870007,23.25016
870008,112.3526
870010,53.01154
870016,14.63139
870017,155.6433
870020,8.718279
872001,2.912291
872002,18.99577
872003,8.810337
872004,2.912291
872005,2.912291
872007,-88.25564
872008,-21.41656
872009,43.17196
873001,79.66225
873002,2.912291
873003,2.912291
873007,50.4161
873008,-9.484853
873009,32.74612
873012,4.780174
873013,2.749767
874001,37.62827
874002,29.86462
874003,100.1635
874006,37.11797
874010,5.628613
874015,-5.996414
874017,51.43391
874021,-33.94782
875001,8.736601
875002,36.95521
875003,45.3731
875004,2.912291
875006,102.2913
875011,-.8026252
875015,-39.02061
875020,-42.94127
875024,139.2349
876002,97.17819
876003,80.16268
876004,28.38509
876005,28.0564
876006,2.912291
876007,46.54228
876010,104.6928
876015,18.32212
881002,2.912291
881003,2.912291
881004,2.912291
881005,2.912291
881008,2.912291
881012,2.912291
881013,2.912291
882002,25.40895
882005,10.64578
882007,-4.232327
882008,113.2545
882009,-154.7944
882010,113.8415
882011,4.885539
882013,28.12067
883001,53.44856
883006,-.9403751
883007,-85.62598
883008,4.539131
883009,44.09499
883010,22.95668
883011,33.80425
883018,7.100167
884009,2.912291
884011,2.912291
884012,2.912291
884013,2.912291
884014,2.912291
884015,2.912291
884017,2.912291
884018,2.912291
885002,2.912291
885003,2.912291
885007,2.912291
885014,2.912291
885016,2.912291
885018,2.912291
885021,2.912291
885022,2.912291
886004,2.912291
886007,2.912291
886010,64.71375
886011,2.912291
886015,2.912291
886018,30.12299
886020,78.23606
886026,45.58966
887001,32.97661
887004,2.912291
887005,2.912291
887007,37.17226
887009,122.4769
887010,86.29333
887012,27.95997
887017,2.912291
930002,2.912291
930005,35.25744
930008,2.912291
930012,-5.030256
930014,14.63813
930018,2.912291
930020,88.09136
930022,77.72787
