subject,WTP
875024,-1.387891
876002,14.71104
876003,45.79692
876004,-47.50711
876005,-56.06057
876006,94.54918
876007,27.13738
876010,82.13926
876015,-13.01054
881002,94.54918
881003,94.54918
881004,94.54918
881005,94.54918
881008,94.54918
881012,94.54918
881013,94.54918
882002,-67.93147
882005,31.3437
882007,10.61849
882008,125.7502
882009,100.505
882010,-28.91726
882011,3.709509
882013,32.61275
883001,-19.73565
883006,-11.59309
883007,13.35932
883008,-11.80729
883009,43.86309
883010,67.05048
883011,-22.19904
883018,14.6975
884009,94.54918
884011,94.54918
884012,94.54918
884013,94.54918
884014,94.54918
884015,94.54918
884017,94.54918
884018,94.54918
885002,94.54918
885003,94.54918
885007,94.54918
885014,94.54918
885016,94.54918
885018,94.54918
885021,94.54918
885022,94.54918
886004,94.54918
886007,94.54918
886010,81.14751
886011,94.54918
886015,94.54918
886018,81.90526
886020,41.62094
886026,87.10558
887001,9.34807
887004,94.54918
887005,94.54918
887007,5.725994
887009,42.62869
887010,54.05333
887012,15.872
887017,94.54918
930002,94.54918
930005,11.24767
930008,94.54918
930012,-13.75841
930014,-2.345266
930018,94.54918
930020,20.42786
930022,15.62445
