subject,WTP
126006,134.08118
126008,134.08118
126009,134.08118
126010,134.08118
126011,134.08118
126014,134.08118
127004,134.08118
127006,134.08118
127007,134.08118
127008,134.08118
127012,134.08118
127018,134.08118
127020,134.08118
128001,101.67294
128003,42.380562
128007,134.08118
128008,-5.9734507
128010,42.380562
128012,-5.9734507
128013,42.380562
128017,-5.9734507
132009,-5.9734507
132014,-5.9734507
132018,101.67294
132019,-5.9734507
132025,101.67294
132026,-5.9734507
132029,-5.9734507
132030,42.380562
132031,-5.9734507
134004,134.08118
134005,42.380562
134015,-5.9734507
134020,134.08118
134021,-5.9734507
134029,42.380562
134039,134.08118
134042,134.08118
137002,-5.9734507
137003,134.08118
137004,134.08118
137006,42.380562
137014,134.08118
137017,42.380562
137021,134.08118
137025,134.08118
148004,42.380562
148005,42.380562
148009,42.380562
148011,-5.9734507
148012,42.380562
148013,-5.9734507
148019,101.67294
148034,-5.9734507
160001,134.08118
160003,134.08118
160005,134.08118
160008,134.08118
160017,134.08118
160018,134.08118
160021,134.08118
160027,134.08118
161003,-5.9734507
161018,42.380562
161022,42.380562
161025,42.380562
161040,42.380562
161049,101.67294
161052,42.380562
161055,42.380562
165007,-5.9734507
165010,42.380562
165013,-5.9734507
165015,-5.9734507
165021,-5.9734507
165022,-5.9734507
165023,-5.9734507
165041,-5.9734507
167003,-5.9734507
167004,42.380562
167009,-5.9734507
167013,42.380562
167014,42.380562
167015,-5.9734507
167020,-5.9734507
167021,-5.9734507
172001,134.08118
172008,134.08118
172012,134.08118
172017,134.08118
172018,134.08118
172019,134.08118
172022,134.08118
172031,134.08118
180001,134.08118
180002,-5.9734507
180003,134.08118
180004,42.380562
180006,101.67294
180007,-5.9734507
180009,134.08118
180012,134.08118
182001,42.380562
182005,-5.9734507
182006,-5.9734507
182008,-5.9734507
182025,-5.9734507
182028,101.67294
182030,42.380562
182047,42.380562
184003,42.380562
184019,42.380562
184021,42.380562
184024,42.380562
184025,42.380562
184035,134.08118
184040,-5.9734507
184049,-5.9734507
201001,134.08118
201004,134.08118
201005,134.08118
201006,134.08118
201008,134.08118
201009,134.08118
201011,134.08118
201012,134.08118
215002,134.08118
215005,134.08118
215006,134.08118
215008,134.08118
215015,134.08118
215017,134.08118
215018,134.08118
215025,134.08118
217001,134.08118
217003,134.08118
217006,134.08118
217012,134.08118
217015,134.08118
217016,134.08118
217019,134.08118
217023,134.08118
219012,42.380562
219022,42.380562
219024,-5.9734507
219033,42.380562
219038,42.380562
219046,42.380562
219048,134.08118
219054,-5.9734507
220002,42.380562
220010,42.380562
220013,42.380562
220019,42.380562
220022,-5.9734507
220023,-5.9734507
220029,-5.9734507
220031,42.380562
227008,42.380562
227013,134.08118
227016,134.08118
227017,134.08118
227019,134.08118
227026,134.08118
227031,-5.9734507
227035,134.08118
229004,134.08118
229008,134.08118
229012,134.08118
229024,134.08118
229025,134.08118
229027,134.08118
229031,134.08118
229032,134.08118
231002,134.08118
231006,42.380562
231011,134.08118
231013,-5.9734507
231032,134.08118
231035,-5.9734507
231036,134.08118
231037,42.380562
232010,42.380562
232011,-5.9734507
232013,42.380562
232017,42.380562
232036,101.67294
232041,-5.9734507
232049,-5.9734507
232057,134.08118
243001,134.08118
243002,134.08118
243003,134.08118
243008,134.08118
243011,134.08118
243015,134.08118
243016,134.08118
243022,134.08118
249001,-5.9734507
249002,42.380562
249003,42.380562
249004,42.380562
249005,101.67294
249007,-5.9734507
249008,42.380562
249009,42.380562
253002,42.380562
253003,101.67294
253004,134.08118
253007,101.67294
253015,42.380562
253017,101.67294
253021,-5.9734507
253028,101.67294
286005,134.08118
286007,134.08118
286015,134.08118
286026,134.08118
286028,134.08118
286029,134.08118
286034,134.08118
286041,134.08118
286044,134.08118
287001,134.08118
287005,134.08118
287006,134.08118
287013,134.08118
287014,134.08118
287017,134.08118
287023,134.08118
287026,134.08118
294005,-5.9734507
294011,42.380562
294013,42.380562
294018,-5.9734507
294019,42.380562
294022,-5.9734507
294048,42.380562
294051,42.380562
299014,42.380562
299016,-5.9734507
299017,134.08118
299033,-5.9734507
299045,42.380562
